date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-17,7,55,,,,,,,2222,1609,2931,27127,19909,38349,38313,26970,54996
2020-03-18,0,55,,,,,,,2214,1615,2941,28161,20676,39516,40527,28585,57937
2020-03-19,19,74,,,,,,,2195,1617,2910,29084,21369,40515,42722,30203,60847
2020-03-20,9,83,,,,,,,2168,1608,2863,29881,21972,41325,44890,31811,63709
2020-03-21,11,94,,,,,,,2134,1590,2829,30543,22474,41955,47024,33401,66537
2020-03-22,3,97,,,,,,,2096,1569,2775,31063,22872,42385,49119,34971,69311
2020-03-23,12,109,,,,,,,2054,1556,2703,31438,23173,42608,51174,36527,72014
2020-03-24,7,116,,,,,,,2012,1519,2632,31668,23355,42619,53185,38047,74646
2020-03-25,17,133,,,,,,,1968,1474,2577,31759,23413,42458,55153,39521,77223
2020-03-26,17,150,,,,,,,1924,1432,2530,31715,23369,42145,57077,40954,79752
2020-03-27,7,157,,,,,,,1880,1383,2487,31550,23242,41752,58957,42337,82238
2020-03-28,31,188,,,,,,,1836,1344,2438,31276,23048,41298,60793,43682,84675
2020-03-29,10,198,,,,,,,1794,1293,2388,30908,22781,40783,62587,44975,87063
2020-03-30,7,205,,,,,,,1752,1245,2346,30464,22450,40241,64338,46221,89408
2020-03-31,20,225,,,,,,,1711,1191,2328,29958,22052,39671,66049,47412,91736
2020-04-01,9,234,,,,,,,1671,1151,2318,29407,21593,39058,67721,48563,94054
2020-04-02,37,271,,,,,,,1633,1102,2298,28826,21081,38416,69353,49666,96352
2020-04-03,20,291,,,,,,,1595,1058,2283,28226,20522,37789,70948,50725,98635
2020-04-04,24,315,,,,,,,1559,1018,2271,27617,19932,37197,72507,51743,100905
2020-04-05,21,336,,,,,,,1524,979,2261,27007,19321,36628,74031,52723,103165
2020-04-06,45,381,,,,,,,1490,942,2247,26401,18694,36100,75520,53665,105411
2020-04-07,19,400,,,,,,,1457,903,2236,25803,18040,35633,76977,54568,107647
2020-04-08,26,426,,,,,,,1425,863,2243,25216,17384,35244,78402,55431,109889
2020-04-09,30,456,,,,,,,1394,829,2241,24642,16739,34907,79795,56261,112129
2020-04-10,27,483,,,,,,,1364,791,2246,24082,16099,34623,81159,57053,114375
2020-04-11,12,495,,,,,,,1335,762,2241,23538,15477,34378,82494,57815,116615
2020-04-12,11,506,,,,,,,1307,733,2248,23008,14867,34188,83801,58549,118863
2020-04-13,7,513,,,,,,,1280,698,2253,22495,14271,34054,85081,59247,121116
2020-04-14,17,530,,,,,,,1254,664,2260,21997,13691,33968,86335,59912,123376
2020-04-15,22,552,,,,,,,1228,638,2255,21514,13137,33894,87563,60550,125630
2020-04-16,27,579,,,,,,,1204,613,2246,21046,12600,33822,88767,61164,127875
2020-04-17,24,603,,,,,,,1180,587,2248,20594,12085,33772,89947,61752,130123
2020-04-18,10,613,,,,,,,1157,563,2254,20155,11589,33742,91104,62315,132376
2020-04-19,23,636,,,,,,,1134,542,2264,19731,11113,33735,92238,62857,134640
2020-04-20,7,643,,,,,,,1113,522,2271,19320,10655,33745,93350,63379,136910
2020-04-21,21,664,,,,,,,1091,502,2277,18922,10216,33775,94442,63882,139186
2020-04-22,22,686,,,,,,,1071,484,2282,18536,9798,33822,95513,64366,141468
2020-04-23,25,711,,,,,,,1051,464,2287,18162,9399,33866,96564,64831,143755
2020-04-24,11,722,,,,,,,1032,444,2292,17800,9014,33918,97595,65276,146046
2020-04-25,15,737,,,,,,,1013,427,2304,17449,8651,33975,98608,65704,148350
2020-04-26,12,749,,,,,,,994,411,2297,17109,8300,34031,99603,66115,150646
2020-04-27,15,764,,,,,,,977,394,2300,16778,7960,34082,100579,66509,152945
2020-04-28,22,786,,,,,,,959,376,2303,16458,7638,34132,101539,66886,155247
2020-04-29,15,801,,,,,,,942,360,2305,16146,7334,34176,102481,67246,157552
2020-04-30,13,814,,,,,,,926,344,2307,15844,7041,34229,103407,67591,159858
2020-05-01,10,824,,,,,,,910,330,2309,15550,6758,34293,104317,67922,162167
2020-05-02,,,14,7,23,838,831,847,894,317,2311,15264,6487,34356,105211,68239,164478
2020-05-03,,,13,7,23,851,839,869,879,304,2313,14986,6228,34415,106090,68544,166791
2020-05-04,,,13,7,23,864,847,892,864,293,2344,14716,5980,34495,106954,68837,169134
2020-05-05,,,13,7,23,877,854,914,849,281,2342,14453,5740,34566,107803,69119,171476
2020-05-06,,,13,6,23,890,860,937,835,269,2340,14197,5506,34630,108638,69388,173816
2020-05-07,,,12,6,23,902,867,959,821,257,2339,13947,5279,34686,109460,69646,176154
2020-05-08,,,12,6,23,914,873,982,807,246,2336,13703,5061,34736,110267,69893,178490
2020-05-09,,,12,5,23,926,879,1004,794,236,2334,13466,4853,34777,111061,70129,180823
2020-05-10,,,12,5,23,937,884,1027,781,226,2332,13234,4651,34805,111842,70355,183154
2020-05-11,,,11,5,23,949,890,1050,768,217,2329,13008,4457,34838,112610,70572,185483
2020-05-12,,,11,5,23,960,895,1072,756,208,2326,12787,4271,34864,113366,70781,187809
2020-05-13,,,11,5,23,971,900,1095,743,199,2324,12571,4094,34885,114110,70980,190132
2020-05-14,,,11,4,23,981,905,1118,731,191,2320,12360,3925,34901,114841,71171,192452
2020-05-15,,,11,4,23,992,910,1141,719,183,2317,12153,3763,34911,115560,71355,194769
2020-05-16,,,10,4,23,1002,914,1164,708,176,2314,11951,3609,34915,116268,71531,197082
2020-05-17,,,10,4,24,1012,919,1187,696,169,2310,11753,3461,34915,116964,71700,199392
2020-05-18,,,10,4,23,1022,923,1210,685,162,2307,11559,3318,34908,117649,71862,201699
2020-05-19,,,10,3,23,1032,927,1233,674,155,2303,11369,3180,34868,118323,72018,204001
2020-05-20,,,10,3,24,1042,930,1256,663,149,2299,11183,3048,34824,118987,72168,206300
2020-05-21,,,9,3,24,1051,934,1279,652,143,2295,11001,2923,34779,119639,72311,208594
2020-05-22,,,9,3,24,1061,938,1302,642,137,2291,10821,2803,34731,120281,72449,210884
2020-05-23,,,9,3,24,1070,941,1325,632,132,2286,10645,2688,34681,120913,72581,213170
2020-05-24,,,9,3,24,1079,944,1348,621,127,2282,10473,2579,34629,121534,72709,215452
2020-05-25,,,9,3,24,1087,947,1371,611,122,2277,10303,2475,34574,122145,72831,217728
2020-05-26,,,9,2,24,1096,950,1394,601,117,2272,10136,2375,34517,122746,72948,220000
2020-05-27,,,9,2,24,1105,953,1418,591,112,2267,9972,2280,34458,123338,73061,222267
2020-05-28,,,8,2,24,1113,956,1441,582,108,2262,9810,2188,34397,123920,73169,224529
2020-05-29,,,8,2,24,1121,958,1465,572,103,2257,9651,2101,34334,124492,73273,226785
2020-05-30,,,8,2,24,1129,961,1488,563,99,2252,9494,2017,34268,125055,73372,229036
2020-05-31,,,8,2,24,1137,963,1511,553,95,2246,9340,1936,34200,125608,73468,231282
2020-06-01,,,8,2,24,1145,965,1535,571,95,2314,9214,1863,34204,126179,73564,233595
2020-06-02,,,8,2,24,1153,968,1558,567,93,2332,9097,1794,34229,126746,73657,235927
2020-06-03,,,8,2,24,1160,970,1581,565,90,2366,8988,1729,34292,127311,73747,238293
2020-06-04,,,7,2,24,1168,972,1604,563,87,2394,8887,1667,34388,127874,73835,240687
2020-06-05,,,7,1,24,1175,974,1627,563,85,2427,8798,1609,34519,128437,73921,243113
2020-06-06,,,7,1,24,1182,976,1651,566,83,2473,8722,1555,34702,129003,74005,245586
2020-06-07,,,7,1,24,1189,977,1674,568,81,2515,8658,1505,34931,129570,74087,248101
2020-06-08,,,7,1,24,1196,979,1697,568,79,2523,8605,1457,35172,130139,74166,250623
2020-06-09,,,7,1,24,1203,981,1720,569,77,2550,8563,1413,35445,130708,74244,253173
2020-06-10,,,7,1,24,1210,982,1743,570,75,2551,8531,1371,35724,131277,74320,255723
2020-06-11,,,7,1,23,1217,984,1766,571,73,2564,8511,1333,36020,131849,74394,258287
2020-06-12,,,7,1,23,1223,985,1789,573,71,2584,8502,1296,36342,132421,74465,260870
2020-06-13,,,6,1,23,1229,987,1812,574,68,2614,8503,1261,36699,132995,74534,263484
2020-06-14,,,6,1,23,1236,988,1835,575,66,2612,8516,1228,37059,133571,74601,266095
2020-06-15,,,6,1,23,1242,989,1857,577,64,2640,8539,1196,37452,134147,74665,268734
2020-06-16,,,6,1,23,1248,990,1880,578,61,2650,8546,1163,37789,134725,74727,271384
2020-06-17,,,6,1,23,1254,992,1903,579,59,2681,8558,1129,38137,135305,74786,274064
2020-06-18,,,6,1,23,1260,993,1926,581,57,2709,8574,1096,38480,135886,74844,276773
2020-06-19,,,6,1,23,1266,994,1948,583,55,2749,8594,1063,38835,136468,74899,279521
2020-06-20,,,6,1,23,1272,995,1971,584,52,2792,8616,1030,39200,137052,74952,282313
2020-06-21,,,6,1,23,1277,996,1993,586,50,2835,8636,997,39562,137638,75002,285148
2020-06-22,,,6,0,23,1283,997,2016,588,48,2879,8656,964,39926,138226,75051,288027
2020-06-23,,,6,0,24,1289,998,2039,591,46,2923,8678,931,40326,138817,75098,290949
2020-06-24,,,6,0,24,1294,999,2062,593,44,2966,8702,898,40742,139410,75142,293915
2020-06-25,,,6,0,24,1300,1000,2086,595,42,3008,8727,864,41199,140005,75184,296922
2020-06-26,,,6,0,25,1306,1000,2110,597,39,3051,8753,830,41686,140601,75224,299972
2020-06-27,,,6,0,25,1311,1001,2134,598,37,3093,8778,796,42195,141200,75262,303065
2020-06-28,,,6,0,25,1317,1002,2159,599,35,3120,8803,763,42701,141799,75298,306184
2020-06-29,,,6,0,26,1323,1003,2184,599,34,3139,8826,731,43228,142397,75332,309322
2020-06-30,,,6,0,26,1328,1004,2209,597,32,3148,8847,699,43736,142994,75364,312470
2020-07-01,,,6,0,26,1334,1005,2235,594,30,3149,8863,667,44235,143588,75394,315618
2020-07-02,,,6,0,26,1340,1005,2260,591,28,3144,8874,637,44698,144179,75423,318762
2020-07-03,,,6,0,26,1346,1006,2286,587,27,3136,8880,606,45125,144766,75451,321897
2020-07-04,,,6,0,26,1351,1007,2312,583,25,3126,8881,577,45502,145349,75476,325022
2020-07-05,,,6,0,27,1357,1007,2338,579,24,3116,8876,548,45825,145928,75500,328138
2020-07-06,,,6,0,27,1363,1008,2364,575,22,3104,8865,520,46094,146503,75523,331241
2020-07-07,,,6,0,27,1368,1009,2390,571,21,3091,8848,493,46306,147074,75545,334332
2020-07-08,,,6,0,27,1374,1009,2417,567,20,3078,8825,467,46461,147641,75565,337410
2020-07-09,,,6,0,27,1380,1010,2444,563,19,3064,8795,442,46559,148204,75584,340473
2020-07-10,,,6,0,28,1386,1011,2471,559,18,3052,8759,418,46603,148763,75602,343524
2020-07-11,,,6,0,28,1392,1011,2498,555,17,3039,8717,395,46590,149318,75619,346562
2020-07-12,,,6,0,28,1398,1012,2526,551,16,3025,8670,373,46523,149870,75636,349587
2020-07-13,,,6,0,29,1403,1012,2555,547,15,3011,8618,353,46413,150417,75651,352597
2020-07-14,,,6,0,29,1409,1013,2583,543,14,2996,8563,333,46271,150960,75665,355593
2020-07-15,,,6,0,30,1415,1013,2613,540,13,2982,8506,314,46105,151500,75679,358574
2020-07-16,,,6,0,30,1421,1014,2642,536,12,2968,8447,296,45924,152036,75691,361541
2020-07-17,,,6,0,30,1427,1014,2672,532,12,2953,8389,279,45733,152568,75703,364494
2020-07-18,,,6,0,31,1433,1014,2702,528,11,2941,8330,264,45538,153096,75715,367434
2020-07-19,,,6,0,31,1439,1015,2733,525,10,2927,8272,249,45339,153621,75725,370361
2020-07-20,,,6,0,31,1445,1015,2764,521,10,2913,8213,234,45136,154142,75735,373273
2020-07-21,,,6,0,32,1451,1015,2795,517,9,2899,8156,221,44930,154659,75745,376171
2020-07-22,,,6,0,32,1457,1016,2827,514,8,2884,8098,209,44723,155173,75754,379055
2020-07-23,,,6,0,32,1463,1016,2858,510,8,2870,8042,197,44515,155683,75762,381924
2020-07-24,,,6,0,32,1469,1016,2889,507,7,2856,7986,186,44307,156190,75770,384780
2020-07-25,,,6,0,32,1475,1017,2920,503,7,2841,7930,175,44097,156693,75778,387620
2020-07-26,,,6,0,32,1480,1017,2952,500,7,2827,7875,165,43885,157193,75785,390447
2020-07-27,,,6,0,32,1486,1017,2983,496,6,2812,7820,156,43672,157690,75792,393259
2020-07-28,,,6,0,32,1492,1017,3014,493,6,2798,7766,147,43460,158183,75798,396056
2020-07-29,,,6,0,31,1498,1018,3045,490,5,2783,7713,138,43247,158673,75804,398839
2020-07-30,,,6,0,31,1503,1018,3075,486,5,2769,7659,130,43033,159159,75810,401607
2020-07-31,,,6,0,31,1509,1018,3106,483,5,2754,7607,123,42820,159642,75815,404361
2020-08-01,,,6,0,31,1514,1018,3137,480,5,2739,7554,116,42606,160122,75820,407099
2020-08-02,,,6,0,31,1520,1018,3167,477,4,2725,7503,109,42390,160599,75825,409823
2020-08-03,,,6,0,31,1526,1019,3197,473,4,2710,7451,103,42173,161072,75829,412533
2020-08-04,,,5,0,31,1531,1019,3227,470,4,2695,7400,97,41955,161542,75833,415227
