date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-18,,,,,,,,,545,250,750,545,250,750,545,250,750
2020-02-19,,,,,,,,,545,250,750,1090,500,1500,1090,500,1500
2020-02-20,,,,,,,,,545,250,750,1635,750,2250,1635,750,2250
2020-02-21,,,,,,,,,545,250,750,2180,1000,3000,2180,1000,3000
2020-02-22,,,,,,,,,545,250,750,2725,1250,3750,2725,1250,3750
2020-02-23,,,,,,,,,545,250,750,3271,1500,4500,3271,1500,4500
2020-02-24,,,,,,,,,545,250,750,3816,1750,5250,3816,1750,5250
2020-02-25,,,,,,,,,545,250,750,4361,2000,6000,4361,2000,6000
2020-02-26,,,,,,,,,545,250,750,4906,2250,6750,4906,2250,6750
2020-02-27,,,,,,,,,2440,1149,3747,7345,3399,10497,7345,3399,10497
2020-02-28,,,,,,,,,2434,1147,3738,9779,4547,14234,9779,4547,14234
2020-02-29,,,,,,,,,2762,1307,4325,12541,5855,18558,12541,5855,18558
2020-03-01,,,,,,,,,3421,1628,5501,15962,7483,24059,15962,7483,24059
2020-03-02,,,,,,,,,4799,2301,7967,20761,9785,32025,20761,9785,32025
2020-03-03,,,,,,,,,7001,3383,11920,27761,13169,43944,27761,13169,43944
2020-03-04,,,,,,,,,8985,4375,15542,36201,17295,58736,36747,17545,59486
2020-03-05,,,,,,,,,11241,5530,19761,46897,22576,77746,47987,23076,79246
2020-03-06,,,,,,,,,14402,7191,25666,60754,29517,102661,62390,30267,104911
2020-03-07,,,,,,,,,18674,9519,32998,78883,38787,134909,81064,39787,137909
2020-03-08,,,,,,,,,24169,12681,41138,102507,51218,175297,105232,52468,179047
2020-03-09,,,,,,,,,30310,16298,49343,132272,67267,223889,135542,68767,228389
2020-03-10,,,,,,,,,37073,20295,56730,168799,87312,279869,172615,89062,285119
2020-03-11,,,,,,,,,44529,24896,64020,212783,111959,343138,217144,113959,349138
2020-03-12,,,,,,,,,52379,30483,71955,264617,142192,414343,269523,144442,421093
2020-03-13,,,,,,,,,60004,37353,79369,322181,178395,489966,329527,181795,500462
2020-03-14,2,2,,,,,,,66576,46394,84064,386323,223643,570292,396102,228190,584525
2020-03-15,1,3,,,,,,,71601,54415,88259,455163,276750,654226,467704,282605,672783
2020-03-16,7,10,,,,,,,74973,58976,91687,526715,334098,740412,542676,341582,764470
2020-03-17,3,13,,,,,,,76792,60561,93604,598708,392358,826050,619469,402143,858074
2020-03-18,3,16,,,,,,,77310,60806,94159,669017,449781,908289,696779,462950,952232
2020-03-19,18,34,,,,,,,76829,60643,92860,736861,506048,985606,773608,523593,1045092
2020-03-20,8,42,,,,,,,75668,60261,92047,801289,560779,1057893,849276,583855,1137138
2020-03-21,18,60,,,,,,,74089,59043,89647,860975,612631,1121874,923365,642899,1226785
2020-03-22,57,117,,,,,,,72265,58059,86729,914566,661171,1175604,995630,700958,1313513
2020-03-23,41,158,,,,,,,70298,57219,84675,960695,705709,1219141,1065927,758178,1398187
2020-03-24,52,210,,,,,,,68251,55981,81925,998636,745392,1251724,1134178,814159,1480112
2020-03-25,75,285,,,,,,,66171,54639,78998,1027734,779736,1273992,1200349,868798,1559110
2020-03-26,100,385,,,,,,,64094,53373,76342,1047300,808213,1286314,1264444,922172,1635452
2020-03-27,142,527,,,,,,,62044,51762,73712,1056964,829492,1288071,1326487,973934,1709163
2020-03-28,201,728,,,,,,,60032,50182,70972,1056993,842321,1279673,1386520,1024117,1780134
2020-03-29,237,965,,,,,,,58065,48115,68783,1048483,844042,1264393,1444585,1072233,1848917
2020-03-30,253,1218,,,,,,,56145,46251,66840,1033026,835879,1242974,1500730,1118485,1915757
2020-03-31,332,1550,,,,,,,54274,44118,65229,1012327,821020,1216515,1555003,1162603,1980985
2020-04-01,391,1941,,,,,,,52454,42761,63507,987989,803221,1186418,1607458,1205365,2044492
2020-04-02,432,2373,,,,,,,50688,40987,61756,961367,783401,1154015,1658146,1246352,2106247
2020-04-03,562,2935,,,,,,,48974,39254,60370,933512,762013,1121526,1707119,1285606,2166617
2020-04-04,630,3565,,,,,,,47311,37600,58871,905155,739351,1088349,1754431,1323207,2225487
2020-04-05,594,4159,,,,,,,45700,35878,57731,876766,716186,1056433,1800131,1359086,2283217
2020-04-06,539,4698,,,,,,,44138,34089,56445,848639,692216,1026149,1844268,1393175,2339662
2020-04-07,791,5489,,,,,,,42625,32664,55242,820966,667661,996717,1886894,1425839,2394903
2020-04-08,779,6268,,,,,,,41161,31023,54087,793876,642702,968878,1928054,1456862,2448990
2020-04-09,799,7067,,,,,,,39743,29479,52946,767448,617543,942826,1967797,1486342,2501936
2020-04-10,800,7867,,,,,,,38372,27988,51791,741725,592158,918275,2006169,1514331,2553726
