date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,30,10,40,30,10,40,30,10,40
2020-02-27,,,,,,,,,30,10,40,60,20,80,60,20,80
2020-02-28,,,,,,,,,30,10,40,89,30,120,89,30,120
2020-02-29,,,,,,,,,30,10,40,119,40,160,119,40,160
2020-03-01,,,,,,,,,30,10,40,149,50,200,149,50,200
2020-03-02,,,,,,,,,30,10,40,179,60,240,179,60,240
2020-03-03,,,,,,,,,30,10,40,209,70,280,209,70,280
2020-03-04,,,,,,,,,30,10,40,239,80,320,239,80,320
2020-03-05,,,,,,,,,30,10,40,268,90,360,268,90,360
2020-03-06,,,,,,,,,94,33,148,363,123,508,363,123,508
2020-03-07,,,,,,,,,93,33,144,456,157,651,456,157,651
2020-03-08,,,,,,,,,99,36,153,555,194,804,555,194,804
2020-03-09,,,,,,,,,111,41,176,666,235,979,666,235,979
2020-03-10,,,,,,,,,135,53,217,801,289,1196,801,289,1196
2020-03-11,,,,,,,,,172,70,272,973,360,1467,973,360,1467
2020-03-12,,,,,,,,,196,85,304,1139,435,1731,1169,445,1771
2020-03-13,,,,,,,,,214,98,319,1324,524,2010,1383,544,2090
2020-03-14,,,,,,,,,233,116,337,1527,630,2307,1617,660,2427
2020-03-15,,,,,,,,,254,137,359,1751,757,2626,1870,797,2786
2020-03-16,,,,,,,,,276,163,383,1997,910,2968,2146,960,3168
2020-03-17,,,,,,,,,292,189,396,2259,1090,3324,2438,1150,3564
2020-03-18,,,,,,,,,303,213,403,2533,1293,3686,2741,1363,3966
2020-03-19,,,,,,,,,311,231,408,2814,1515,4054,3052,1595,4374
2020-03-20,,,,,,,,,316,245,413,3100,1750,4426,3368,1840,4786
2020-03-21,1,1,,,,,,,320,252,417,3326,1969,4695,3688,2093,5203
2020-03-22,0,1,,,,,,,321,258,416,3554,2194,4967,4010,2352,5618
2020-03-23,1,2,,,,,,,320,260,413,3775,2418,5227,4330,2612,6031
2020-03-24,0,2,,,,,,,318,259,404,3982,2636,5456,4647,2872,6435
2020-03-25,0,2,,,,,,,314,257,396,4160,2840,5636,4961,3129,6831
2020-03-26,0,2,,,,,,,310,253,392,4299,3022,5756,5271,3382,7223
2020-03-27,1,3,,,,,,,306,247,386,4408,3185,5838,5577,3630,7608
2020-03-28,0,3,,,,,,,301,242,381,4495,3328,5899,5878,3872,7989
2020-03-29,0,3,,,,,,,296,236,375,4557,3449,5936,6174,4109,8363
2020-03-30,3,6,,,,,,,291,230,367,4595,3541,5945,6465,4339,8730
2020-03-31,2,8,,,,,,,286,223,359,4605,3602,5921,6751,4562,9089
2020-04-01,3,11,,,,,,,281,216,353,4593,3629,5878,7031,4779,9441
2020-04-02,1,12,,,,,,,276,209,349,4566,3625,5823,7307,4989,9789
2020-04-03,3,15,,,,,,,271,204,344,4526,3598,5759,7578,5193,10132
2020-04-04,3,18,,,,,,,266,198,339,4476,3551,5685,7845,5392,10471
2020-04-05,2,20,,,,,,,261,191,337,4418,3490,5605,8106,5583,10808
2020-04-06,1,21,,,,,,,257,185,337,4353,3416,5526,8363,5769,11144
2020-04-07,2,23,,,,,,,252,177,337,4285,3334,5451,8615,5946,11481
2020-04-08,1,24,,,,,,,248,171,335,4216,3246,5381,8863,6118,11815
2020-04-09,9,33,,,,,,,244,165,335,4146,3154,5320,9107,6284,12150
2020-04-10,6,39,,,,,,,240,160,335,4076,3061,5262,9347,6444,12485
2020-04-11,3,42,,,,,,,236,153,336,4006,2967,5212,9583,6598,12820
2020-04-12,2,44,,,,,,,232,148,334,3936,2873,5166,9814,6746,13154
2020-04-13,1,45,,,,,,,228,143,333,3868,2780,5124,10042,6890,13486
2020-04-14,0,45,,,,,,,224,138,331,3802,2689,5087,10267,7028,13817
2020-04-15,6,51,,,,,,,221,134,333,3737,2600,5061,10487,7163,14149
