date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-20,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-02-21,,,,,,,,,29,10,40,57,20,80,57,20,80
2020-02-22,,,,,,,,,29,10,40,86,30,120,86,30,120
2020-02-23,,,,,,,,,29,10,40,115,40,160,115,40,160
2020-02-24,,,,,,,,,29,10,40,143,50,200,143,50,200
2020-02-25,,,,,,,,,29,10,40,172,60,240,172,60,240
2020-02-26,,,,,,,,,29,10,40,201,70,280,201,70,280
2020-02-27,,,,,,,,,29,10,40,229,80,320,229,80,320
2020-02-28,,,,,,,,,29,10,40,258,90,360,258,90,360
2020-02-29,,,,,,,,,70,27,96,328,117,456,328,117,456
2020-03-01,,,,,,,,,69,27,96,397,145,552,397,145,552
2020-03-02,,,,,,,,,72,29,100,469,175,651,469,175,651
2020-03-03,,,,,,,,,78,32,107,547,207,758,547,207,758
2020-03-04,,,,,,,,,90,39,123,636,247,880,636,247,880
2020-03-05,,,,,,,,,108,49,147,744,296,1027,744,296,1027
2020-03-06,,,,,,,,,122,57,166,838,343,1152,866,353,1192
2020-03-07,,,,,,,,,133,64,188,942,398,1299,999,418,1379
2020-03-08,,,,,,,,,146,73,209,1059,461,1468,1145,491,1588
2020-03-09,,,,,,,,,161,83,231,1191,534,1659,1306,574,1819
2020-03-10,,,,,,,,,178,96,256,1341,621,1875,1484,671,2075
2020-03-11,,,,,,,,,196,111,283,1508,722,2117,1680,782,2357
2020-03-12,,,,,,,,,213,126,304,1693,838,2380,1893,908,2660
2020-03-13,,,,,,,,,229,142,324,1893,971,2664,2122,1051,2984
2020-03-14,,,,,,,,,245,161,345,2110,1122,2969,2368,1212,3329
2020-03-15,1,1,,,,,,,261,176,360,2302,1270,3232,2629,1388,3688
2020-03-16,0,1,,,,,,,276,197,375,2508,1440,3511,2905,1586,4063
2020-03-17,0,1,,,,,,,289,218,388,2725,1629,3799,3194,1804,4450
2020-03-18,1,2,,,,,,,300,234,401,2947,1831,4092,3494,2039,4850
2020-03-19,1,3,,,,,,,308,237,410,3165,2029,4379,3802,2277,5259
2020-03-20,0,3,,,,,,,314,246,419,3371,2226,4651,4116,2523,5677
2020-03-21,2,5,,,,,,,318,250,423,3568,2420,4908,4434,2774,6100
2020-03-22,0,5,,,,,,,320,253,419,3755,2610,5139,4754,3028,6518
2020-03-23,0,5,,,,,,,320,253,413,3929,2790,5343,5075,3282,6930
2020-03-24,3,8,,,,,,,319,254,412,4088,2961,5523,5394,3536,7341
2020-03-25,2,10,,,,,,,317,251,402,4226,3116,5669,5710,3788,7743
2020-03-26,1,11,,,,,,,313,250,395,4343,3255,5781,6023,4038,8137
2020-03-27,1,12,,,,,,,310,248,386,4440,3378,5863,6333,4287,8523
2020-03-28,1,13,,,,,,,305,244,379,4516,3479,5918,6639,4531,8901
2020-03-29,0,13,,,,,,,301,239,374,4572,3558,5946,6940,4770,9274
2020-03-30,3,16,,,,,,,296,233,369,4607,3614,5956,7236,5003,9643
2020-03-31,2,18,,,,,,,292,227,365,4623,3644,5946,7528,5231,10008
2020-04-01,1,19,,,,,,,287,220,361,4621,3647,5920,7815,5451,10369
2020-04-02,2,21,,,,,,,283,214,357,4604,3627,5875,8098,5666,10725
2020-04-03,1,22,,,,,,,278,206,355,4574,3596,5820,8376,5873,11079
2020-04-04,0,22,,,,,,,273,199,354,4533,3550,5755,8649,6073,11432
2020-04-05,5,27,,,,,,,269,194,353,4484,3493,5685,8918,6267,11784
2020-04-06,0,27,,,,,,,265,187,352,4428,3427,5619,9183,6455,12136
2020-04-07,2,29,,,,,,,260,182,351,4368,3356,5557,9443,6638,12486
2020-04-08,4,33,,,,,,,256,175,352,4306,3276,5497,9699,6813,12838
2020-04-09,11,44,,,,,,,252,168,350,4241,3193,5446,9951,6981,13188
2020-04-10,0,44,,,,,,,248,162,350,4176,3106,5401,10200,7144,13538
2020-04-11,4,48,,,,,,,244,155,351,4111,3013,5366,10444,7300,13888
2020-04-12,4,52,,,,,,,241,150,352,4046,2919,5340,10685,7450,14240
2020-04-13,1,53,,,,,,,237,144,352,3982,2824,5317,10922,7595,14591
2020-04-14,2,55,,,,,,,233,139,351,3919,2731,5299,11155,7734,14942
2020-04-15,3,58,,,,,,,230,135,352,3857,2639,5285,11385,7870,15293
2020-04-16,6,64,,,,,,,227,130,356,3797,2548,5280,11612,8000,15649
2020-04-17,6,70,,,,,,,223,125,361,3737,2459,5284,11835,8126,16009
2020-04-18,2,72,,,,,,,220,121,363,3680,2374,5292,12055,8247,16371
2020-04-19,2,74,,,,,,,217,116,362,3623,2291,5300,12272,8364,16732
2020-04-20,1,75,,,,,,,214,111,361,3568,2209,5308,12486,8476,17092
2020-04-21,3,78,,,,,,,211,108,361,3514,2129,5317,12697,8585,17453
2020-04-22,0,78,,,,,,,208,105,362,3462,2052,5328,12905,8690,17814
2020-04-23,5,83,,,,,,,205,101,362,3411,1979,5338,13110,8792,18176
2020-04-24,3,86,,,,,,,202,98,361,3361,1908,5349,13313,8890,18537
2020-04-25,1,87,,,,,,,200,93,361,3313,1839,5360,13512,8984,18897
2020-04-26,5,92,,,,,,,197,89,362,3265,1773,5370,13709,9073,19258
2020-04-27,0,92,,,,,,,194,85,362,3219,1708,5380,13903,9159,19620
2020-04-28,7,99,,,,,,,192,82,362,3173,1646,5390,14095,9241,19981
2020-04-29,2,101,,,,,,,189,78,362,3129,1585,5401,14284,9320,20342
2020-04-30,2,103,,,,,,,187,75,362,3086,1525,5411,14471,9395,20703
2020-05-01,1,104,,,,,,,184,71,361,3043,1466,5416,14655,9467,21064
2020-05-02,,,2,1,4,106,105,108,182,68,361,3002,1409,5416,14837,9536,21425
2020-05-03,,,2,1,4,109,107,112,179,66,361,2961,1354,5415,15016,9602,21785
2020-05-04,,,2,1,4,111,108,115,177,63,360,2921,1301,5413,15194,9665,22145
2020-05-05,,,2,1,4,114,110,119,175,60,360,2882,1250,5413,15368,9726,22504
2020-05-06,,,2,1,4,116,111,122,173,58,360,2844,1199,5411,15541,9785,22863
2020-05-07,,,2,1,4,118,112,126,170,55,359,2806,1150,5408,15711,9840,23222
2020-05-08,,,2,1,4,121,114,129,168,53,358,2769,1102,5405,15879,9894,23580
2020-05-09,,,2,1,4,123,115,133,166,51,358,2733,1055,5401,16045,9946,23937
2020-05-10,,,2,1,4,125,116,136,164,49,357,2697,1011,5396,16209,9995,24293
2020-05-11,,,2,1,4,127,117,140,162,47,356,2662,969,5391,16371,10043,24648
2020-05-12,,,2,1,4,129,119,144,160,45,355,2627,929,5384,16530,10089,25003
2020-05-13,,,2,1,4,131,120,147,157,43,354,2593,891,5376,16688,10133,25356
2020-05-14,,,2,1,4,134,121,151,155,42,353,2559,855,5367,16843,10175,25709
2020-05-15,,,2,1,4,136,122,154,153,40,352,2525,820,5358,16996,10216,26060
2020-05-16,,,2,0,4,138,123,158,151,39,351,2492,787,5347,17148,10255,26411
2020-05-17,,,2,0,4,140,124,162,149,37,350,2460,756,5335,17297,10292,26760
2020-05-18,,,2,0,4,142,125,165,147,36,348,2428,726,5323,17444,10329,27107
2020-05-19,,,2,0,4,144,125,169,145,34,347,2396,698,5309,17590,10364,27454
2020-05-20,,,2,0,4,145,126,172,143,33,345,2364,670,5295,17733,10397,27799
2020-05-21,,,2,0,4,147,127,176,141,32,344,2333,645,5279,17874,10430,28142
2020-05-22,,,2,0,4,149,128,180,139,31,343,2302,620,5263,18014,10461,28484
2020-05-23,,,2,0,4,151,129,183,138,30,341,2272,596,5245,18151,10491,28825
2020-05-24,,,2,0,4,153,129,187,136,28,339,2242,573,5227,18287,10520,29163
2020-05-25,,,2,0,4,155,130,190,134,27,339,2212,552,5209,18421,10547,29502
2020-05-26,,,2,0,4,156,131,194,132,26,337,2182,531,5190,18553,10574,29838
2020-05-27,,,2,0,4,158,131,198,130,25,335,2152,511,5170,18683,10600,30172
2020-05-28,,,2,0,4,160,132,201,128,24,333,2123,492,5149,18811,10625,30505
2020-05-29,,,2,0,4,162,132,205,126,23,331,2094,474,5128,18937,10649,30836
2020-05-30,,,2,0,4,163,133,208,124,23,331,2065,456,5107,19061,10672,31167
2020-05-31,,,2,0,4,165,133,212,123,22,331,2036,439,5088,19184,10694,31498
2020-06-01,,,2,0,4,167,134,215,126,22,348,2013,424,5086,19310,10717,31845
2020-06-02,,,2,0,4,168,134,219,126,21,351,1992,410,5089,19436,10739,32195
2020-06-03,,,2,0,4,170,135,223,126,21,356,1972,396,5098,19562,10760,32551
2020-06-04,,,2,0,4,171,135,226,125,20,362,1954,383,5115,19687,10781,32913
2020-06-05,,,2,0,4,173,136,230,125,20,370,1938,372,5141,19812,10802,33283
2020-06-06,,,2,0,4,175,136,233,126,20,382,1925,361,5180,19938,10822,33664
2020-06-07,,,2,0,4,176,136,237,127,20,393,1914,351,5232,20065,10843,34056
2020-06-08,,,1,0,4,178,137,240,127,19,402,1905,342,5295,20192,10862,34458
2020-06-09,,,1,0,4,179,137,244,127,19,412,1898,334,5369,20319,10882,34870
2020-06-10,,,1,0,4,180,138,247,127,19,423,1894,326,5455,20446,10901,35292
2020-06-11,,,1,0,4,182,138,251,128,19,435,1891,320,5555,20574,10920,35727
2020-06-12,,,1,0,4,183,138,254,128,18,447,1891,314,5669,20702,10939,36173
2020-06-13,,,1,0,4,185,139,257,128,18,457,1893,308,5794,20830,10958,36630
2020-06-14,,,1,0,4,186,139,261,128,18,469,1897,303,5932,20958,10976,37098
2020-06-15,,,1,0,4,187,139,264,129,17,481,1903,299,6082,21087,10994,37579
2020-06-16,,,1,0,4,189,139,268,129,17,492,1906,294,6226,21216,11012,38071
2020-06-17,,,1,0,4,190,140,271,129,17,500,1909,289,6375,21345,11029,38570
2020-06-18,,,1,0,4,191,140,274,130,16,513,1913,285,6532,21475,11046,39083
2020-06-19,,,1,0,4,193,140,278,130,16,527,1918,281,6697,21605,11062,39609
2020-06-20,,,1,0,4,194,140,281,130,15,540,1922,276,6866,21735,11078,40148
2020-06-21,,,1,0,4,195,141,284,130,15,554,1927,270,7038,21865,11093,40702
2020-06-22,,,1,0,4,196,141,288,131,14,568,1931,264,7214,21996,11107,41269
2020-06-23,,,1,0,4,198,141,291,131,13,582,1934,258,7393,22126,11121,41851
2020-06-24,,,1,0,4,199,141,295,131,13,596,1938,252,7577,22257,11135,42446
2020-06-25,,,1,0,4,200,142,298,131,12,609,1942,245,7763,22388,11147,43055
2020-06-26,,,1,0,4,201,142,302,131,12,623,1946,239,7950,22520,11159,43677
2020-06-27,,,1,0,4,203,142,306,132,11,635,1950,231,8138,22651,11171,44311
2020-06-28,,,1,0,4,204,142,309,132,11,645,1953,224,8327,22783,11182,44956
2020-06-29,,,1,0,4,205,142,313,131,10,653,1956,216,8511,22914,11193,45608
