date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-10,0,1,,,,,,,18,16,22,287,254,349,486,437,582
2020-04-11,0,1,,,,,,,18,16,22,285,253,344,504,453,603
2020-04-12,0,1,,,,,,,18,16,21,283,253,340,522,470,623
2020-04-13,0,1,,,,,,,18,16,21,281,252,335,539,486,644
2020-04-14,0,1,,,,,,,17,15,21,279,251,331,557,502,664
2020-04-15,0,1,,,,,,,17,15,21,277,249,327,574,517,685
2020-04-16,0,1,,,,,,,17,15,20,274,248,324,591,533,705
2020-04-17,1,2,,,,,,,17,15,20,271,246,320,607,548,724
2020-04-18,1,3,,,,,,,17,15,20,269,244,317,624,564,744
2020-04-19,0,3,,,,,,,16,15,20,266,242,313,640,579,763
2020-04-20,0,3,,,,,,,16,14,20,263,240,310,656,594,782
2020-04-21,0,3,,,,,,,16,14,19,260,238,306,672,608,801
2020-04-22,0,3,,,,,,,16,14,19,257,235,303,688,623,820
2020-04-23,0,3,,,,,,,15,14,19,254,233,300,704,637,838
2020-04-24,0,3,,,,,,,15,14,19,251,230,297,719,651,857
2020-04-25,0,3,,,,,,,15,13,18,248,228,294,734,665,875
2020-04-26,1,4,,,,,,,15,13,18,245,225,290,749,679,892
2020-04-27,0,4,,,,,,,15,13,18,242,222,287,763,693,910
2020-04-28,0,4,,,,,,,14,13,18,239,220,284,778,706,927
2020-04-29,0,4,,,,,,,14,13,18,235,217,280,792,719,944
2020-04-30,0,4,,,,,,,14,12,17,232,214,277,806,732,961
2020-05-01,0,4,,,,,,,14,12,17,229,211,273,820,745,977
2020-05-02,,,0,0,1,4,4,5,14,12,17,226,209,270,834,758,994
2020-05-03,,,0,0,1,4,4,5,13,12,17,223,206,266,847,770,1010
2020-05-04,,,0,0,1,5,4,5,13,12,16,220,203,263,860,782,1025
2020-05-05,,,0,0,1,5,4,5,13,12,16,217,200,259,873,794,1041
2020-05-06,,,0,0,1,5,4,6,13,11,16,214,197,256,886,806,1056
2020-05-07,,,0,0,1,5,4,6,13,11,16,210,194,252,898,818,1071
2020-05-08,,,0,0,1,5,5,6,12,11,15,207,191,248,911,829,1086
2020-05-09,,,0,0,1,5,5,6,12,11,15,204,189,245,923,840,1101
2020-05-10,,,0,0,1,6,5,6,12,11,15,201,186,241,935,851,1115
2020-05-11,,,0,0,1,6,5,7,12,10,15,198,183,237,947,862,1129
2020-05-12,,,0,0,1,6,5,7,12,10,14,195,180,234,958,873,1143
2020-05-13,,,0,0,1,6,5,7,11,10,14,191,177,230,969,883,1157
2020-05-14,,,0,0,1,6,6,7,11,10,14,188,174,227,980,893,1170
2020-05-15,,,0,0,1,6,6,7,11,10,14,185,171,223,991,904,1183
2020-05-16,,,0,0,1,7,6,7,11,9,13,182,168,219,1002,913,1196
2020-05-17,,,0,0,1,7,6,8,10,9,13,179,165,216,1012,923,1209
2020-05-18,,,0,0,1,7,6,8,10,9,13,176,162,212,1023,932,1221
2020-05-19,,,0,0,1,7,6,8,10,9,13,173,159,208,1033,942,1233
2020-05-20,,,0,0,1,7,6,8,10,9,12,169,156,205,1042,951,1245
2020-05-21,,,0,0,1,7,6,8,10,8,12,166,153,201,1052,960,1257
2020-05-22,,,0,0,1,7,7,9,9,8,12,163,150,197,1061,968,1268
2020-05-23,,,0,0,1,8,7,9,9,8,12,160,147,194,1071,977,1279
2020-05-24,,,0,0,1,8,7,9,9,8,11,157,144,190,1080,985,1290
2020-05-25,,,0,0,1,8,7,9,9,8,11,154,141,186,1088,993,1301
2020-05-26,,,0,0,1,8,7,9,9,7,11,150,138,182,1097,1001,1311
2020-05-27,,,0,0,1,8,7,9,8,7,11,147,135,179,1105,1009,1321
2020-05-28,,,0,0,1,8,7,9,8,7,10,144,132,175,1113,1016,1331
2020-05-29,,,0,0,1,8,7,10,8,7,10,141,129,171,1121,1023,1341
2020-05-30,,,0,0,1,8,8,10,8,7,10,138,127,168,1129,1031,1350
2020-05-31,,,0,0,1,9,8,10,7,6,10,135,124,164,1137,1037,1360
2020-06-01,,,0,0,1,9,8,10,8,6,10,132,121,161,1144,1044,1369
2020-06-02,,,0,0,1,9,8,10,7,6,10,129,118,158,1151,1051,1379
2020-06-03,,,0,0,1,9,8,10,7,6,10,126,115,155,1159,1057,1388
2020-06-04,,,0,0,1,9,8,10,7,6,10,123,112,152,1166,1063,1397
2020-06-05,,,0,0,1,9,8,11,7,5,10,120,109,150,1172,1069,1406
2020-06-06,,,0,0,1,9,8,11,7,5,10,118,106,147,1179,1075,1415
2020-06-07,,,0,0,1,9,8,11,7,5,9,115,103,145,1186,1080,1424
2020-06-08,,,0,0,1,9,9,11,6,5,9,112,100,143,1192,1085,1433
2020-06-09,,,0,0,1,10,9,11,6,5,9,110,97,141,1198,1091,1441
2020-06-10,,,0,0,1,10,9,11,6,4,9,107,94,139,1204,1095,1450
2020-06-11,,,0,0,1,10,9,11,6,4,9,105,91,137,1210,1100,1458
2020-06-12,,,0,0,1,10,9,11,6,4,9,102,88,136,1216,1105,1466
2020-06-13,,,0,0,1,10,9,12,5,4,8,100,85,134,1221,1109,1474
2020-06-14,,,0,0,1,10,9,12,5,4,8,97,82,132,1226,1113,1482
2020-06-15,,,0,0,1,10,9,12,5,3,8,95,79,131,1231,1117,1490
2020-06-16,,,0,0,1,10,9,12,5,3,8,92,76,128,1236,1121,1497
2020-06-17,,,0,0,1,10,9,12,5,3,8,89,73,126,1240,1124,1504
2020-06-18,,,0,0,1,10,9,12,4,3,7,86,70,124,1245,1128,1511
2020-06-19,,,0,0,1,10,9,12,4,3,7,83,67,121,1249,1131,1517
2020-06-20,,,0,0,1,11,10,12,4,2,7,80,64,118,1253,1134,1524
2020-06-21,,,0,0,1,11,10,12,4,2,7,78,61,115,1257,1136,1530
2020-06-22,,,0,0,1,11,10,12,3,2,6,74,58,112,1260,1139,1536
2020-06-23,,,0,0,1,11,10,13,3,2,6,71,55,109,1263,1141,1541
2020-06-24,,,0,0,1,11,10,13,3,2,6,68,53,106,1266,1144,1547
2020-06-25,,,0,0,1,11,10,13,3,1,6,65,50,102,1269,1146,1552
2020-06-26,,,0,0,1,11,10,13,3,1,5,62,47,99,1272,1147,1557
2020-06-27,,,0,0,1,11,10,13,2,1,5,59,44,95,1274,1149,1561
2020-06-28,,,0,0,1,11,10,13,2,1,5,55,41,91,1276,1150,1565
2020-06-29,,,0,0,1,11,10,13,2,1,4,52,38,88,1278,1151,1569
2020-06-30,,,0,0,1,11,10,13,2,0,4,49,35,84,1280,1152,1573
2020-07-01,,,0,0,1,11,10,13,2,0,4,45,32,80,1281,1153,1576
2020-07-02,,,0,0,1,11,10,13,1,0,4,42,29,76,1283,1154,1579
2020-07-03,,,0,0,1,11,10,13,1,0,3,39,27,72,1284,1155,1582
2020-07-04,,,0,0,1,11,10,14,1,0,3,36,24,68,1285,1155,1585
2020-07-05,,,0,0,1,12,10,14,1,0,3,33,22,64,1286,1156,1588
2020-07-06,,,0,0,1,12,10,14,1,0,3,31,19,61,1287,1156,1590
2020-07-07,,,0,0,1,12,10,14,1,0,3,28,17,57,1288,1157,1593
2020-07-08,,,0,0,1,12,11,14,1,0,3,25,15,54,1289,1157,1595
2020-07-09,,,0,0,1,12,11,14,1,0,3,23,13,50,1289,1157,1597
2020-07-10,,,0,0,1,12,11,14,1,0,2,21,12,47,1290,1158,1599
2020-07-11,,,0,0,1,12,11,14,1,0,2,19,10,44,1291,1158,1600
2020-07-12,,,0,0,1,12,11,14,1,0,2,17,9,41,1291,1158,1602
2020-07-13,,,0,0,1,12,11,14,0,0,2,15,7,39,1292,1158,1603
2020-07-14,,,0,0,1,12,11,14,0,0,2,14,6,36,1292,1158,1605
2020-07-15,,,0,0,1,12,11,14,0,0,2,13,6,34,1292,1158,1606
2020-07-16,,,0,0,1,12,11,14,0,0,2,11,5,32,1293,1159,1608
2020-07-17,,,0,0,1,12,11,14,0,0,2,10,4,30,1293,1159,1609
2020-07-18,,,0,0,1,12,11,14,0,0,2,9,4,28,1293,1159,1610
2020-07-19,,,0,0,1,12,11,15,0,0,2,8,3,26,1294,1159,1611
2020-07-20,,,0,0,1,12,11,15,0,0,1,8,3,25,1294,1159,1612
2020-07-21,,,0,0,1,12,11,15,0,0,1,7,2,23,1294,1159,1613
2020-07-22,,,0,0,1,12,11,15,0,0,1,6,2,22,1294,1159,1614
2020-07-23,,,0,0,1,12,11,15,0,0,1,6,2,20,1294,1159,1614
2020-07-24,,,0,0,1,12,11,15,0,0,1,5,1,19,1295,1159,1615
2020-07-25,,,0,0,1,12,11,15,0,0,1,5,1,18,1295,1159,1616
2020-07-26,,,0,0,1,12,11,15,0,0,1,4,1,17,1295,1159,1616
2020-07-27,,,0,0,1,12,11,15,0,0,1,4,1,16,1295,1159,1617
2020-07-28,,,0,0,1,12,11,15,0,0,1,4,1,15,1295,1159,1618
2020-07-29,,,0,0,1,12,11,15,0,0,1,3,0,14,1295,1159,1618
2020-07-30,,,0,0,1,12,11,15,0,0,1,3,0,13,1295,1159,1619
2020-07-31,,,0,0,1,12,11,15,0,0,1,3,0,12,1295,1159,1619
2020-08-01,,,0,0,1,12,11,15,0,0,1,2,0,11,1296,1159,1620
2020-08-02,,,0,0,1,12,11,15,0,0,1,2,0,11,1296,1159,1620
2020-08-03,,,0,0,1,12,11,15,0,0,1,2,0,10,1296,1159,1620
2020-08-04,,,0,0,1,12,11,15,0,0,1,2,0,9,1296,1159,1621
