date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,80,25,125,80,25,125,80,25,125
2020-02-25,,,,,,,,,80,25,125,161,50,250,161,50,250
2020-02-26,,,,,,,,,80,25,125,241,75,375,241,75,375
2020-02-27,,,,,,,,,80,25,125,322,100,500,322,100,500
2020-02-28,,,,,,,,,80,25,125,402,125,625,402,125,625
2020-02-29,,,,,,,,,80,25,125,482,150,750,482,150,750
2020-03-01,,,,,,,,,80,25,125,563,175,875,563,175,875
2020-03-02,,,,,,,,,80,25,125,643,200,1000,643,200,1000
2020-03-03,,,,,,,,,80,25,125,723,225,1125,723,225,1125
2020-03-04,,,,,,,,,211,79,324,934,304,1449,934,304,1449
2020-03-05,,,,,,,,,210,78,322,1144,382,1770,1144,382,1770
2020-03-06,,,,,,,,,220,84,336,1364,466,2105,1364,466,2105
2020-03-07,,,,,,,,,240,95,364,1604,562,2469,1604,562,2469
2020-03-08,,,,,,,,,281,117,422,1885,680,2891,1885,680,2891
2020-03-09,,,,,,,,,346,153,514,2231,833,3405,2231,833,3405
2020-03-10,,,,,,,,,394,181,582,2544,989,3861,2624,1014,3986
2020-03-11,,,,,,,,,433,206,628,2896,1171,4363,3057,1221,4613
2020-03-12,,,,,,,,,477,238,681,3293,1385,4919,3534,1460,5294
2020-03-13,,,,,,,,,526,276,737,3738,1637,5531,4060,1737,6031
2020-03-14,,,,,,,,,584,324,812,4242,1936,6217,4644,2061,6842
2020-03-15,,,,,,,,,640,373,862,4801,2285,6954,5284,2435,7704
2020-03-16,,,,,,,,,688,423,916,5409,2683,7745,5972,2858,8620
2020-03-17,,,,,,,,,733,475,949,6061,3134,8568,6704,3334,9568
2020-03-18,,,,,,,,,775,537,990,6756,3646,9433,7480,3871,10558
2020-03-19,1,1,,,,,,,816,591,1026,7361,4159,10135,8296,4463,11584
2020-03-20,0,1,,,,,,,853,633,1059,8004,4713,10872,9148,5096,12642
2020-03-21,0,1,,,,,,,882,669,1093,8667,5299,11630,10031,5766,13735
2020-03-22,0,1,,,,,,,906,696,1118,9334,5900,12384,10937,6462,14852
2020-03-23,0,1,,,,,,,926,722,1143,9978,6504,13105,11863,7184,15995
2020-03-24,0,1,,,,,,,941,743,1161,10573,7094,13751,12804,7927,17155
2020-03-25,2,3,,,,,,,953,757,1171,11133,7670,14341,13757,8685,18326
2020-03-26,3,6,,,,,,,962,767,1180,11662,8231,14892,14719,9453,19505
2020-03-27,2,8,,,,,,,968,775,1183,12154,8768,15394,15687,10228,20688
2020-03-28,5,13,,,,,,,972,779,1185,12600,9270,15842,16660,11007,21872
2020-03-29,1,14,,,,,,,975,786,1177,12991,9733,16207,17635,11794,23049
2020-03-30,2,16,,,,,,,976,787,1179,13327,10147,16524,18611,12582,24227
2020-03-31,4,20,,,,,,,977,791,1189,13616,10515,16796,19587,13374,25415
2020-04-01,2,22,,,,,,,976,789,1192,13859,10829,17039,20563,14164,26607
2020-04-02,4,26,,,,,,,975,787,1198,14058,11080,17247,21538,14951,27804
2020-04-03,3,29,,,,,,,973,779,1197,14215,11267,17417,22511,15730,29000
2020-04-04,6,35,,,,,,,971,771,1209,14333,11405,17567,23481,16501,30208
2020-04-05,8,43,,,,,,,968,761,1215,14419,11497,17688,24450,17263,31423
2020-04-06,8,51,,,,,,,965,742,1224,14478,11543,17795,25415,18005,32647
2020-04-07,9,60,,,,,,,962,731,1238,14514,11552,17890,26377,18737,33884
2020-04-08,7,67,,,,,,,959,716,1246,14533,11525,17975,27336,19453,35130
2020-04-09,9,76,,,,,,,956,697,1262,14535,11465,18066,28292,20150,36391
2020-04-10,6,82,,,,,,,953,679,1277,14526,11377,18162,29245,20830,37667
2020-04-11,11,93,,,,,,,949,665,1291,14507,11267,18271,30194,21495,38958
2020-04-12,3,96,,,,,,,946,647,1298,14480,11135,18383,31140,22143,40255
