date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-17,,,,,,,,,115,50,150,115,50,150,115,50,150
2020-02-18,,,,,,,,,115,50,150,230,100,300,230,100,300
2020-02-19,,,,,,,,,115,50,150,345,150,450,345,150,450
2020-02-20,,,,,,,,,115,50,150,460,200,600,460,200,600
2020-02-21,,,,,,,,,115,50,150,575,250,750,575,250,750
2020-02-22,,,,,,,,,115,50,150,690,300,900,690,300,900
2020-02-23,,,,,,,,,115,50,150,805,350,1050,805,350,1050
2020-02-24,,,,,,,,,115,50,150,920,400,1200,920,400,1200
2020-02-25,,,,,,,,,115,50,150,1035,450,1350,1035,450,1350
2020-02-26,,,,,,,,,325,149,446,1361,599,1796,1361,599,1796
2020-02-27,,,,,,,,,324,149,444,1685,749,2239,1685,749,2239
2020-02-28,,,,,,,,,342,159,470,2027,908,2709,2027,908,2709
2020-02-29,,,,,,,,,380,178,524,2407,1087,3233,2407,1087,3233
2020-03-01,,,,,,,,,458,219,637,2865,1306,3869,2865,1306,3869
2020-03-02,,,,,,,,,579,282,812,3444,1588,4681,3444,1588,4681
2020-03-03,,,,,,,,,674,333,948,4003,1872,5478,4118,1922,5628
2020-03-04,,,,,,,,,760,380,1066,4648,2203,6394,4878,2303,6694
2020-03-05,,,,,,,,,863,439,1213,5396,2593,7457,5741,2743,7907
2020-03-06,,,,,,,,,989,513,1399,6270,3056,8706,6731,3256,9306
2020-03-07,,,,,,,,,1147,607,1616,7302,3614,10171,7878,3864,10921
2020-03-08,,,,,,,,,1314,710,1839,8501,4275,11860,9192,4575,12760
2020-03-09,,,,,,,,,1486,823,2067,9873,5048,13776,10678,5398,14826
2020-03-10,,,,,,,,,1671,951,2373,11429,5949,15999,12349,6349,17199
2020-03-11,,,,,,,,,1873,1101,2679,13187,7001,18527,14223,7451,19877
2020-03-12,1,1,,,,,,,2092,1274,2958,14954,8125,21039,16315,8725,22835
2020-03-13,0,1,,,,,,,2317,1465,3257,16947,9441,23852,18632,10191,26091
2020-03-14,0,1,,,,,,,2536,1636,3510,19140,10918,26892,21168,11827,29600
2020-03-15,0,1,,,,,,,2746,1837,3692,21506,12577,30060,23913,13665,33292
2020-03-16,0,1,,,,,,,2943,2036,3874,23991,14395,33297,26856,15701,37165
