date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,16,10,25,16,10,25,16,10,25
2020-03-04,,,,,,,,,16,10,25,31,20,50,31,20,50
2020-03-05,,,,,,,,,16,10,25,47,30,75,47,30,75
2020-03-06,,,,,,,,,16,10,25,63,40,100,63,40,100
2020-03-07,,,,,,,,,16,10,25,78,50,125,78,50,125
2020-03-08,,,,,,,,,16,10,25,94,60,150,94,60,150
2020-03-09,,,,,,,,,16,10,25,110,70,175,110,70,175
2020-03-10,,,,,,,,,16,10,25,125,80,200,125,80,200
2020-03-11,,,,,,,,,16,10,25,141,90,225,141,90,225
2020-03-12,,,,,,,,,29,19,45,170,109,270,170,109,270
2020-03-13,,,,,,,,,29,19,45,199,129,314,199,129,314
2020-03-14,,,,,,,,,29,20,45,228,150,358,228,150,358
2020-03-15,,,,,,,,,30,21,46,259,171,404,259,171,404
2020-03-16,,,,,,,,,33,23,49,291,194,452,291,194,452
2020-03-17,,,,,,,,,37,26,52,328,220,504,328,220,504
2020-03-18,,,,,,,,,39,28,55,352,238,534,367,248,559
2020-03-19,,,,,,,,,41,29,56,377,258,564,408,278,614
2020-03-20,,,,,,,,,43,31,57,404,279,596,451,309,671
2020-03-21,,,,,,,,,44,32,58,433,302,629,495,342,729
2020-03-22,,,,,,,,,46,34,59,463,326,663,542,376,788
2020-03-23,,,,,,,,,48,36,62,496,352,699,590,412,849
2020-03-24,,,,,,,,,50,37,63,530,380,737,639,450,912
2020-03-25,,,,,,,,,51,38,64,565,409,775,690,489,975
2020-03-26,,,,,,,,,52,39,65,601,439,815,742,529,1040
2020-03-27,1,1,,,,,,,52,40,65,624,459,835,794,569,1104
2020-03-28,0,1,,,,,,,53,41,65,648,481,856,847,610,1169
2020-03-29,0,1,,,,,,,53,41,66,671,502,877,899,652,1235
