date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,80,50,150,80,50,150,80,50,150
2020-02-20,,,,,,,,,80,50,150,160,100,300,160,100,300
2020-02-21,,,,,,,,,80,50,150,239,150,450,239,150,450
2020-02-22,,,,,,,,,80,50,150,319,200,600,319,200,600
2020-02-23,,,,,,,,,80,50,150,399,250,750,399,250,750
2020-02-24,,,,,,,,,80,50,150,479,300,900,479,300,900
2020-02-25,,,,,,,,,80,50,150,558,350,1050,558,350,1050
2020-02-26,,,,,,,,,80,50,150,638,400,1200,638,400,1200
2020-02-27,,,,,,,,,80,50,150,718,450,1350,718,450,1350
2020-02-28,,,,,,,,,195,129,330,913,579,1680,913,579,1680
2020-02-29,,,,,,,,,195,129,329,1108,709,2009,1108,709,2009
2020-03-01,,,,,,,,,202,135,339,1310,844,2347,1310,844,2347
2020-03-02,,,,,,,,,219,147,359,1529,992,2706,1529,992,2706
2020-03-03,,,,,,,,,252,173,401,1781,1165,3107,1781,1165,3107
2020-03-04,,,,,,,,,304,212,467,2085,1378,3573,2085,1378,3573
2020-03-05,,,,,,,,,344,243,515,2349,1572,3938,2429,1622,4088
2020-03-06,,,,,,,,,377,269,553,2647,1791,4340,2806,1891,4640
2020-03-07,,,,,,,,,415,299,593,2982,2041,4782,3221,2191,5232
2020-03-08,,,,,,,,,459,335,636,3361,2327,5268,3680,2527,5868
2020-03-09,,,,,,,,,513,380,690,3794,2658,5808,4193,2908,6558
2020-03-10,,,,,,,,,570,428,745,4285,3036,6402,4763,3336,7302
2020-03-11,,,,,,,,,628,476,797,4833,3463,7049,5391,3813,8099
2020-03-12,,,,,,,,,688,528,849,5441,3941,7747,6079,4341,8947
2020-03-13,,,,,,,,,754,585,903,6116,4477,8500,6834,4927,9850
2020-03-14,1,1,,,,,,,828,649,961,6749,4997,9130,7662,5577,10810
2020-03-15,0,1,,,,,,,908,719,1058,7463,5587,9859,8570,6296,11868
2020-03-16,0,1,,,,,,,993,794,1199,8253,6246,10719,9563,7091,13066
2020-03-17,1,2,,,,,,,1082,873,1355,9117,6972,11716,10645,7965,14421
2020-03-18,0,2,,,,,,,1178,959,1530,10043,7758,12844,11823,8924,15951
2020-03-19,0,2,,,,,,,1280,1051,1725,11018,8596,14102,13103,9975,17675
2020-03-20,0,2,,,,,,,1388,1148,1907,12062,9501,15494,14492,11124,19581
2020-03-21,0,2,,,,,,,1501,1251,2070,13186,10483,17010,15993,12375,21650
2020-03-22,4,6,,,,,,,1618,1358,2220,14389,11542,18638,17610,13733,23870
2020-03-23,0,6,,,,,,,1736,1458,2347,15667,12665,20348,19347,15192,26216
2020-03-24,3,9,,,,,,,1856,1552,2452,17009,13836,22110,21202,16745,28668
2020-03-25,0,9,,,,,,,1973,1633,2535,18412,15042,23901,23176,18378,31202
2020-03-26,1,10,,,,,,,2087,1698,2612,19871,16263,25716,25263,20077,33814
2020-03-27,0,10,,,,,,,2192,1760,2677,21376,17496,27544,27455,21837,36491
2020-03-28,3,13,,,,,,,2287,1800,2711,22908,18711,29352,29742,23638,39201
2020-03-29,2,15,,,,,,,2368,1830,2818,24448,19892,31208,32110,25469,42018
2020-03-30,0,15,,,,,,,2433,1853,2942,25973,21025,33092,34544,27322,44960
2020-03-31,12,27,,,,,,,2482,1869,3034,27462,22100,34928,37025,29191,47994
2020-04-01,7,34,,,,,,,2514,1877,3095,28894,23104,36667,39539,31069,51088
2020-04-02,7,41,,,,,,,2531,1884,3131,30247,24029,38268,42070,32953,54218
2020-04-03,5,46,,,,,,,2537,1888,3136,31504,24866,39679,44608,34841,57354
2020-04-04,6,52,,,,,,,2534,1870,3147,32650,25588,40920,47141,36712,60500
2020-04-05,0,52,,,,,,,2523,1842,3152,33671,26180,42002,49664,38555,63652
2020-04-06,14,66,,,,,,,2506,1823,3164,34560,26645,42946,52170,40378,66815
2020-04-07,0,66,,,,,,,2486,1805,3152,35309,26992,43751,54656,42184,69967
2020-04-08,0,66,,,,,,,2462,1757,3147,35915,27196,44446,57118,43941,73113
2020-04-09,43,109,,,,,,,2435,1693,3130,36377,27256,45041,59553,45635,76242
2020-04-10,12,121,,,,,,,2408,1630,3112,36698,27189,45540,61961,47266,79354
2020-04-11,9,130,,,,,,,2379,1581,3121,36884,27009,45984,64339,48847,82474
2020-04-12,11,141,,,,,,,2349,1519,3129,36946,26728,46402,66688,50367,85603
2020-04-13,8,149,,,,,,,2319,1471,3131,36897,26368,46715,69008,51838,88733
2020-04-14,5,154,,,,,,,2289,1418,3151,36753,25934,46924,71297,53257,91883
2020-04-15,41,195,,,,,,,2259,1370,3159,36531,25435,47049,73556,54627,95042
2020-04-16,13,208,,,,,,,2230,1321,3171,36247,24880,47125,75786,55949,98213
2020-04-17,23,231,,,,,,,2201,1260,3184,35916,24256,47178,77987,57210,101396
2020-04-18,27,258,,,,,,,2172,1205,3195,35551,23574,47238,80159,58416,104591
2020-04-19,19,277,,,,,,,2144,1150,3201,35162,22853,47292,82303,59566,107791
2020-04-20,23,300,,,,,,,2116,1100,3204,34755,22111,47344,84419,60666,110995
2020-04-21,24,324,,,,,,,2090,1049,3192,34339,21336,47372,86509,61715,114186
2020-04-22,25,349,,,,,,,2063,1000,3165,33916,20531,47385,88572,62716,117351
2020-04-23,24,373,,,,,,,2037,961,3161,33492,19735,47398,90610,63677,120511
2020-04-24,38,411,,,,,,,2012,924,3158,33069,18966,47427,92622,64602,123669
2020-04-25,26,437,,,,,,,1988,886,3166,32649,18223,47480,94610,65489,126834
2020-04-26,12,449,,,,,,,1964,846,3172,32234,17487,47531,96574,66335,130005
2020-04-27,11,460,,,,,,,1941,804,3177,31826,16772,47580,98514,67139,133182
2020-04-28,32,492,,,,,,,1918,764,3183,31425,16065,47632,100432,67903,136364
2020-04-29,30,522,,,,,,,1896,726,3188,31031,15373,47669,102328,68630,139552
2020-04-30,30,552,,,,,,,1874,690,3192,30646,14693,47702,104202,69321,142744
2020-05-01,29,581,,,,,,,1853,663,3197,30268,14035,47727,106054,69984,145940
2020-05-02,,,24,16,31,605,597,612,1832,636,3169,29900,13410,47713,107887,70621,149108
2020-05-03,,,24,15,32,629,613,644,1812,610,3177,29539,12815,47694,109698,71231,152285
2020-05-04,,,23,15,32,652,628,675,1792,582,3180,29187,12246,47673,111490,71813,155464
2020-05-05,,,23,14,32,675,643,706,1773,555,3182,28844,11701,47650,113263,72368,158645
2020-05-06,,,23,14,32,698,657,737,1754,532,3184,28508,11184,47643,115017,72900,161828
2020-05-07,,,23,13,32,721,671,769,1735,512,3185,28180,10696,47663,116752,73412,165013
2020-05-08,,,22,13,32,743,684,801,1717,489,3187,27860,10224,47689,118469,73902,168200
2020-05-09,,,22,12,32,765,697,832,1699,469,3188,27547,9769,47719,120169,74372,171387
2020-05-10,,,22,12,32,787,709,864,1682,447,3188,27241,9329,47741,121851,74819,174575
2020-05-11,,,21,11,32,808,720,896,1665,426,3189,26942,8910,47758,123516,75245,177763
2020-05-12,,,21,11,33,830,732,928,1648,410,3189,26650,8516,47770,125164,75656,180951
2020-05-13,,,21,10,32,851,742,960,1632,394,3189,26364,8146,47776,126796,76050,184139
2020-05-14,,,21,10,32,871,752,992,1616,375,3188,26084,7795,47776,128412,76426,187327
2020-05-15,,,20,9,32,892,762,1023,1600,359,3187,25810,7464,47771,130011,76785,190514
2020-05-16,,,20,9,32,912,771,1055,1584,342,3186,25541,7143,47761,131596,77127,193700
2020-05-17,,,20,8,32,932,780,1087,1569,326,3185,25278,6833,47777,133164,77454,196884
2020-05-18,,,20,8,32,951,789,1118,1554,311,3183,25020,6534,47783,134718,77765,200067
2020-05-19,,,19,8,32,971,797,1150,1539,297,3181,24767,6249,47784,136257,78062,203248
2020-05-20,,,19,7,32,990,805,1182,1524,284,3179,24519,5978,47781,137782,78347,206426
2020-05-21,,,19,7,32,1009,812,1214,1510,271,3174,24275,5718,47772,139292,78618,209600
2020-05-22,,,19,6,32,1028,819,1246,1496,259,3171,24035,5465,47758,140788,78877,212771
2020-05-23,,,19,6,32,1046,825,1278,1482,247,3167,23800,5223,47739,142270,79125,215938
2020-05-24,,,18,6,32,1065,832,1309,1468,236,3164,23569,4989,47715,143738,79361,219101
2020-05-25,,,18,6,32,1083,838,1341,1454,225,3159,23341,4768,47686,145192,79587,222260
