date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,28,10,40,28,10,40,28,10,40
2020-02-28,,,,,,,,,28,10,40,57,20,80,57,20,80
2020-02-29,,,,,,,,,28,10,40,85,30,120,85,30,120
2020-03-01,,,,,,,,,28,10,40,113,40,160,113,40,160
2020-03-02,,,,,,,,,28,10,40,142,50,200,142,50,200
2020-03-03,,,,,,,,,28,10,40,170,60,240,170,60,240
2020-03-04,,,,,,,,,28,10,40,198,70,280,198,70,280
2020-03-05,,,,,,,,,28,10,40,227,80,320,227,80,320
2020-03-06,,,,,,,,,28,10,40,255,90,360,255,90,360
2020-03-07,,,,,,,,,57,25,80,312,115,440,312,115,440
2020-03-08,,,,,,,,,57,25,80,369,141,520,369,141,520
2020-03-09,,,,,,,,,58,27,82,427,168,601,427,168,601
2020-03-10,,,,,,,,,61,29,85,487,198,686,487,198,686
2020-03-11,,,,,,,,,67,34,93,554,233,779,554,233,779
2020-03-12,,,,,,,,,76,42,105,630,275,883,630,275,883
2020-03-13,,,,,,,,,83,48,114,684,313,956,712,323,996
2020-03-14,,,,,,,,,88,53,120,743,357,1036,800,377,1116
2020-03-15,,,,,,,,,93,59,126,808,406,1121,893,436,1241
2020-03-16,,,,,,,,,98,66,132,878,463,1213,991,503,1373
2020-03-17,,,,,,,,,105,74,140,954,528,1312,1096,578,1512
2020-03-18,,,,,,,,,112,83,148,1038,601,1419,1208,661,1659
2020-03-19,,,,,,,,,118,92,154,1128,683,1533,1326,753,1813
2020-03-20,,,,,,,,,124,99,161,1224,773,1653,1450,853,1973
2020-03-21,,,,,,,,,130,104,167,1325,867,1780,1580,957,2140
2020-03-22,1,1,,,,,,,136,108,174,1404,949,1873,1716,1065,2313
2020-03-23,0,1,,,,,,,141,112,181,1489,1036,1974,1857,1178,2493
2020-03-24,0,1,,,,,,,146,116,188,1577,1125,2080,2003,1294,2680
2020-03-25,0,1,,,,,,,151,119,193,1667,1215,2187,2154,1414,2873
2020-03-26,0,1,,,,,,,154,123,199,1754,1304,2293,2308,1537,3071
2020-03-27,0,1,,,,,,,157,125,205,1835,1387,2393,2465,1663,3276
2020-03-28,0,1,,,,,,,159,127,212,1911,1466,2491,2624,1790,3487
2020-03-29,1,2,,,,,,,160,128,216,1984,1541,2588,2784,1918,3703
2020-03-30,2,4,,,,,,,161,128,216,2052,1610,2678,2945,2047,3919
2020-03-31,1,5,,,,,,,161,129,216,2116,1673,2762,3107,2176,4134
2020-04-01,0,5,,,,,,,161,128,215,2172,1727,2837,3268,2305,4348
2020-04-02,2,7,,,,,,,161,128,213,2221,1771,2902,3429,2433,4561
2020-04-03,0,7,,,,,,,160,127,208,2263,1806,2955,3589,2560,4768
2020-04-04,1,8,,,,,,,159,126,203,2298,1833,2998,3748,2686,4971
2020-04-05,0,8,,,,,,,158,124,200,2326,1854,3032,3906,2811,5171
2020-04-06,5,13,,,,,,,157,122,198,2348,1868,3056,4064,2934,5369
2020-04-07,0,13,,,,,,,156,120,196,2362,1876,3071,4220,3054,5564
2020-04-08,0,13,,,,,,,155,116,194,2371,1876,3077,4374,3171,5757
2020-04-09,0,13,,,,,,,154,114,193,2374,1871,3078,4528,3285,5950
2020-04-10,0,13,,,,,,,152,110,193,2373,1858,3071,4681,3396,6142
2020-04-11,0,13,,,,,,,151,107,194,2367,1840,3060,4832,3503,6335
2020-04-12,0,13,,,,,,,150,104,195,2358,1817,3043,4982,3607,6530
2020-04-13,0,13,,,,,,,149,101,197,2346,1791,3024,5130,3709,6726
2020-04-14,5,18,,,,,,,147,99,199,2333,1761,3007,5278,3808,6925
2020-04-15,2,20,,,,,,,146,95,202,2318,1727,2993,5424,3904,7126
2020-04-16,0,20,,,,,,,145,92,204,2301,1692,2982,5569,3997,7330
2020-04-17,3,23,,,,,,,144,89,206,2284,1653,2976,5713,4087,7536
2020-04-18,2,25,,,,,,,143,86,208,2267,1613,2976,5856,4173,7744
2020-04-19,2,27,,,,,,,141,83,210,2249,1571,2983,5997,4257,7953
2020-04-20,1,28,,,,,,,140,80,213,2231,1526,2995,6137,4338,8166
2020-04-21,4,32,,,,,,,139,77,215,2213,1482,3012,6276,4416,8380
2020-04-22,0,32,,,,,,,138,75,218,2194,1437,3034,6414,4491,8597
2020-04-23,3,35,,,,,,,137,72,220,2176,1392,3060,6551,4563,8817
2020-04-24,4,39,,,,,,,135,69,223,2158,1348,3090,6686,4633,9039
2020-04-25,2,41,,,,,,,134,66,225,2140,1303,3123,6820,4700,9264
2020-04-26,0,41,,,,,,,133,64,228,2122,1260,3157,6953,4764,9492
2020-04-27,0,41,,,,,,,132,61,231,2103,1218,3192,7085,4826,9722
2020-04-28,0,41,,,,,,,131,59,232,2085,1176,3228,7216,4886,9954
2020-04-29,4,45,,,,,,,130,57,234,2068,1135,3263,7345,4943,10187
2020-04-30,1,46,,,,,,,128,55,236,2050,1094,3296,7474,4999,10422
2020-05-01,0,46,,,,,,,133,55,250,2038,1057,3342,7607,5054,10672
2020-05-02,,,2,1,2,48,47,48,133,54,255,2027,1022,3391,7740,5109,10926
