date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-05,,,77,28,147,7768,6013,9989,5081,1171,11772,83780,22875,178429,904223,552865,1360638
2020-06-06,,,76,27,145,7844,6041,10134,5072,1131,12048,82431,22008,177488,909295,553996,1372685
2020-06-07,,,74,26,143,7917,6067,10276,5051,1094,12283,81211,21189,177003,914346,555091,1384968
2020-06-08,,,72,24,141,7990,6092,10416,5019,1052,12469,80104,20412,176926,919365,556143,1397436
2020-06-09,,,71,23,139,8060,6115,10555,4985,1013,12634,79106,19676,177229,924350,557157,1410069
2020-06-10,,,69,22,137,8129,6138,10691,4951,975,12806,78213,18977,177909,929302,558132,1422875
2020-06-11,,,67,21,135,8197,6160,10825,4926,934,13034,77434,18311,179021,934228,559067,1435909
2020-06-12,,,66,20,133,8262,6181,10957,4902,894,13265,76764,17673,180567,939130,559961,1449174
2020-06-13,,,64,20,130,8327,6201,11087,4876,854,13472,76200,17055,182523,944006,560815,1462645
2020-06-14,,,63,19,128,8389,6220,11215,4847,816,13654,75737,16456,184863,948854,561631,1476299
2020-06-15,,,61,18,126,8451,6239,11340,4818,778,13823,75372,15876,187577,953672,562410,1490121
2020-06-16,,,60,17,124,8511,6256,11464,4791,742,14001,74855,15255,190050,958463,563153,1504122
2020-06-17,,,59,16,122,8569,6273,11585,4764,707,14179,74379,14648,192666,963227,563860,1518300
2020-06-18,,,57,16,120,8626,6289,11704,4737,673,14371,73940,14057,195444,967964,564534,1532671
2020-06-19,,,56,15,118,8682,6305,11822,4709,640,14545,73531,13481,198350,972674,565174,1547216
2020-06-20,,,55,14,117,8737,6320,11938,4681,608,14721,73131,12918,201299,977355,565783,1561936
2020-06-21,,,54,14,116,8791,6334,12053,4652,578,14895,72712,12364,204145,982007,566361,1576830
2020-06-22,,,53,14,115,8845,6348,12168,4623,549,15058,72283,11819,206920,986630,566911,1591887
2020-06-23,,,53,13,115,8898,6362,12282,4592,520,15213,71857,11287,209664,991222,567431,1607100
2020-06-24,,,52,13,115,8950,6375,12397,4560,492,15386,71432,10765,212417,995782,567923,1622486
2020-06-25,,,52,12,116,9002,6388,12513,4524,464,15514,71005,10255,215125,1000307,568387,1637999
2020-06-26,,,51,12,118,9053,6400,12630,4484,437,15580,70563,9758,217670,1004791,568825,1653579
2020-06-27,,,51,11,119,9104,6412,12749,4441,415,15622,70101,9278,220027,1009232,569240,1669200
2020-06-28,,,51,11,121,9155,6423,12870,4389,393,15585,69614,8817,222140,1013621,569633,1684784
2020-06-29,,,50,10,123,9205,6434,12992,4326,372,15445,69093,8373,223930,1017946,570005,1700228
2020-06-30,,,50,10,125,9255,6445,13117,4251,352,15252,68525,7947,225359,1022197,570357,1715480
2020-07-01,,,50,10,127,9305,6455,13243,4167,332,14958,67902,7537,226316,1026365,570690,1730437
2020-07-02,,,50,9,129,9355,6465,13371,4078,315,14640,67216,7145,226777,1030443,571006,1745077
2020-07-03,,,49,9,131,9404,6474,13502,3987,298,14265,66466,6770,226671,1034430,571304,1759341
2020-07-04,,,49,8,133,9453,6483,13634,3896,282,13899,65652,6412,226024,1038326,571587,1773240
2020-07-05,,,49,8,135,9502,6492,13769,3806,267,13538,64778,6070,224842,1042132,571854,1786777
2020-07-06,,,48,8,137,9550,6500,13905,3717,252,13178,63842,5745,223125,1045849,572106,1799955
2020-07-07,,,48,7,139,9598,6508,14043,3629,239,12839,62848,5434,220907,1049478,572345,1812794
2020-07-08,,,48,7,140,9646,6515,14183,3542,226,12469,61797,5140,218162,1053019,572572,1825262
2020-07-09,,,48,7,142,9694,6522,14325,3456,214,12095,60694,4863,214871,1056476,572786,1837356
2020-07-10,,,47,6,144,9741,6529,14469,3373,202,11764,59542,4601,211120,1059849,572989,1849119
2020-07-11,,,47,6,146,9788,6536,14614,3291,191,11437,58349,4355,206977,1063140,573181,1860555
2020-07-12,,,47,6,147,9835,6542,14761,3211,181,11111,57119,4122,202467,1066351,573362,1871666
2020-07-13,,,46,5,149,9882,6548,14909,3133,172,10768,55863,3901,197650,1069484,573535,1882434
2020-07-14,,,46,5,151,9928,6553,15060,3056,162,10441,54593,3692,192646,1072539,573697,1892874
2020-07-15,,,46,5,152,9974,6558,15211,2981,154,10140,53322,3494,187534,1075520,573851,1903013
2020-07-16,,,46,4,154,10019,6563,15364,2907,145,9848,52062,3307,182424,1078427,573997,1912861
2020-07-17,,,45,4,154,10064,6568,15518,2835,137,9556,50820,3129,177341,1081262,574135,1922417
2020-07-18,,,45,4,155,10109,6572,15672,2765,130,9273,49598,2962,172349,1084027,574266,1931690
2020-07-19,,,44,4,155,10153,6577,15827,2696,123,8977,48398,2803,167427,1086724,574390,1940666
2020-07-20,,,44,3,154,10197,6580,15980,2629,116,8703,47221,2652,162593,1089353,574507,1949369
2020-07-21,,,43,3,153,10240,6584,16132,2564,110,8435,46067,2510,157849,1091916,574617,1957803
2020-07-22,,,42,3,151,10282,6588,16283,2500,104,8176,44938,2376,153186,1094416,574722,1965979
2020-07-23,,,41,3,149,10324,6591,16431,2437,98,7929,43833,2248,148647,1096853,574820,1973908
2020-07-24,,,41,3,146,10364,6594,16576,2376,93,7690,42753,2128,144242,1099229,574914,1981597
2020-07-25,,,40,3,143,10404,6597,16718,2316,88,7447,41696,2014,139925,1101545,575003,1989044
2020-07-26,,,39,2,139,10443,6600,16857,2258,83,7212,40662,1906,135701,1103802,575087,1996256
2020-07-27,,,38,2,136,10481,6603,16992,2201,79,6988,39652,1803,131577,1106003,575166,2003243
2020-07-28,,,37,2,132,10518,6605,17124,2145,75,6773,38665,1706,127582,1108149,575241,2010015
2020-07-29,,,36,2,129,10555,6608,17253,2091,71,6556,37700,1614,123697,1110240,575312,2016571
2020-07-30,,,35,2,125,10590,6610,17378,2038,67,6346,36758,1528,119904,1112278,575379,2022916
2020-07-31,,,35,2,122,10625,6612,17499,1986,63,6149,35837,1445,116204,1114264,575443,2029065
2020-08-01,,,34,2,118,10659,6614,17617,1936,60,5954,34938,1368,112602,1116200,575504,2035019
2020-08-02,,,33,1,115,10692,6616,17731,1887,57,5765,34060,1294,109093,1118087,575561,2040783
2020-08-03,,,32,1,112,10724,6618,17842,1839,54,5581,33203,1225,105698,1119926,575615,2046364
2020-08-04,,,31,1,108,10755,6620,17950,1792,51,5398,32365,1159,102393,1121718,575666,2051761
