date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-03,,,3,0,6,124,86,172,336,58,1122,4731,1005,14236,19119,9410,36925
2020-06-04,,,3,0,6,126,86,177,336,56,1127,4778,987,14626,19455,9467,38051
2020-06-05,,,3,0,6,129,87,183,336,55,1129,4822,969,14988,19790,9523,39180
2020-06-06,,,3,0,7,132,88,189,335,54,1130,4861,950,15322,20126,9577,40309
2020-06-07,,,3,0,7,134,89,196,335,52,1131,4895,931,15625,20461,9630,41440
2020-06-08,,,3,0,7,137,90,202,334,51,1131,4925,912,15897,20795,9681,42571
2020-06-09,,,3,0,7,140,90,209,334,49,1130,4950,893,16135,21128,9731,43700
2020-06-10,,,3,0,8,143,91,216,333,48,1129,4970,873,16339,21461,9780,44829
2020-06-11,,,3,0,8,146,92,223,332,47,1127,4985,853,16508,21793,9827,45956
2020-06-12,,,3,0,8,149,93,231,331,45,1126,4994,832,16643,22124,9873,47081
2020-06-13,,,3,0,8,151,93,239,330,44,1124,4999,812,16744,22454,9917,48205
2020-06-14,,,3,0,9,154,94,247,329,43,1122,5000,791,16814,22783,9960,49327
2020-06-15,,,3,0,9,158,95,256,328,41,1120,4996,771,16856,23110,10002,50446
2020-06-16,,,3,0,9,161,95,265,327,40,1118,4989,750,16875,23437,10043,51564
2020-06-17,,,3,0,10,164,96,274,326,39,1116,4980,730,16877,23763,10082,52679
2020-06-18,,,3,0,10,167,97,284,324,37,1113,4968,709,16867,24087,10120,53791
2020-06-19,,,3,0,10,170,97,294,323,36,1110,4955,689,16851,24410,10157,54901
2020-06-20,,,3,0,11,173,98,304,322,35,1108,4941,668,16829,24732,10192,56008
2020-06-21,,,3,0,11,177,99,314,320,33,1105,4926,648,16803,25052,10225,57112
2020-06-22,,,3,0,11,180,99,325,319,31,1101,4910,627,16774,25371,10257,58213
2020-06-23,,,3,0,11,183,100,336,317,30,1098,4894,606,16741,25688,10288,59311
2020-06-24,,,3,0,11,187,101,347,316,28,1095,4876,585,16706,26004,10317,60406
2020-06-25,,,3,0,12,190,101,358,314,27,1091,4858,564,16668,26319,10344,61497
2020-06-26,,,3,0,12,193,102,369,313,25,1088,4839,542,16629,26631,10370,62584
2020-06-27,,,3,0,12,197,102,380,311,24,1084,4819,521,16587,26942,10394,63667
2020-06-28,,,3,0,12,200,103,391,309,22,1080,4798,499,16543,27252,10417,64747
2020-06-29,,,3,0,12,203,103,403,308,21,1077,4777,477,16497,27560,10438,65823
2020-06-30,,,3,0,12,207,104,414,306,20,1073,4755,456,16450,27866,10459,66896
2020-07-01,,,3,0,12,210,104,425,305,19,1069,4734,435,16401,28171,10478,67964
2020-07-02,,,3,0,12,213,105,437,303,18,1065,4711,414,16350,28474,10496,69029
2020-07-03,,,3,0,12,217,105,448,302,17,1061,4689,393,16298,28776,10514,70089
2020-07-04,,,3,0,12,220,106,459,300,16,1057,4666,373,16245,29076,10530,71146
2020-07-05,,,3,0,12,223,106,470,299,15,1053,4643,353,16191,29375,10545,72198
2020-07-06,,,3,0,12,226,107,482,297,14,1049,4620,334,16135,29672,10560,73247
2020-07-07,,,3,0,12,230,107,493,296,13,1045,4597,316,16078,29968,10573,74291
2020-07-08,,,3,0,12,233,107,504,294,12,1041,4574,298,16021,30263,10586,75331
2020-07-09,,,3,0,12,236,108,515,293,12,1036,4551,281,15962,30556,10598,76367
2020-07-10,,,3,0,12,240,108,526,292,11,1032,4528,266,15903,30847,10610,77399
2020-07-11,,,3,0,12,243,109,537,290,10,1028,4506,251,15843,31137,10621,78426
2020-07-12,,,3,0,12,246,109,548,289,10,1023,4484,237,15782,31426,10631,79449
2020-07-13,,,3,0,12,249,109,559,287,9,1019,4462,223,15721,31713,10641,80468
2020-07-14,,,3,0,12,252,110,570,286,9,1015,4440,211,15659,31999,10650,81482
2020-07-15,,,3,0,11,256,110,581,285,8,1010,4418,199,15596,32284,10659,82491
2020-07-16,,,3,0,11,259,110,592,283,8,1006,4396,188,15533,32567,10667,83497
2020-07-17,,,3,0,11,262,110,603,282,7,1001,4374,177,15469,32849,10674,84497
2020-07-18,,,3,0,11,265,111,614,280,7,997,4353,167,15404,33129,10682,85493
2020-07-19,,,3,0,11,268,111,625,279,6,992,4332,158,15339,33408,10689,86485
2020-07-20,,,3,0,11,271,111,636,278,6,987,4311,149,15274,33686,10695,87471
2020-07-21,,,3,0,11,274,111,646,276,6,983,4290,141,15207,33962,10701,88453
2020-07-22,,,3,0,11,277,112,657,275,5,978,4269,133,15140,34237,10707,89431
2020-07-23,,,3,0,11,280,112,668,274,5,973,4248,126,15073,34511,10712,90404
2020-07-24,,,3,0,11,283,112,678,272,5,968,4227,119,15005,34783,10717,91371
2020-07-25,,,3,0,11,286,112,689,271,4,964,4207,112,14936,35054,10722,92334
2020-07-26,,,3,0,11,289,112,700,270,4,959,4186,106,14867,35323,10727,93293
2020-07-27,,,3,0,11,292,113,710,268,4,954,4166,100,14797,35592,10731,94246
2020-07-28,,,3,0,11,295,113,721,267,4,949,4146,94,14727,35859,10735,95195
2020-07-29,,,3,0,11,298,113,731,266,3,944,4125,89,14657,36125,10739,96138
2020-07-30,,,3,0,11,301,113,742,264,3,939,4105,84,14586,36389,10743,97077
2020-07-31,,,3,0,11,304,113,752,263,3,934,4085,79,14514,36652,10746,98010
2020-08-01,,,3,0,11,307,113,762,262,3,929,4065,75,14443,36914,10750,98939
2020-08-02,,,3,0,11,310,113,772,261,3,924,4046,70,14370,37174,10753,99863
2020-08-03,,,3,0,11,313,113,783,259,2,919,4026,66,14297,37434,10756,100782
2020-08-04,,,3,0,11,316,113,793,258,2,914,4006,63,14224,37692,10758,101695
