date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,71,25,75,71,25,75,71,25,75
2020-03-04,,,,,,,,,71,25,75,141,50,150,141,50,150
2020-03-05,,,,,,,,,71,25,75,212,75,225,212,75,225
2020-03-06,,,,,,,,,71,25,75,282,100,300,282,100,300
2020-03-07,,,,,,,,,71,25,75,353,125,375,353,125,375
2020-03-08,,,,,,,,,71,25,75,423,150,450,423,150,450
2020-03-09,,,,,,,,,71,25,75,494,175,525,494,175,525
2020-03-10,,,,,,,,,71,25,75,564,200,600,564,200,600
2020-03-11,,,,,,,,,71,25,75,635,225,675,635,225,675
2020-03-12,,,,,,,,,141,68,184,776,293,859,776,293,859
2020-03-13,,,,,,,,,138,67,176,914,360,1034,914,360,1034
2020-03-14,,,,,,,,,139,69,175,1052,429,1208,1052,429,1208
2020-03-15,,,,,,,,,142,74,181,1194,504,1389,1194,504,1389
2020-03-16,,,,,,,,,151,86,195,1345,591,1584,1345,591,1584
2020-03-17,,,,,,,,,166,102,218,1511,694,1801,1511,694,1801
2020-03-18,,,,,,,,,174,113,227,1614,782,1953,1685,807,2028
2020-03-19,,,,,,,,,177,120,228,1721,877,2106,1862,927,2256
2020-03-20,,,,,,,,,180,125,230,1830,978,2260,2042,1053,2485
2020-03-21,,,,,,,,,183,130,232,1943,1084,2416,2225,1184,2716
2020-03-22,,,,,,,,,187,138,233,2059,1198,2574,2411,1323,2949
2020-03-23,,,,,,,,,190,144,236,2178,1318,2734,2601,1468,3184
2020-03-24,,,,,,,,,192,147,234,2300,1440,2893,2793,1615,3418
2020-03-25,,,,,,,,,193,150,233,2422,1566,3051,2986,1766,3651
2020-03-26,,,,,,,,,194,152,232,2546,1693,3207,3180,1918,3882
2020-03-27,1,1,,,,,,,195,154,233,2599,1780,3257,3375,2073,4115
2020-03-28,0,1,,,,,,,195,156,232,2656,1869,3314,3570,2230,4347
2020-03-29,2,3,,,,,,,196,156,233,2714,1956,3371,3766,2386,4579
2020-03-30,0,3,,,,,,,196,155,234,2768,2036,3424,3962,2541,4812
2020-03-31,2,5,,,,,,,196,154,236,2813,2105,3465,4158,2696,5048
2020-04-01,0,5,,,,,,,196,153,239,2843,2156,3486,4354,2850,5286
2020-04-02,2,7,,,,,,,195,154,241,2864,2197,3499,4549,3004,5526
2020-04-03,2,9,,,,,,,195,155,243,2881,2232,3514,4743,3160,5769
2020-04-04,1,10,,,,,,,194,155,245,2895,2261,3529,4937,3315,6013
2020-04-05,0,10,,,,,,,193,154,247,2906,2285,3544,5130,3469,6259
2020-04-06,0,10,,,,,,,192,153,248,2911,2300,3558,5322,3623,6507
2020-04-07,2,12,,,,,,,191,154,249,2913,2309,3572,5514,3777,6756
2020-04-08,2,14,,,,,,,190,153,250,2911,2315,3588,5704,3931,7005
2020-04-09,2,16,,,,,,,189,151,251,2907,2316,3606,5893,4083,7256
2020-04-10,1,17,,,,,,,188,149,252,2901,2314,3625,6081,4233,7507
2020-04-11,2,19,,,,,,,187,148,252,2892,2308,3644,6267,4381,7758
2020-04-12,0,19,,,,,,,185,147,252,2882,2299,3664,6453,4529,8010
2020-04-13,0,19,,,,,,,184,146,252,2870,2289,3683,6636,4675,8262
2020-04-14,1,20,,,,,,,182,145,252,2857,2279,3701,6819,4821,8513
2020-04-15,4,24,,,,,,,181,144,252,2842,2268,3718,7000,4965,8765
2020-04-16,3,27,,,,,,,179,143,252,2825,2258,3731,7179,5108,9016
2020-04-17,2,29,,,,,,,178,141,251,2808,2245,3741,7357,5250,9267
2020-04-18,3,32,,,,,,,176,140,250,2790,2230,3748,7533,5390,9517
2020-04-19,2,34,,,,,,,174,138,250,2770,2213,3753,7707,5529,9766
2020-04-20,1,35,,,,,,,173,137,249,2750,2197,3755,7880,5666,10014
2020-04-21,1,36,,,,,,,171,136,248,2729,2179,3755,8051,5803,10261
2020-04-22,3,39,,,,,,,169,135,247,2707,2161,3753,8221,5938,10508
2020-04-23,5,44,,,,,,,168,134,245,2684,2141,3748,8388,6072,10753
2020-04-24,3,47,,,,,,,166,132,244,2661,2122,3741,8554,6205,10996
2020-04-25,0,47,,,,,,,164,131,243,2637,2104,3732,8718,6337,11239
2020-04-26,3,50,,,,,,,162,130,241,2613,2085,3722,8880,6467,11479
2020-04-27,1,51,,,,,,,160,129,240,2587,2067,3709,9040,6596,11718
2020-04-28,0,51,,,,,,,158,127,238,2562,2048,3695,9198,6724,11956
2020-04-29,1,52,,,,,,,156,126,236,2536,2029,3679,9355,6851,12192
2020-04-30,1,53,,,,,,,154,125,234,2510,2010,3661,9509,6976,12425
2020-05-01,2,55,,,,,,,158,126,235,2488,1994,3644,9667,7103,12660
2020-05-02,,,2,1,3,57,56,58,158,126,233,2468,1978,3626,9825,7229,12892
2020-05-03,,,2,1,3,59,57,61,157,125,232,2449,1964,3607,9982,7354,13123
2020-05-04,,,2,1,3,61,59,63,156,124,232,2431,1950,3589,10138,7479,13355
2020-05-05,,,2,1,3,62,60,66,156,123,236,2414,1936,3577,10294,7603,13590
2020-05-06,,,2,1,3,64,62,68,156,121,242,2399,1921,3571,10451,7724,13832
2020-05-07,,,2,1,3,66,63,71,156,119,247,2386,1905,3571,10607,7844,14078
2020-05-08,,,2,1,3,68,65,73,156,117,247,2374,1889,3573,10762,7962,14325
2020-05-09,,,2,1,3,70,66,76,155,115,248,2363,1872,3576,10917,8078,14572
2020-05-10,,,2,1,3,71,68,78,154,114,248,2354,1855,3581,11072,8192,14819
2020-05-11,,,2,1,3,73,69,81,154,112,248,2345,1837,3588,11225,8304,15066
2020-05-12,,,2,1,3,75,70,83,153,110,248,2338,1818,3596,11378,8415,15314
2020-05-13,,,2,1,3,77,72,86,152,108,248,2332,1798,3606,11530,8523,15562
2020-05-14,,,2,1,3,78,73,88,151,106,248,2327,1778,3618,11682,8629,15809
2020-05-15,,,2,1,3,80,74,90,150,104,247,2323,1757,3631,11832,8734,16056
