date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,129,50,150,129,50,150,129,50,150
2020-03-02,,,,,,,,,129,50,150,257,100,300,257,100,300
2020-03-03,,,,,,,,,129,50,150,386,150,450,386,150,450
2020-03-04,,,,,,,,,129,50,150,515,200,600,515,200,600
2020-03-05,,,,,,,,,129,50,150,643,250,750,643,250,750
2020-03-06,,,,,,,,,129,50,150,772,300,900,772,300,900
2020-03-07,,,,,,,,,129,50,150,901,350,1050,901,350,1050
2020-03-08,,,,,,,,,129,50,150,1029,400,1200,1029,400,1200
2020-03-09,,,,,,,,,129,50,150,1158,450,1350,1158,450,1350
2020-03-10,,,,,,,,,367,179,504,1525,629,1854,1525,629,1854
2020-03-11,,,,,,,,,361,178,483,1886,807,2337,1886,807,2337
2020-03-12,,,,,,,,,375,193,502,2261,1000,2838,2261,1000,2838
2020-03-13,,,,,,,,,407,224,536,2668,1225,3374,2668,1225,3374
2020-03-14,,,,,,,,,475,288,629,3143,1513,4003,3143,1513,4003
2020-03-15,,,,,,,,,576,384,760,3719,1897,4762,3719,1897,4762
2020-03-16,,,,,,,,,638,436,822,4228,2284,5433,4357,2334,5583
2020-03-17,,,,,,,,,677,489,851,4777,2723,6134,5034,2823,6434
2020-03-18,,,,,,,,,719,535,892,5367,3209,6876,5753,3359,7326
2020-03-19,,,,,,,,,763,589,953,6002,3749,7678,6517,3949,8278
2020-03-20,,,,,,,,,816,643,1006,6689,4342,8533,7332,4592,9283
2020-03-21,,,,,,,,,858,682,1057,7418,4975,9440,8190,5275,10340
2020-03-22,,,,,,,,,888,717,1082,8178,5642,10371,9079,5992,11421
2020-03-23,,,,,,,,,913,743,1105,8962,6336,11326,9992,6736,12526
2020-03-24,,,,,,,,,935,767,1131,9768,7053,12306,10926,7503,13656
2020-03-25,1,1,,,,,,,957,794,1151,10358,7669,12953,11883,8298,14807
2020-03-26,0,1,,,,,,,977,816,1163,10974,8307,13633,12859,9114,15970
2020-03-27,3,4,,,,,,,993,837,1171,11591,8951,14302,13852,9951,17140
2020-03-28,0,4,,,,,,,1006,852,1184,12191,9578,14950,14858,10803,18324
2020-03-29,6,10,,,,,,,1018,863,1192,12733,10154,15513,15876,11667,19515
2020-03-30,0,10,,,,,,,1029,881,1203,13186,10651,15956,16905,12549,20717
2020-03-31,13,23,,,,,,,1040,890,1221,13588,11105,16355,17945,13439,21938
2020-04-01,4,27,,,,,,,1049,896,1233,13960,11512,16737,18994,14336,23170
2020-04-02,5,32,,,,,,,1058,899,1243,14298,11876,17088,20051,15236,24413
2020-04-03,6,38,,,,,,,1065,896,1258,14600,12183,17393,21117,16132,25670
2020-04-04,6,44,,,,,,,1073,892,1277,14857,12432,17664,22189,17025,26947
2020-04-05,1,45,,,,,,,1079,887,1297,15078,12637,17904,23269,17912,28243
2020-04-06,4,49,,,,,,,1086,875,1318,15275,12794,18141,24354,18787,29561
2020-04-07,15,64,,,,,,,1092,864,1333,15455,12916,18369,25446,19652,30894
2020-04-08,2,66,,,,,,,1097,855,1351,15618,13004,18588,26544,20508,32244
2020-04-09,4,70,,,,,,,1103,842,1370,15764,13052,18807,27647,21350,33614
2020-04-10,10,80,,,,,,,1108,828,1390,15895,13064,19034,28754,22179,35003
2020-04-11,12,92,,,,,,,1112,816,1409,16015,13044,19272,29867,22995,36411
2020-04-12,1,93,,,,,,,1117,803,1426,16126,12995,19514,30984,23799,37837
2020-04-13,6,99,,,,,,,1121,790,1445,16229,12922,19767,32105,24590,39281
2020-04-14,15,114,,,,,,,1125,776,1464,16325,12818,20028,33230,25367,40745
2020-04-15,4,118,,,,,,,1129,761,1477,16414,12688,20284,34359,26128,42221
2020-04-16,15,133,,,,,,,1132,742,1494,16498,12534,20545,35491,26870,43714
2020-04-17,15,148,,,,,,,1136,724,1510,16576,12358,20812,36627,27594,45224
2020-04-18,5,153,,,,,,,1139,711,1528,16649,12174,21082,37766,28306,46751
2020-04-19,4,157,,,,,,,1142,700,1545,16718,11981,21349,38907,29006,48296
2020-04-20,6,163,,,,,,,1144,689,1561,16783,11783,21613,40052,29696,49856
2020-04-21,20,183,,,,,,,1147,678,1578,16844,11586,21873,41198,30374,51433
2020-04-22,13,196,,,,,,,1149,665,1593,16901,11387,22133,42347,31039,53026
2020-04-23,6,202,,,,,,,1151,653,1609,16954,11185,22391,43498,31693,54635
2020-04-24,7,209,,,,,,,1153,643,1624,17004,10986,22645,44651,32336,56259
2020-04-25,0,209,,,,,,,1154,632,1639,17051,10790,22895,45806,32969,57897
2020-04-26,10,219,,,,,,,1156,622,1654,17095,10596,23139,46961,33592,59550
