date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,70,50,100,70,50,100,70,50,100
2020-02-22,,,,,,,,,70,50,100,141,100,200,141,100,200
2020-02-23,,,,,,,,,70,50,100,211,150,300,211,150,300
2020-02-24,,,,,,,,,70,50,100,281,200,400,281,200,400
2020-02-25,,,,,,,,,70,50,100,352,250,500,352,250,500
2020-02-26,,,,,,,,,70,50,100,422,300,600,422,300,600
2020-02-27,,,,,,,,,70,50,100,492,350,700,492,350,700
2020-02-28,,,,,,,,,70,50,100,563,400,800,563,400,800
2020-02-29,,,,,,,,,70,50,100,633,450,900,633,450,900
2020-03-01,,,,,,,,,180,129,260,813,579,1160,813,579,1160
2020-03-02,,,,,,,,,179,128,258,991,708,1418,991,708,1418
2020-03-03,,,,,,,,,187,134,270,1178,842,1687,1178,842,1687
2020-03-04,,,,,,,,,203,146,293,1381,988,1979,1381,988,1979
2020-03-05,,,,,,,,,237,170,341,1618,1159,2320,1618,1159,2320
2020-03-06,,,,,,,,,290,209,415,1907,1368,2735,1907,1368,2735
2020-03-07,,,,,,,,,329,237,471,2166,1556,3105,2237,1606,3205
2020-03-08,,,,,,,,,362,261,510,2458,1768,3514,2598,1868,3714
2020-03-09,,,,,,,,,398,288,548,2785,2007,3961,2997,2157,4261
2020-03-10,,,,,,,,,440,320,599,3155,2277,4460,3436,2477,4860
2020-03-11,,,,,,,,,489,358,663,3574,2586,5023,3925,2836,5523
2020-03-12,,,,,,,,,536,397,721,4039,2933,5643,4461,3233,6243
2020-03-13,,,,,,,,,578,433,765,4547,3317,6307,5039,3667,7007
2020-03-14,,,,,,,,,616,467,808,5093,3735,7014,5655,4135,7814
2020-03-15,,,,,,,,,652,504,852,5674,4189,7766,6308,4639,8666
2020-03-16,1,1,,,,,,,686,532,888,6181,4592,8394,6994,5172,9554
2020-03-17,0,1,,,,,,,717,559,929,6719,5023,9065,7711,5731,10482
2020-03-18,0,1,,,,,,,741,581,963,7274,5470,9758,8452,6313,11444
2020-03-19,1,2,,,,,,,760,596,984,7831,5920,10449,9212,6909,12428
2020-03-20,0,2,,,,,,,774,613,996,8368,6362,11104,9986,7522,13423
2020-03-21,1,3,,,,,,,785,628,998,8863,6782,11687,10771,8151,14421
2020-03-22,0,3,,,,,,,792,639,1005,9326,7183,12221,11563,8790,15425
2020-03-23,1,4,,,,,,,797,647,1003,9761,7569,12714,12360,9438,16428
2020-03-24,0,4,,,,,,,798,656,994,10161,7937,13160,13158,10094,17421
2020-03-25,1,5,,,,,,,798,661,990,10520,8278,13551,13956,10756,18410
2020-03-26,0,5,,,,,,,797,663,983,10828,8583,13871,14753,11419,19393
2020-03-27,2,7,,,,,,,794,660,970,11086,8847,14120,15547,12080,20362
2020-03-28,2,9,,,,,,,791,656,957,11299,9069,14313,16338,12736,21319
