date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,68,25,75,68,25,75,68,25,75
2020-03-04,,,,,,,,,68,25,75,136,50,150,136,50,150
2020-03-05,,,,,,,,,68,25,75,205,75,225,205,75,225
2020-03-06,,,,,,,,,68,25,75,273,100,300,273,100,300
2020-03-07,,,,,,,,,68,25,75,341,125,375,341,125,375
2020-03-08,,,,,,,,,68,25,75,409,150,450,409,150,450
2020-03-09,,,,,,,,,68,25,75,478,175,525,478,175,525
2020-03-10,,,,,,,,,68,25,75,546,200,600,546,200,600
2020-03-11,,,,,,,,,68,25,75,614,225,675,614,225,675
2020-03-12,,,,,,,,,138,69,173,752,294,848,752,294,848
2020-03-13,,,,,,,,,137,68,170,890,363,1017,890,363,1017
2020-03-14,,,,,,,,,140,72,172,1030,435,1189,1030,435,1189
2020-03-15,,,,,,,,,146,78,179,1176,513,1367,1176,513,1367
2020-03-16,,,,,,,,,159,92,198,1335,605,1564,1335,605,1564
2020-03-17,,,,,,,,,180,113,226,1515,718,1790,1515,718,1790
2020-03-18,,,,,,,,,194,127,244,1641,821,1958,1709,846,2033
2020-03-19,,,,,,,,,203,139,254,1776,936,2137,1912,986,2287
2020-03-20,,,,,,,,,213,152,264,1920,1064,2326,2125,1139,2551
2020-03-21,,,,,,,,,222,165,274,2074,1204,2524,2347,1304,2824
2020-03-22,,,,,,,,,233,182,287,2239,1362,2735,2580,1487,3110
2020-03-23,,,,,,,,,244,198,300,2414,1535,2960,2824,1685,3410
2020-03-24,,,,,,,,,252,208,312,2598,1719,3196,3076,1894,3721
2020-03-25,,,,,,,,,260,213,320,2790,1907,3440,3336,2107,4040
2020-03-26,,,,,,,,,267,217,328,2988,2100,3693,3602,2325,4368
2020-03-27,,,,,,,,,273,221,337,3123,2252,3856,3875,2546,4704
2020-03-28,2,2,,,,,,,280,225,346,3265,2409,4033,4155,2772,5050
2020-03-29,0,2,,,,,,,286,229,353,3411,2566,4215,4441,3002,5403
2020-03-30,0,2,,,,,,,291,232,362,3556,2721,4398,4732,3234,5764
2020-03-31,1,3,,,,,,,296,235,368,3692,2864,4568,5027,3470,6132
2020-04-01,1,4,,,,,,,300,238,375,3812,2989,4717,5327,3708,6507
2020-04-02,1,5,,,,,,,304,240,383,3922,3102,4857,5631,3949,6890
2020-04-03,1,6,,,,,,,308,242,391,4027,3205,4994,5939,4191,7280
2020-04-04,0,6,,,,,,,312,244,396,4126,3296,5125,6251,4436,7676
2020-04-05,2,8,,,,,,,315,246,402,4219,3377,5253,6566,4682,8077
2020-04-06,1,9,,,,,,,318,246,409,4304,3442,5376,6884,4929,8486
2020-04-07,1,10,,,,,,,321,245,416,4382,3489,5492,7205,5174,8901
2020-04-08,2,12,,,,,,,324,246,423,4453,3526,5603,7529,5420,9323
2020-04-09,2,14,,,,,,,326,246,429,4519,3559,5712,7855,5667,9752
2020-04-10,1,15,,,,,,,328,245,436,4581,3587,5820,8183,5912,10187
2020-04-11,2,17,,,,,,,330,243,442,4638,3608,5925,8513,6155,10628
2020-04-12,0,17,,,,,,,332,239,447,4690,3622,6025,8845,6395,11074
2020-04-13,0,17,,,,,,,334,239,452,4739,3632,6124,9179,6634,11526
2020-04-14,3,20,,,,,,,335,237,458,4783,3637,6220,9514,6872,11984
2020-04-15,0,20,,,,,,,337,234,463,4824,3636,6315,9851,7106,12446
2020-04-16,1,21,,,,,,,338,232,468,4862,3630,6407,10189,7338,12914
2020-04-17,3,24,,,,,,,339,230,473,4896,3620,6497,10528,7569,13386
2020-04-18,0,24,,,,,,,340,228,477,4928,3606,6583,10868,7798,13863
2020-04-19,4,28,,,,,,,341,224,482,4957,3586,6669,11208,8022,14345
2020-04-20,5,33,,,,,,,341,222,486,4983,3562,6754,11549,8244,14830
2020-04-21,0,33,,,,,,,342,218,490,5006,3534,6834,11891,8463,15320
2020-04-22,5,38,,,,,,,342,215,494,5027,3505,6912,12233,8679,15813
2020-04-23,9,47,,,,,,,342,213,497,5046,3472,6987,12575,8893,16310
2020-04-24,3,50,,,,,,,342,212,501,5062,3438,7058,12917,9105,16810
2020-04-25,0,50,,,,,,,342,210,504,5076,3403,7127,13259,9315,17313
