date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-05,0,0,,,,,,,104,50,150,104,50,150,104,50,150
2020-02-06,0,0,,,,,,,104,50,150,208,100,300,208,100,300
2020-02-07,0,0,,,,,,,104,50,150,312,150,450,312,150,450
2020-02-08,0,0,,,,,,,104,50,150,416,200,600,416,200,600
2020-02-09,0,0,,,,,,,265,150,450,681,350,1050,681,350,1050
2020-02-10,0,0,,,,,,,265,150,450,946,500,1500,946,500,1500
2020-02-11,0,0,,,,,,,265,150,450,1211,650,1950,1211,650,1950
2020-02-12,0,0,,,,,,,386,200,700,1597,850,2650,1597,850,2650
2020-02-13,0,0,,,,,,,386,200,700,1982,1050,3350,1982,1050,3350
2020-02-14,0,0,,,,,,,527,279,910,2509,1329,4260,2509,1329,4260
2020-02-15,0,0,,,,,,,722,379,1209,3230,1709,5469,3230,1709,5469
2020-02-16,0,0,,,,,,,747,395,1248,3975,2104,6717,3975,2104,6717
2020-02-17,0,0,,,,,,,880,457,1426,4855,2562,8142,4855,2562,8142
2020-02-18,0,0,,,,,,,1763,942,2694,6616,3505,10836,6616,3505,10836
2020-02-19,0,0,,,,,,,2373,1282,3583,8987,4788,14418,8987,4788,14418
2020-02-20,0,0,,,,,,,2463,1334,3711,11346,6073,17978,11450,6123,18128
2020-02-21,0,0,,,,,,,3082,1648,4733,14322,7671,22560,14530,7771,22860
2020-02-22,0,0,,,,,,,4258,2230,6278,18479,9854,28687,18791,10004,29137
2020-02-23,0,0,,,,,,,4700,2454,6904,23075,12259,35440,23491,12459,36040
2020-02-24,0,0,,,,,,,6178,3215,9233,28989,15326,44222,29671,15676,45272
2020-02-25,0,0,,,,,,,6811,3679,10086,35538,18856,53855,36485,19356,55355
2020-02-26,0,0,,,,,,,7634,4099,11316,42915,22808,64717,44125,23458,66667
2020-02-27,0,0,,,,,,,9960,5289,14959,52490,27901,78971,54088,28751,81621
2020-02-28,0,0,,,,,,,11517,6237,17248,63628,33943,95517,65609,34993,98867
2020-02-29,1,1,,,,,,,12707,6888,19143,75812,40559,113744,78320,41889,118004
2020-03-01,0,1,,,,,,,15016,8124,22750,90111,48309,135280,93341,50018,140749
2020-03-02,5,6,,,,,,,19518,10544,29757,108883,58467,163784,112858,60572,170500
2020-03-03,1,7,,,,,,,23850,12763,36877,131858,70784,199225,136712,73346,207367
2020-03-04,4,11,,,,,,,29194,15683,45796,159286,85532,242318,165903,89038,253153
2020-03-05,1,12,,,,,,,34539,18822,54644,191454,103088,293366,200443,107876,307784
2020-03-06,2,14,,,,,,,41423,22700,66391,230422,124468,356030,241871,130591,374157
2020-03-07,3,17,,,,,,,49791,27559,80203,277129,150397,431486,291659,158171,454344
2020-03-08,4,21,,,,,,,59978,33652,95664,332850,181836,520861,351637,191842,549996
2020-03-09,1,22,,,,,,,71603,40797,112394,399747,220197,626334,423240,232658,662372
2020-03-10,6,28,,,,,,,84554,48959,129352,478119,265966,746435,507789,281643,791704
2020-03-11,8,36,,,,,,,98277,57981,145797,569577,320288,882124,606064,339646,937476
2020-03-12,4,40,,,,,,,113250,68699,163689,675190,384904,1034481,719314,408366,1101145
2020-03-13,7,47,,,,,,,128073,81158,180547,793308,460800,1200052,847391,489556,1281668
2020-03-14,7,54,,,,,,,142299,96213,194774,924081,550790,1377557,989691,585789,1476418
2020-03-15,9,63,,,,,,,155240,110515,208116,1066611,654430,1566508,1144933,696323,1684506
2020-03-16,22,85,,,,,,,166475,121946,219973,1218065,768265,1763715,1311403,818292,1904456
2020-03-17,23,108,,,,,,,176093,130590,230149,1374641,888328,1964092,1487497,948909,2134580
2020-03-18,10,118,,,,,,,184123,137345,238242,1534913,1012924,2165445,1671624,1086282,2372802
2020-03-19,82,200,,,,,,,190815,143794,244265,1696532,1141046,2363897,1862437,1230106,2617040
2020-03-20,44,244,,,,,,,196415,149523,249749,1858407,1271758,2558992,2058855,1379650,2866757
2020-03-21,63,307,,,,,,,201011,154046,253195,2017996,1403114,2745787,2259867,1533727,3119926
2020-03-22,119,426,,,,,,,204740,158164,255909,2172945,1533727,2921474,2464605,1691915,3375800
2020-03-23,125,551,,,,,,,207667,161902,258780,2320638,1661985,3084577,2672278,1853848,3634558
2020-03-24,153,704,,,,,,,209846,164505,259575,2458873,1785698,3231750,2882116,2018379,3894104
2020-03-25,237,941,,,,,,,211320,166512,259829,2585645,1903261,3362227,3093438,2184921,4153911
2020-03-26,267,1208,,,,,,,212121,167950,259877,2699494,2013231,3476305,3305556,2352902,4413762
2020-03-27,370,1578,,,,,,,212281,168666,259337,2798523,2113203,3571949,3517840,2521594,4673070
2020-03-28,445,2023,,,,,,,211848,168667,258087,2882297,2200707,3649481,3729688,2690287,4931124
2020-03-29,436,2459,,,,,,,210895,167608,256671,2950893,2272113,3711379,3940586,2857923,5187770
2020-03-30,516,2975,,,,,,,209427,166374,255181,3005083,2327970,3758450,4150012,3024320,5442927
2020-03-31,895,3870,,,,,,,207536,164364,253989,3046140,2370391,3792463,4357543,3188712,5696892
2020-04-01,883,4753,,,,,,,205271,162674,252404,3075315,2402473,3814714,4562814,3351415,5949269
2020-04-02,1169,5922,,,,,,,202715,159917,250326,3093903,2425047,3826793,4765526,3511355,6199566
2020-04-03,1162,7084,,,,,,,199936,157067,248320,3103021,2438321,3830843,4965455,3668453,6447855
2020-04-04,1320,8404,,,,,,,196984,153501,246237,3103591,2442306,3827330,5162440,3821984,6694066
2020-04-05,1212,9616,,,,,,,193919,149748,244654,3096498,2438005,3818789,5356363,3971755,6938685
2020-04-06,1162,10778,,,,,,,190781,145871,242875,3082534,2425714,3805763,5547142,4117657,7181542
2020-04-07,1941,12719,,,,,,,187600,142100,241192,3062471,2405912,3788177,5734741,4259786,7422707
2020-04-08,1973,14692,,,,,,,184407,137743,239388,3037028,2379147,3767993,5919143,4397554,7662064
2020-04-09,1783,16475,,,,,,,181211,133470,237975,3006916,2346101,3746136,6100352,4531049,7900017
2020-04-10,2104,18579,,,,,,,178036,129042,236405,2972834,2307198,3722658,6278388,4660126,8136388
2020-04-11,1875,20454,,,,,,,174893,124610,235071,2935442,2263141,3698391,6453284,4784761,8371430
2020-04-12,1560,22014,,,,,,,171792,120029,233690,2895382,2214502,3673997,6625075,4904815,8605093
2020-04-13,1505,23519,,,,,,,168741,115441,232271,2853226,2162331,3649585,6793812,5020287,8837330
2020-04-14,2321,25840,,,,,,,165736,111093,231080,2809538,2107058,3625482,6959549,5131408,9068385
2020-04-15,2485,28325,,,,,,,162789,106775,230017,2764796,2049472,3601509,7122334,5238209,9298376
2020-04-16,4591,32916,,,,,,,159899,102643,228457,2719425,1989436,3577569,7282238,5340868,9526800
2020-04-17,3857,36773,,,,,,,157077,98553,226877,2673786,1928067,3554114,7439313,5439455,9753646
2020-04-18,1891,38664,,,,,,,154305,94433,225588,2628156,1865434,3531384,7593619,5533917,9979212
2020-04-19,1997,40661,,,,,,,151598,90537,224122,2582773,1802466,3509262,7745215,5624474,10203303
2020-04-20,1433,42094,,,,,,,148949,86729,222532,2537801,1739447,3487148,7894164,5711233,10425808
2020-04-21,2349,44443,,,,,,,146360,83135,221065,2493384,1676708,3465333,8040528,5794395,10646844
2020-04-22,2179,46622,,,,,,,143833,79724,219602,2449615,1614336,3443740,8184366,5874144,10866420
2020-04-23,3327,49949,,,,,,,141363,76445,218147,2406579,1553037,3422500,8325720,5950617,11084541
2020-04-24,1997,51946,,,,,,,138949,73304,216822,2364317,1492871,3401344,8464670,6023949,11301335
2020-04-25,1806,53752,,,,,,,136588,70285,215515,2322871,1434116,3380466,8601258,6094267,11516829
2020-04-26,1126,54878,,,,,,,134285,67441,213950,2282258,1376942,3359342,8735540,6161736,11730748
2020-04-27,1365,56243,,,,,,,132179,64786,212851,2242645,1321700,3338498,8867720,6226548,11943567
2020-04-28,2109,58352,,,,,,,130015,62167,211452,2203922,1268428,3317687,8997733,6288742,12154994
2020-04-29,2612,60964,,,,,,,127901,59693,210095,2166088,1217025,3296701,9125636,6348456,12365058
2020-04-30,2029,62993,,,,,,,125840,57343,208794,2129140,1167595,3275477,9251475,6405830,12573824
2020-05-01,2066,65059,,,,,,,124334,55283,208529,2093564,1120240,3255553,9375803,6461145,12782330
2020-05-02,,,1779,1267,2390,66838,66326,67449,122513,53148,207610,2059006,1074841,3236292,9498313,6514317,12989909
2020-05-03,,,1746,1224,2378,68588,67580,69797,120742,51091,206800,2025441,1031497,3217500,9619060,6565442,13196686
2020-05-04,,,1714,1180,2360,70313,68788,72134,119095,49100,206158,1992944,990057,3199542,9738158,6614561,13402820
2020-05-05,,,1686,1133,2347,71997,69948,74450,117480,47171,205490,1961472,950497,3182496,9855634,6661759,13608278
2020-05-06,,,1657,1090,2335,73659,71063,76757,115968,45353,204943,1931073,912714,3166375,9971605,6707134,13813192
2020-05-07,,,1627,1052,2326,75288,72134,79054,114479,43567,204449,1901718,876558,3151221,10086085,6750731,14017617
2020-05-08,,,1598,1005,2311,76886,73168,81337,113014,41898,203974,1873375,842012,3137047,10199098,6792659,14221564
2020-05-09,,,1569,966,2296,78461,74164,83604,111594,40316,203547,1846024,809031,3123773,10310693,6833005,14425081
2020-05-10,,,1542,927,2285,80005,75112,85856,110213,38767,202936,1819647,777506,3111182,10420908,6871800,14627985
2020-05-11,,,1513,891,2271,81520,76023,88101,108884,37303,202561,1794250,747374,3099799,10529791,6909132,14830517
2020-05-12,,,1488,849,2253,83016,76894,90322,107595,35918,202262,1769665,718506,3089212,10637383,6945083,15032749
2020-05-13,,,1462,810,2237,84482,77731,92529,106336,34569,201975,1745990,690901,3079732,10743725,6979673,15234698
2020-05-14,,,1440,780,2223,85920,78534,94730,105114,33281,201735,1723210,664493,3071372,10848842,7012980,15436398
2020-05-15,,,1415,745,2210,87335,79302,96904,104371,32162,202478,1701739,639313,3065053,10953207,7045175,15638854
2020-05-16,,,1392,715,2196,88730,80045,99077,103329,30983,202589,1680734,615013,3059109,11056534,7076187,15841412
2020-05-17,,,1370,683,2184,90098,80753,101234,102321,29842,202809,1660543,591709,3054312,11158852,7106052,16044195
2020-05-18,,,1345,654,2168,91440,81427,103372,101357,28757,203100,1641160,569370,3050606,11260219,7134835,16247261
2020-05-19,,,1323,627,2156,92769,82082,105502,100471,27716,203570,1622535,547988,3048013,11360695,7162577,16450807
2020-05-20,,,1301,600,2144,94064,82709,107616,99667,26736,204281,1604722,527557,3046811,11460355,7189346,16655062
2020-05-21,,,1280,577,2132,95350,83307,109714,98870,25807,204985,1587620,508016,3046848,11559225,7215182,16860014
2020-05-22,,,1258,552,2122,96612,83886,111810,98073,24909,205668,1571212,489353,3048067,11657296,7240113,17065654
2020-05-23,,,1243,531,2115,97855,84443,113895,97294,24038,206431,1555493,471496,3050524,11754588,7264182,17272059
2020-05-24,,,1223,512,2105,99084,84978,115972,96528,23196,207168,1540423,454369,3054143,11851118,7287407,17479193
2020-05-25,,,1207,486,2100,100294,85490,118039,95787,22403,207871,1526000,438010,3059077,11946905,7309835,17687038
2020-05-26,,,1193,470,2091,101485,85987,120099,95046,21621,208570,1512167,422326,3065089,12041950,7331486,17895578
2020-05-27,,,1179,448,2087,102663,86460,122159,94289,20852,209075,1498865,407262,3071907,12136247,7352365,18104629
2020-05-28,,,1163,430,2079,103824,86921,124206,93514,20107,209493,1486037,392796,3079421,12229762,7372499,18314093
2020-05-29,,,1144,413,2076,104968,87354,126256,92715,19396,209706,1473634,378914,3087394,12322472,7391919,18523772
2020-05-30,,,1131,396,2072,106096,87774,128293,91883,18697,209787,1461148,365450,3094709,12414356,7410647,18733531
2020-05-31,,,1116,382,2066,107219,88185,130328,91027,18039,209664,1448851,352501,3101786,12505384,7428713,18943165
2020-06-01,,,1102,367,2063,108322,88574,132359,92921,17974,215727,1439447,340631,3114706,12598303,7446713,19158867
2020-06-02,,,1089,356,2057,109415,88946,134385,92662,17460,216989,1430750,329335,3128595,12690964,7464199,19375830
2020-06-03,,,1076,340,2056,110491,89313,136417,92452,16972,218444,1422725,318587,3143469,12783420,7481188,19594244
2020-06-04,,,1067,325,2052,111555,89657,138433,92291,16478,220251,1415352,308324,3159432,12875715,7497696,19814465
2020-06-05,,,1054,309,2050,112610,89996,140461,92365,16032,222810,1408857,298550,3177249,12968074,7513757,20037246
2020-06-06,,,1043,302,2054,113654,90319,142481,92770,15598,226625,1403548,289243,3198214,13060849,7529383,20263841
2020-06-07,,,1034,288,2057,114688,90627,144513,93035,15184,230356,1399293,280384,3222139,13153880,7544596,20494172
2020-06-08,,,1021,275,2058,115712,90931,146539,93157,14728,233661,1395918,271912,3248634,13247040,7559347,20727801
2020-06-09,,,1015,267,2061,116727,91219,148575,93259,14272,237209,1393398,263783,3277976,13340298,7573647,20964988
2020-06-10,,,1005,255,2065,117733,91498,150613,93356,13818,240764,1391705,255976,3310172,13433653,7587491,21205719
2020-06-11,,,997,243,2072,118734,91766,152657,93529,13382,244740,1390944,248501,3345834,13527188,7600900,21450436
2020-06-12,,,985,235,2077,119720,92023,154708,93694,12950,248600,1391117,241352,3384943,13620876,7613875,21699012
2020-06-13,,,978,227,2081,120702,92278,156762,93782,12510,252152,1392185,234470,3427386,13714660,7626417,21951131
2020-06-14,,,974,220,2090,121673,92520,158823,93819,12097,255409,1394127,227868,3473009,13808481,7638540,22206509
2020-06-15,,,963,211,2097,122639,92751,160895,93840,11685,258503,1396938,221520,3521845,13902323,7650259,22464987
2020-06-16,,,959,202,2103,123603,92977,162973,93870,11290,261657,1397882,214839,3567782,13996194,7661582,22726621
2020-06-17,,,948,194,2106,124548,93191,165048,93908,10883,264833,1399135,208258,3615618,14090103,7672486,22991423
2020-06-18,,,943,188,2116,125493,93405,167142,93947,10486,268218,1400632,201780,3665407,14184051,7683002,23259621
2020-06-19,,,935,179,2124,126427,93603,169236,93983,10083,271419,1402320,195392,3716573,14278032,7693117,23531008
2020-06-20,,,931,171,2133,127364,93802,171345,94009,9701,274762,1403958,189059,3768526,14372039,7702849,23805740
2020-06-21,,,928,164,2142,128285,93994,173451,94036,9345,278053,1405229,182806,3819955,14466075,7712222,24083768
2020-06-22,,,926,159,2161,129214,94177,175581,94064,8978,281458,1406261,176604,3871058,14560136,7721227,24365198
2020-06-23,,,927,153,2173,130138,94355,177730,94087,8614,284697,1407189,170490,3922094,14654222,7729866,24649867
2020-06-24,,,922,148,2193,131068,94532,179891,94089,8253,287939,1408015,164477,3972819,14748312,7738149,24937776
2020-06-25,,,924,143,2211,131989,94704,182075,94063,7905,291032,1408723,158567,4023089,14842378,7746083,25228782
2020-06-26,,,925,140,2240,132916,94869,184281,93997,7570,293742,1409192,152754,4072093,14936374,7753679,25522500
2020-06-27,,,926,137,2269,133842,95026,186521,93851,7247,295913,1409352,147052,4119402,15030227,7760960,25818389
2020-06-28,,,930,134,2296,134770,95185,188783,93587,6948,297293,1409155,141483,4164549,15123814,7767927,26115655
2020-06-29,,,927,130,2329,135697,95337,191089,93162,6654,297625,1408489,136038,4206764,15216978,7774612,26413246
2020-06-30,,,930,124,2362,136628,95489,193422,92559,6378,296815,1407211,130731,4245075,15309532,7781014,26710035
2020-07-01,,,932,122,2399,137561,95629,195793,91807,6111,294922,1405148,125546,4278339,15401340,7787151,27004927
2020-07-02,,,936,117,2438,138497,95767,198199,90948,5858,292334,1402189,120521,4305835,15492290,7793035,27297230
2020-07-03,,,935,112,2471,139433,95903,200643,90049,5617,289380,1398291,115651,4326990,15582341,7798682,27586583
2020-07-04,,,936,106,2509,140367,96033,203124,89129,5385,286286,1393447,110953,4341859,15671472,7804096,27872843
2020-07-05,,,939,103,2545,141305,96159,205640,88212,5166,283128,1387649,106412,4350223,15759687,7809289,28155943
2020-07-06,,,937,100,2581,142240,96281,208192,87285,4953,279867,1380896,102020,4352045,15846970,7814266,28435780
2020-07-07,,,936,96,2613,143177,96394,210773,86351,4750,276590,1373184,97796,4347168,15933324,7819047,28712344
2020-07-08,,,936,93,2646,144114,96509,213392,85425,4558,273277,1364524,93737,4335750,16018748,7823633,28985590
2020-07-09,,,938,88,2677,145056,96619,216040,84500,4376,269922,1354936,89857,4317732,16103251,7828029,29255485
2020-07-10,,,938,80,2711,145993,96724,218725,83591,4194,266614,1344456,86141,4293318,16186840,7832248,29522074
2020-07-11,,,939,76,2743,146936,96829,221438,82689,4023,263315,1333156,82587,4262890,16269529,7836296,29785359
2020-07-12,,,939,76,2778,147874,96926,224181,81798,3854,260047,1321101,79195,4227024,16351328,7840177,30045382
2020-07-13,,,940,71,2811,148815,97018,226965,80912,3698,256772,1308423,75948,4186501,16432236,7843902,30302130
