date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,10,10,10,10,10,10,10,10,10
2020-02-28,,,,,,,,,10,10,10,20,20,20,20,20,20
2020-02-29,,,,,,,,,10,10,10,30,30,30,30,30,30
2020-03-01,,,,,,,,,10,10,10,40,40,40,40,40,40
2020-03-02,,,,,,,,,10,10,10,50,50,50,50,50,50
2020-03-03,,,,,,,,,10,10,10,60,60,60,60,60,60
2020-03-04,,,,,,,,,10,10,10,70,70,70,70,70,70
2020-03-05,,,,,,,,,10,10,10,80,80,80,80,80,80
2020-03-06,,,,,,,,,10,10,10,90,90,90,90,90,90
2020-03-07,,,,,,,,,18,15,22,108,105,112,108,105,112
2020-03-08,,,,,,,,,18,15,22,125,121,134,125,121,134
2020-03-09,,,,,,,,,18,15,23,143,137,156,143,137,156
2020-03-10,,,,,,,,,18,16,24,161,154,180,161,154,180
2020-03-11,,,,,,,,,19,16,26,181,171,206,181,171,206
2020-03-12,,,,,,,,,21,17,30,202,188,235,202,188,235
2020-03-13,,,,,,,,,22,18,32,214,197,257,224,207,267
2020-03-14,,,,,,,,,23,18,34,227,206,280,247,226,300
2020-03-15,,,,,,,,,24,19,34,241,215,304,271,245,334
2020-03-16,,,,,,,,,24,19,35,255,225,328,295,265,368
2020-03-17,,,,,,,,,25,19,35,270,234,353,320,284,403
2020-03-18,,,,,,,,,25,19,36,285,244,379,345,304,439
2020-03-19,,,,,,,,,26,20,37,301,254,406,371,324,476
2020-03-20,,,,,,,,,26,20,37,317,265,432,397,345,512
2020-03-21,,,,,,,,,26,20,38,333,275,459,423,365,549
2020-03-22,1,1,,,,,,,26,20,37,341,280,474,449,386,586
2020-03-23,0,1,,,,,,,26,20,37,350,284,489,475,406,623
2020-03-24,0,1,,,,,,,26,20,36,358,289,503,501,427,659
2020-03-25,0,1,,,,,,,26,20,35,366,293,514,528,447,694
2020-03-26,0,1,,,,,,,26,20,35,373,297,523,554,468,728
2020-03-27,0,1,,,,,,,26,20,34,378,299,527,580,488,762
2020-03-28,0,1,,,,,,,26,20,34,382,301,528,606,508,795
2020-03-29,0,1,,,,,,,26,20,33,385,302,528,632,529,828
2020-03-30,0,1,,,,,,,26,20,33,387,303,527,658,549,860
2020-03-31,1,2,,,,,,,26,20,33,389,304,526,684,569,893
2020-04-01,1,3,,,,,,,26,19,34,390,304,524,710,589,926
2020-04-02,0,3,,,,,,,26,19,34,391,304,521,736,609,960
2020-04-03,1,4,,,,,,,26,19,34,391,304,518,761,629,993
2020-04-04,0,4,,,,,,,25,19,34,390,303,515,787,648,1027
2020-04-05,0,4,,,,,,,25,19,34,389,302,511,812,668,1060
2020-04-06,0,4,,,,,,,25,19,34,388,301,508,837,687,1094
2020-04-07,0,4,,,,,,,25,19,34,387,299,505,862,706,1128
2020-04-08,0,4,,,,,,,25,18,34,385,298,503,887,725,1161
2020-04-09,0,4,,,,,,,25,18,35,384,296,503,911,744,1196
2020-04-10,0,4,,,,,,,24,18,35,382,294,503,936,762,1230
2020-04-11,1,5,,,,,,,24,18,35,380,292,504,960,781,1265
2020-04-12,0,5,,,,,,,24,18,36,378,290,505,984,799,1300
2020-04-13,0,5,,,,,,,24,17,36,376,287,508,1008,817,1335
2020-04-14,0,5,,,,,,,24,17,36,373,285,511,1032,834,1371
2020-04-15,0,5,,,,,,,23,17,36,371,283,514,1055,852,1406
2020-04-16,0,5,,,,,,,23,17,36,368,280,516,1078,869,1442
2020-04-17,0,5,,,,,,,23,17,36,366,277,519,1102,887,1478
2020-04-18,0,5,,,,,,,23,16,37,363,274,521,1124,904,1514
2020-04-19,0,5,,,,,,,23,16,37,360,272,524,1147,920,1550
2020-04-20,0,5,,,,,,,22,16,37,357,269,527,1169,937,1586
2020-04-21,0,5,,,,,,,22,16,37,355,266,529,1192,953,1623
2020-04-22,0,5,,,,,,,22,16,37,352,263,532,1214,969,1659
2020-04-23,0,5,,,,,,,22,15,37,348,260,534,1235,985,1695
2020-04-24,0,5,,,,,,,22,15,37,345,257,536,1257,1001,1731
2020-04-25,0,5,,,,,,,21,15,37,342,254,538,1278,1017,1768
2020-04-26,0,5,,,,,,,21,15,37,339,251,539,1299,1032,1804
2020-04-27,0,5,,,,,,,21,15,37,336,248,540,1320,1047,1840
2020-04-28,0,5,,,,,,,21,14,36,332,244,541,1340,1062,1876
2020-04-29,0,5,,,,,,,20,14,36,329,241,542,1361,1076,1912
2020-04-30,0,5,,,,,,,20,14,36,326,238,542,1381,1091,1947
2020-05-01,0,5,,,,,,,20,14,36,322,235,541,1401,1105,1983
2020-05-02,,,0,0,1,5,5,6,20,13,36,319,232,541,1420,1119,2018
2020-05-03,,,0,0,1,5,5,6,19,13,36,315,228,540,1439,1133,2054
2020-05-04,,,0,0,1,6,5,7,19,13,36,311,225,539,1458,1146,2089
2020-05-05,,,0,0,1,6,5,7,19,13,35,308,222,538,1477,1159,2124
2020-05-06,,,0,0,1,6,5,7,18,13,35,304,219,536,1496,1172,2158
2020-05-07,,,0,0,1,6,6,8,18,12,35,300,215,534,1514,1185,2193
2020-05-08,,,0,0,1,7,6,8,18,12,35,297,212,532,1532,1198,2227
2020-05-09,,,0,0,1,7,6,8,18,12,34,293,209,530,1550,1210,2261
2020-05-10,,,0,0,1,7,6,9,17,12,34,289,205,527,1567,1223,2294
2020-05-11,,,0,0,1,7,6,9,17,11,34,285,202,525,1584,1234,2328
2020-05-12,,,0,0,1,8,6,9,17,11,34,281,199,522,1601,1246,2361
2020-05-13,,,0,0,1,8,7,10,17,11,33,277,196,519,1618,1258,2394
2020-05-14,,,0,0,1,8,7,10,16,11,33,273,192,515,1634,1269,2426
2020-05-15,,,0,0,1,8,7,10,16,11,33,269,189,512,1650,1280,2459
2020-05-16,,,0,0,1,8,7,11,16,10,32,265,186,508,1666,1291,2490
2020-05-17,,,0,0,1,9,7,11,16,10,32,261,182,504,1681,1302,2522
2020-05-18,,,0,0,1,9,7,12,15,10,32,257,179,500,1697,1312,2553
2020-05-19,,,0,0,1,9,8,12,15,10,31,253,175,496,1712,1322,2584
2020-05-20,,,0,0,1,9,8,12,15,9,31,249,172,492,1726,1332,2615
2020-05-21,,,0,0,1,9,8,13,14,9,31,245,169,487,1741,1342,2645
2020-05-22,,,0,0,1,10,8,13,14,9,30,241,165,482,1755,1351,2675
2020-05-23,,,0,0,1,10,8,13,14,9,30,237,162,478,1769,1360,2704
2020-05-24,,,0,0,1,10,8,14,14,9,30,232,159,473,1782,1370,2733
2020-05-25,,,0,0,1,10,8,14,13,8,29,228,155,468,1795,1378,2762
2020-05-26,,,0,0,1,10,9,14,13,8,29,224,152,462,1808,1387,2790
2020-05-27,,,0,0,1,11,9,15,13,8,28,220,149,457,1821,1395,2818
2020-05-28,,,0,0,1,11,9,15,12,8,28,216,145,452,1833,1403,2845
2020-05-29,,,0,0,1,11,9,15,12,7,27,211,142,446,1845,1411,2872
2020-05-30,,,0,0,1,11,9,16,12,7,27,207,139,440,1857,1419,2898
2020-05-31,,,0,0,1,11,9,16,12,7,27,203,135,435,1869,1427,2925
2020-06-01,,,0,0,1,12,9,16,12,7,27,199,132,430,1880,1434,2951
2020-06-02,,,0,0,1,12,9,17,11,7,27,195,128,425,1892,1441,2978
2020-06-03,,,0,0,1,12,10,17,11,6,27,192,125,421,1903,1448,3005
2020-06-04,,,0,0,1,12,10,17,11,6,27,188,122,417,1914,1454,3031
2020-06-05,,,0,0,1,12,10,18,11,6,27,185,118,413,1925,1461,3057
2020-06-06,,,0,0,1,12,10,18,11,6,27,181,115,409,1936,1467,3083
2020-06-07,,,0,0,1,13,10,18,11,5,27,178,112,406,1947,1473,3110
2020-06-08,,,0,0,1,13,10,19,10,5,27,175,108,403,1957,1478,3136
2020-06-09,,,0,0,1,13,10,19,10,5,26,172,105,401,1967,1484,3162
2020-06-10,,,0,0,1,13,10,19,10,5,26,169,102,398,1977,1489,3187
2020-06-11,,,0,0,1,13,10,20,10,5,26,166,98,396,1987,1494,3213
2020-06-12,,,0,0,1,13,10,20,10,4,26,164,95,394,1997,1499,3239
2020-06-13,,,0,0,1,13,11,20,9,4,26,161,91,392,2006,1503,3264
2020-06-14,,,0,0,1,14,11,21,9,4,26,158,88,391,2016,1508,3289
2020-06-15,,,0,0,1,14,11,21,9,4,25,156,85,390,2024,1512,3314
2020-06-16,,,0,0,1,14,11,21,9,3,25,153,81,388,2033,1516,3338
2020-06-17,,,0,0,1,14,11,21,8,3,25,150,78,385,2042,1519,3363
2020-06-18,,,0,0,1,14,11,22,8,3,25,147,75,383,2050,1523,3387
2020-06-19,,,0,0,1,14,11,22,8,3,24,144,71,380,2058,1526,3411
2020-06-20,,,0,0,1,14,11,22,8,2,24,140,68,378,2066,1529,3434
2020-06-21,,,0,0,1,14,11,23,7,2,24,137,65,375,2073,1532,3458
2020-06-22,,,0,0,1,15,11,23,7,2,23,134,61,371,2080,1534,3481
2020-06-23,,,0,0,1,15,11,23,7,2,23,130,58,368,2087,1537,3503
2020-06-24,,,0,0,1,15,11,23,7,2,23,126,54,364,2094,1539,3525
2020-06-25,,,0,0,1,15,12,24,6,1,22,123,51,360,2100,1541,3547
2020-06-26,,,0,0,1,15,12,24,6,1,22,119,48,356,2106,1542,3569
2020-06-27,,,0,0,1,15,12,24,6,1,22,115,45,352,2112,1544,3590
2020-06-28,,,0,0,1,15,12,24,6,1,21,111,41,347,2118,1545,3611
2020-06-29,,,0,0,1,15,12,25,5,1,21,108,38,343,2123,1546,3631
2020-06-30,,,0,0,1,15,12,25,5,1,21,104,35,338,2128,1548,3652
2020-07-01,,,0,0,1,16,12,25,5,1,20,100,32,334,2133,1549,3672
2020-07-02,,,0,0,1,16,12,25,5,0,20,97,30,329,2138,1550,3691
2020-07-03,,,0,0,1,16,12,26,5,0,20,93,27,324,2143,1550,3710
2020-07-04,,,0,0,1,16,12,26,5,0,20,90,25,319,2147,1551,3730
2020-07-05,,,0,0,1,16,12,26,4,0,19,86,22,314,2152,1552,3748
2020-07-06,,,0,0,1,16,12,26,4,0,19,83,20,310,2156,1552,3767
2020-07-07,,,0,0,1,16,12,27,4,0,19,80,18,305,2160,1553,3785
2020-07-08,,,0,0,1,16,12,27,4,0,18,77,16,300,2164,1553,3803
2020-07-09,,,0,0,1,16,12,27,4,0,18,74,15,295,2168,1554,3820
2020-07-10,,,0,0,1,16,12,27,4,0,18,72,13,291,2172,1554,3838
2020-07-11,,,0,0,1,16,12,28,4,0,18,69,12,286,2175,1555,3855
2020-07-12,,,0,0,1,17,12,28,3,0,17,67,11,282,2179,1555,3871
2020-07-13,,,0,0,1,17,12,28,3,0,17,64,10,278,2182,1555,3888
2020-07-14,,,0,0,1,17,12,28,3,0,17,62,9,273,2185,1556,3904
2020-07-15,,,0,0,1,17,12,29,3,0,17,60,8,269,2189,1556,3920
2020-07-16,,,0,0,1,17,12,29,3,0,16,58,7,265,2192,1556,3936
2020-07-17,,,0,0,1,17,12,29,3,0,16,57,6,261,2195,1556,3951
2020-07-18,,,0,0,1,17,12,29,3,0,16,55,6,257,2198,1556,3967
2020-07-19,,,0,0,1,17,13,29,3,0,16,53,5,253,2201,1557,3982
2020-07-20,,,0,0,1,17,13,30,3,0,16,52,4,249,2203,1557,3997
2020-07-21,,,0,0,1,17,13,30,3,0,15,50,4,246,2206,1557,4012
2020-07-22,,,0,0,1,17,13,30,3,0,15,49,4,242,2209,1557,4027
2020-07-23,,,0,0,1,17,13,30,3,0,15,47,3,239,2211,1557,4041
2020-07-24,,,0,0,1,17,13,30,3,0,15,46,3,236,2214,1557,4056
2020-07-25,,,0,0,1,17,13,31,2,0,15,45,3,233,2216,1557,4070
2020-07-26,,,0,0,1,17,13,31,2,0,15,43,2,230,2219,1557,4084
2020-07-27,,,0,0,1,17,13,31,2,0,14,42,2,227,2221,1558,4098
2020-07-28,,,0,0,1,17,13,31,2,0,14,41,2,224,2223,1558,4112
2020-07-29,,,0,0,1,17,13,31,2,0,14,40,2,222,2226,1558,4125
2020-07-30,,,0,0,1,18,13,32,2,0,14,39,1,219,2228,1558,4139
2020-07-31,,,0,0,1,18,13,32,2,0,14,38,1,217,2230,1558,4152
2020-08-01,,,0,0,1,18,13,32,2,0,14,37,1,215,2232,1558,4166
2020-08-02,,,0,0,1,18,13,32,2,0,14,36,1,212,2234,1558,4179
2020-08-03,,,0,0,1,18,13,32,2,0,13,35,1,210,2236,1558,4192
2020-08-04,,,0,0,1,18,13,32,2,0,13,35,1,208,2238,1558,4205
