date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,45,23,64,45,23,64,45,23,64,1.61693562579,1.2,2
2020-02-24,,,,,,,,,45,23,64,90,46,128,90,46,128,1.61688940674,1.199989947,1.99999355564
2020-02-25,,,,,,,,,45,23,64,135,69,192,135,69,192,1.61687042211,1.19998591036,1.99998974843
2020-02-26,,,,,,,,,45,23,64,179,92,256,179,92,256,1.61684348095,1.19997994368,1.99998367323
2020-02-27,,,,,,,,,45,23,64,224,115,320,224,115,320,1.61680517428,1.19997119813,1.99997396904
2020-02-28,,,,,,,,,45,23,64,269,138,384,269,138,384,1.61675059817,1.19995725942,1.99995845287
2020-02-29,,,,,,,,,45,23,64,314,161,448,314,161,448,1.61667268319,1.19993586758,1.99993470956
2020-03-01,,,,,,,,,45,23,64,359,184,512,359,184,512,1.61656121706,1.19991069604,1.99989805406
2020-03-02,,,,,,,,,45,23,64,404,207,576,404,207,576,1.61640141919,1.19987658748,1.99983644969
2020-03-03,,,,,,,,,116,65,176,520,272,752,520,272,752,1.61608991536,1.19973452034,1.99963550993
2020-03-04,,,,,,,,,116,65,175,635,338,926,635,338,926,1.61574926542,1.19963533791,1.99946263949
2020-03-05,,,,,,,,,121,69,185,756,408,1111,756,408,1111,1.61524594209,1.19949846,1.99917954192
2020-03-06,,,,,,,,,132,76,207,888,485,1317,888,485,1317,1.6145310611,1.19929473109,1.99878762996
2020-03-07,,,,,,,,,155,89,249,1042,575,1566,1042,575,1566,1.61350802152,1.19898704351,1.99813230854
2020-03-08,,,,,,,,,190,111,313,1233,686,1878,1233,686,1878,1.61203774111,1.19852440996,1.99732222967
2020-03-09,,,,,,,,,218,126,364,1406,789,2178,1450,812,2242,1.60991936082,1.19785388468,1.99615031056
2020-03-10,,,,,,,,,241,141,410,1602,908,2523,1692,954,2651,1.60686791399,1.1970073597,1.99445194655
2020-03-11,,,,,,,,,269,156,465,1826,1042,2923,1960,1111,3115,1.60249020872,1.19582086258,1.99199779472
2020-03-12,,,,,,,,,301,175,529,2082,1194,3387,2261,1286,3643,1.59624721036,1.19416275066,1.98839462332
2020-03-13,,,,,,,,,341,197,611,2378,1369,3933,2602,1484,4253,1.58742837147,1.19174184202,1.9826946631
2020-03-14,,,,,,,,,382,219,698,2715,1565,4566,2984,1703,4950,1.5751556399,1.1885266934,1.97495340235
2020-03-15,,,,,,,,,422,241,782,3092,1784,5284,3406,1945,5732,1.55844457113,1.18360917417,1.96165100368
2020-03-16,,,,,,,,,463,262,868,3510,2023,6087,3869,2207,6599,1.5363599948,1.17669421773,1.93942635547
2020-03-17,,,,,,,,,504,278,942,3969,2279,6965,4373,2486,7541,1.50825813118,1.16762703836,1.90531552375
2020-03-18,1,1,,,,,,,547,296,986,4400,2510,7775,4920,2783,8526,1.47403927574,1.14979633815,1.85569753761
2020-03-19,0,1,,,,,,,588,315,1036,4873,2760,8636,5508,3098,9561,1.43427296358,1.12297814413,1.79812311123
2020-03-20,0,1,,,,,,,625,331,1107,5378,3021,9557,6134,3430,10668,1.39011303689,1.08792412821,1.77268943711
2020-03-21,0,1,,,,,,,659,345,1150,5905,3291,10500,6793,3776,11817,1.34306019277,1.04918836152,1.75444676814
2020-03-22,0,1,,,,,,,688,358,1174,6438,3559,11426,7480,4134,12991,1.29469778308,1.02565264495,1.69599385693
2020-03-23,0,1,,,,,,,713,372,1223,6961,3820,12335,8193,4506,14213,1.24649184852,0.997151193003,1.64705316337
2020-03-24,0,1,,,,,,,734,386,1262,7477,4080,13233,8927,4893,15474,1.19969003561,0.965742257845,1.60388989983
2020-03-25,0,1,,,,,,,750,398,1296,7985,4337,14120,9677,5292,16770,1.15532015571,0.942501303946,1.53898477186
