date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,62,33,88,62,33,88,62,33,88,1.62669124328,1.2,2
2020-02-23,,,,,,,,,62,33,88,124,66,176,124,66,176,1.62664878657,1.19999277776,1.99998965648
2020-02-24,,,,,,,,,62,33,88,186,99,264,186,99,264,1.62663116311,1.19998989804,1.99998343432
2020-02-25,,,,,,,,,62,33,88,248,132,352,248,132,352,1.62660609041,1.19998593775,1.99997145814
2020-02-26,,,,,,,,,62,33,88,310,165,440,310,165,440,1.62657035497,1.1999804206,1.99995489391
2020-02-27,,,,,,,,,62,33,88,372,198,528,372,198,528,1.62651932611,1.19997290769,1.99992883681
2020-02-28,,,,,,,,,62,33,88,434,231,616,434,231,616,1.6264463165,1.19996277794,1.99988480971
2020-02-29,,,,,,,,,62,33,88,496,264,704,496,264,704,1.62634164836,1.19994886111,1.99981337994
2020-03-01,,,,,,,,,62,33,88,558,297,792,558,297,792,1.62619128778,1.19992974209,1.99969739529
2020-03-02,,,,,,,,,161,91,240,720,388,1032,720,388,1032,1.62587771435,1.19981299842,1.99935860947
2020-03-03,,,,,,,,,161,90,239,880,478,1271,880,478,1271,1.62555340273,1.19975286533,1.99904342379
2020-03-04,,,,,,,,,168,94,253,1048,573,1523,1048,573,1523,1.62507030358,1.19967014637,1.99857359741
2020-03-05,,,,,,,,,183,103,282,1231,677,1805,1231,677,1805,1.62438543122,1.19954768493,1.99790742579
2020-03-06,,,,,,,,,215,124,344,1447,801,2148,1447,801,2148,1.62340542709,1.19938377517,1.99694103753
2020-03-07,,,,,,,,,265,150,432,1712,951,2580,1712,951,2580,1.62199538993,1.19915274646,1.99551989919
2020-03-08,,,,,,,,,304,171,501,1954,1089,2992,2016,1122,3080,1.61995914763,1.19882098324,1.99328964177
2020-03-09,,,,,,,,,337,188,565,2229,1245,3468,2353,1311,3644,1.61701650824,1.19833761526,1.98974624033
2020-03-10,,,,,,,,,376,209,641,2543,1421,4021,2729,1520,4285,1.61277836771,1.19764267063,1.98476711925
2020-03-11,,,,,,,,,421,230,740,2902,1619,4672,3150,1751,5024,1.60670405521,1.19666801767,1.9772755463
2020-03-12,,,,,,,,,478,257,857,3318,1843,5440,3629,2008,5880,1.59806847145,1.19526702631,1.96333084153
