date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,,,,,,,,,68,35,87,68,35,87,68,35,87,1.91302245967,1.4,2.2
2020-02-06,,,,,,,,,68,35,87,136,70,174,136,70,174,1.91294126206,1.39999960935,2.19999218469
2020-02-07,,,,,,,,,68,35,87,205,105,261,205,105,261,1.91290726639,1.39999940564,2.19998740081
2020-02-08,,,,,,,,,68,35,87,273,140,348,273,140,348,1.91285878875,1.39999909541,2.1999796853
2020-02-09,,,,,,,,,68,35,87,341,175,435,341,175,435,1.91278954221,1.39999862276,2.19996785438
2020-02-10,,,,,,,,,68,35,87,409,210,522,409,210,522,1.91269045573,1.39999790238,2.19994957969
2020-02-11,,,,,,,,,68,35,87,478,245,609,478,245,609,1.91254841689,1.39999680403,2.19992254042
2020-02-12,,,,,,,,,68,35,87,546,280,696,546,280,696,1.91234443764,1.39999512876,2.19987899445
2020-02-13,,,,,,,,,68,35,87,614,315,783,614,315,783,1.91205097645,1.3999925725,2.19980667204
2020-02-14,,,,,,,,,197,104,263,811,419,1046,811,419,1046,1.91148924105,1.39986589855,2.19957525183
2020-02-15,,,,,,,,,197,104,262,1008,524,1307,1008,524,1307,1.91086134535,1.3998433187,2.19939680384
2020-02-16,,,,,,,,,208,111,281,1216,635,1587,1216,635,1587,1.90992791381,1.39979606743,2.19911520106
2020-02-17,,,,,,,,,232,124,319,1448,759,1906,1448,759,1906,1.90859949124,1.39974832342,2.19863788047
2020-02-18,,,,,,,,,281,154,399,1729,913,2304,1729,913,2304,1.906694292,1.39968764272,2.19790320103
2020-02-19,,,,,,,,,359,199,523,2088,1113,2827,2088,1113,2827,1.90395082294,1.39961191562,2.19674061193
2020-02-20,,,,,,,,,420,236,622,2440,1314,3361,2508,1349,3448,1.89999108201,1.39951174717,2.19487793265
2020-02-21,,,,,,,,,475,270,713,2847,1550,3987,2983,1620,4161,1.89427964077,1.39938859279,2.19219002296
2020-02-22,,,,,,,,,542,305,828,3321,1820,4727,3526,1925,4988,1.88608160828,1.39921628031,2.18811544344
2020-02-23,,,,,,,,,624,343,963,3877,2129,5603,4150,2269,5951,1.87439137555,1.39898337796,2.18190561325
2020-02-24,,,,,,,,,726,389,1128,4535,2484,6643,4876,2659,7078,1.8578892203,1.3986389448,2.17246187082
2020-02-25,,,,,,,,,831,451,1302,5297,2901,7857,5707,3111,8379,1.83496066093,1.39814262375,2.15816841896
2020-02-26,,,,,,,,,935,514,1454,6164,3381,9224,6642,3626,9833,1.80383344031,1.39741583323,2.13792905208
2020-02-27,,,,,,,,,1041,569,1591,7137,3915,10728,7683,4195,11424,1.76290877607,1.39634115223,2.10777731471
2020-02-28,,,,,,,,,1150,627,1725,8219,4508,12365,8833,4823,13148,1.71126086243,1.39474092554,2.06168918597
2020-02-29,1,1,,,,,,,1257,689,1849,9279,5092,13951,10090,5512,14997,1.64912876282,1.38812154282,1.99601611769
2020-03-01,0,1,,,,,,,1355,767,1991,10438,5756,15680,11446,6280,16987,1.5780930051,1.31425593876,1.94562551046
2020-03-02,4,5,,,,,,,1439,833,2105,11668,6478,17504,12884,7113,19091,1.50079314284,1.19924401913,1.86522772727
2020-03-03,1,6,,,,,,,1506,904,2152,12942,7258,19337,14390,8017,21243,1.42039272813,1.09879969991,1.80487024168
2020-03-04,3,9,,,,,,,1558,985,2179,14219,8089,21118,15948,9003,23421,1.34008840771,1.02106196209,1.75149698785
2020-03-05,1,10,,,,,,,1595,1054,2212,15455,8945,22806,17543,10058,25632,1.26276035416,0.966423004905,1.67146945197
2020-03-06,2,12,,,,,,,1617,1084,2210,16651,9792,24395,19160,11142,27842,1.19072757003,0.922415489789,1.60803973641
2020-03-07,3,15,,,,,,,1625,1117,2229,17801,10640,25910,20784,12260,30070,1.12561676238,0.894132141117,1.53984738592
2020-03-08,2,17,,,,,,,1620,1138,2187,18879,11472,27269,22404,13398,32256,1.06837570408,0.873939508342,1.42996305398
2020-03-09,0,17,,,,,,,1606,1135,2155,19860,12265,28461,24010,14534,34411,1.01938918983,0.8558848419,1.32317432079
2020-03-10,4,21,,,,,,,1584,1122,2135,20718,12997,29469,25594,15657,36546,0.978608329658,0.836395220612,1.2476608303
2020-03-11,1,22,,,,,,,1557,1106,2115,21444,13651,30282,27151,16763,38661,0.945632817883,0.825123135643,1.17685822152
2020-03-12,5,27,,,,,,,1525,1099,2085,22034,14236,30913,28676,17862,40745,0.919754291098,0.814106657682,1.10373909702
2020-03-13,5,32,,,,,,,1492,1082,2038,22485,14749,31360,30168,18945,42783,0.900017189197,0.808789971068,1.04587858502
2020-03-14,2,34,,,,,,,1457,1056,1989,22792,15178,31625,31625,20001,44772,0.885333061328,0.801375259039,1.00122575267
