date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,125,64,170,125,64,170,125,64,170,1.83859661114,1.4,2.2
2020-02-26,,,,,,,,,125,64,170,251,128,340,251,128,340,1.83858928346,1.40000010426,2.19999940682
2020-02-27,,,,,,,,,125,64,170,376,192,510,376,192,510,1.83858595613,1.40000012595,2.19999861962
2020-02-28,,,,,,,,,125,64,170,502,256,680,502,256,680,1.83858113493,1.40000015231,2.19999748888
2020-02-29,,,,,,,,,125,64,170,627,320,850,627,320,850,1.83857414785,1.40000018353,2.19999567655
2020-03-01,,,,,,,,,125,64,170,753,384,1020,753,384,1020,1.83856401781,1.40000022004,2.19999276305
2020-03-02,,,,,,,,,125,64,170,878,448,1190,878,448,1190,1.83854932199,1.40000026196,2.1999881147
2020-03-03,,,,,,,,,125,64,170,1003,512,1360,1003,512,1360,1.83852798548,1.40000029381,2.1999807403
2020-03-04,,,,,,,,,125,64,170,1129,576,1530,1129,576,1530,1.83849697731,1.40000033506,2.19996909105
2020-03-05,,,,,,,,,353,191,476,1482,767,2006,1482,767,2006,1.8377758899,1.39936806939,2.19944602717
2020-03-06,,,,,,,,,351,190,474,1833,958,2480,1833,958,2480,1.83762565372,1.39928895183,2.19937612649
2020-03-07,,,,,,,,,371,204,500,2203,1162,2980,2203,1162,2980,1.8372902628,1.39909904213,2.19913898453
2020-03-08,,,,,,,,,411,226,553,2614,1388,3532,2614,1388,3532,1.83691158361,1.39890981405,2.1988804085
2020-03-09,,,,,,,,,494,282,663,3108,1670,4195,3108,1670,4195,1.83645456932,1.39871343005,2.19857496732
2020-03-10,,,,,,,,,624,366,836,3732,2037,5030,3732,2037,5030,1.83587438248,1.39850092512,2.19812892795
2020-03-11,,,,,,,,,727,427,974,4334,2401,5834,4459,2465,6004,1.83509591921,1.39824103196,2.19750418345
2020-03-12,,,,,,,,,820,478,1109,5028,2815,6773,5279,2943,7113,1.83401985749,1.39793801306,2.19643031987
2020-03-13,,,,,,,,,932,539,1277,5835,3290,7879,6211,3482,8389,1.83256551093,1.39760134469,2.19495093108
2020-03-14,,,,,,,,,1070,614,1485,6780,3840,9194,7281,4096,9874,1.83059308726,1.39722642992,2.19309300306
2020-03-15,,,,,,,,,1245,712,1755,7899,4489,10779,8526,4809,11629,1.82787091104,1.39680832148,2.19031922049
