date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,164,100,200,164,100,200,164,100,200,2.09517786416
2020-02-28,,,,,,,,,164,100,200,329,200,400,329,200,400,2.09093057958
2020-02-29,,,,,,,,,164,100,200,493,300,600,493,300,600,2.08998862902
2020-03-01,,,,,,,,,164,100,200,657,400,800,657,400,800,2.08883722232
2020-03-02,,,,,,,,,164,100,200,821,500,1000,821,500,1000,2.08742944311
2020-03-03,,,,,,,,,164,100,200,986,600,1200,986,600,1200,2.0857076472
2020-03-04,,,,,,,,,164,100,200,1150,700,1400,1150,700,1400,2.08360086637
2020-03-05,,,,,,,,,164,100,200,1314,800,1600,1314,800,1600,2.08102149291
2020-03-06,,,,,,,,,164,100,200,1479,900,1800,1479,900,1800,2.07786099445
2020-03-07,,,,,,,,,499,279,678,1978,1179,2478,1978,1179,2478,2.07299193333
2020-03-08,,,,,,,,,497,278,675,2475,1458,3153,2475,1458,3153,2.06810864872
2020-03-09,,,,,,,,,528,293,729,3003,1752,3881,3003,1752,3881,2.06187333121
2020-03-10,,,,,,,,,593,325,837,3596,2077,4718,3596,2077,4718,2.05427509464
2020-03-11,,,,,,,,,728,389,1061,4324,2467,5779,4324,2467,5779,2.04494364893
2020-03-12,,,,,,,,,938,490,1410,5262,2958,7188,5262,2958,7188,2.03341217682
2020-03-13,,,,,,,,,1103,570,1685,6200,3428,8673,6365,3528,8873,2.0190617233
2020-03-14,,,,,,,,,1250,641,1937,7286,3969,10410,7615,4169,10810,2.00111760099
2020-03-15,,,,,,,,,1430,726,2243,8552,4595,12452,9045,4895,13052,1.97872154784
2020-03-16,,,,,,,,,1647,830,2599,10035,5325,14851,10692,5725,15651,1.95082285821
2020-03-17,,,,,,,,,1912,961,3002,11783,6187,17652,12605,6687,18652,1.91622210037
2020-03-18,,,,,,,,,2179,1101,3350,13797,7188,20802,14783,7788,22002,1.87374215654
2020-03-19,,,,,,,,,2435,1248,3614,16068,8337,24215,17218,9037,25615,1.82244768851
2020-03-20,,,,,,,,,2689,1409,3800,18592,9647,27814,19906,10447,29414,1.76194872687
2020-03-21,,,,,,,,,2942,1591,4013,21369,11138,31627,22848,12038,33427,1.69259675346
2020-03-22,1,1,,,,,,,3186,1795,4412,24056,12653,35361,26034,13833,37839,1.61557390366
2020-03-23,0,1,,,,,,,3403,2015,4796,26963,14390,39482,29437,15848,42635,1.53284104397
