date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,848,500,1000,848,500,1000,848,500,1000,1.40862096108
2020-02-23,,,,,,,,,848,500,1000,1695,1000,2000,1695,1000,2000,1.40857173914
2020-02-24,,,,,,,,,848,500,1000,2543,1500,3000,2543,1500,3000,1.40856377604
2020-02-25,,,,,,,,,848,500,1000,3390,2000,4000,3390,2000,4000,1.40855452517
2020-02-26,,,,,,,,,848,500,1000,4238,2500,5000,4238,2500,5000,1.40854377844
2020-02-27,,,,,,,,,848,500,1000,5085,3000,6000,5085,3000,6000,1.4085312942
2020-02-28,,,,,,,,,848,500,1000,5933,3500,7000,5933,3500,7000,1.40851679186
2020-02-29,,,,,,,,,848,500,1000,6780,4000,8000,6780,4000,8000,1.40849994558
2020-03-01,,,,,,,,,848,500,1000,7628,4500,9000,7628,4500,9000,1.40848037708
2020-03-02,,,,,,,,,2038,1299,2400,9666,5799,11400,9666,5799,11400,1.40845764722
2020-03-03,,,,,,,,,2029,1293,2389,11695,7093,13789,11695,7093,13789,1.40843124627
2020-03-04,,,,,,,,,2103,1352,2476,13798,8445,16265,13798,8445,16265,1.40840058262
2020-03-05,,,,,,,,,2261,1474,2661,16059,9919,18925,16059,9919,18925,1.40836496982
2020-03-06,,,,,,,,,2590,1727,3046,18649,11647,21971,18649,11647,21971,1.40832361144
2020-03-07,,,,,,,,,3101,2122,3645,21750,13770,25615,21750,13770,25615,1.40827558371
2020-03-08,,,,,,,,,3489,2428,4098,24391,15698,28713,25238,16198,29713,1.4082198154
2020-03-09,,,,,,,,,3802,2687,4464,27345,17885,32177,29040,18885,34177,1.40815506464
2020-03-10,,,,,,,,,4153,2989,4875,30651,20375,36051,33194,21875,39051,1.40807989223
2020-03-11,,,,,,,,,4557,3348,5345,34360,23223,40396,37751,25223,44396,1.40799263087
2020-03-12,,,,,,,,,5061,3798,5932,38573,26521,45327,42811,29021,50327,1.40789134986
2020-03-13,,,,,,,,,5581,4273,6539,43307,30295,50865,48392,33295,56865,1.40777381456
2020-03-14,,,,,,,,,6098,4760,7141,48557,34555,57006,54490,38055,64006,1.40763743999
