date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,99,75,125,99,75,125,99,75,125,1.66411483254
2020-02-17,,,,,,,,,99,75,125,198,150,250,198,150,250,1.66151464412
2020-02-18,,,,,,,,,99,75,125,297,225,375,297,225,375,1.66059616875
2020-02-19,,,,,,,,,99,75,125,397,300,500,397,300,500,1.65935208489
2020-02-20,,,,,,,,,99,75,125,496,375,625,496,375,625,1.65766681193
2020-02-21,,,,,,,,,99,75,125,595,450,750,595,450,750,1.65538408644
2020-02-22,,,,,,,,,99,75,125,694,525,875,694,525,875,1.65229316531
2020-02-23,,,,,,,,,99,75,125,793,600,1000,793,600,1000,1.64811088753
2020-02-24,,,,,,,,,99,75,125,892,675,1125,892,675,1125,1.64245886943
2020-02-25,,,,,,,,,256,179,348,1148,854,1473,1148,854,1473,1.634835591
2020-02-26,,,,,,,,,254,179,345,1402,1034,1818,1402,1034,1818,1.62458465251
2020-02-27,,,,,,,,,264,185,361,1666,1219,2178,1666,1219,2178,1.61086448045
2020-02-28,,,,,,,,,286,199,390,1952,1419,2568,1952,1419,2568,1.59263387781
2020-02-29,,,,,,,,,332,228,451,2284,1647,3018,2284,1647,3018,1.56868450148
2020-03-01,,,,,,,,,401,272,539,2685,1919,3557,2685,1919,3557,1.53777017448
2020-03-02,,,,,,,,,447,306,586,3033,2150,4017,3132,2225,4142,1.49887540046
2020-03-03,,,,,,,,,480,332,628,3413,2408,4520,3612,2558,4770,1.45158588111
2020-03-04,,,,,,,,,512,361,667,3826,2694,5061,4124,2919,5436,1.39639001747
2020-03-05,,,,,,,,,544,392,697,4271,3012,5632,4667,3312,6132,1.33470481213
2020-03-06,,,,,,,,,579,430,732,4750,3367,6238,5246,3742,6863,1.26859060511
2020-03-07,,,,,,,,,604,464,764,5255,3756,6877,5850,4206,7627,1.20033344797
2020-03-08,,,,,,,,,618,484,798,5774,4166,7550,6468,4691,8425,1.13211164494
2020-03-09,,,,,,,,,624,487,810,6299,4578,8235,7092,5178,9235,1.06584220307
2020-03-10,,,,,,,,,624,485,808,6824,4989,8918,7716,5664,10043,1.00317483189
2020-03-11,1,1,,,,,,,620,478,812,7188,5288,9381,8336,6143,10854,0.945542363418
2020-03-12,0,1,,,,,,,611,470,807,7545,5579,9843,8948,6614,11661,0.894169645199
2020-03-13,0,1,,,,,,,598,460,782,7879,5854,10265,9545,7074,12442,0.849975328224
2020-03-14,2,3,,,,,,,581,452,759,8175,6107,10634,10127,7526,13201,0.813389014231
2020-03-15,1,4,,,,,,,564,437,730,8406,6316,10912,10691,7964,13930,0.784216017216
2020-03-16,0,4,,,,,,,546,426,705,8551,6470,11079,11236,8390,14635,0.761690374987
2020-03-17,1,5,,,,,,,528,415,680,8632,6580,11172,11764,8806,15314,0.744709933167
2020-03-18,0,5,,,,,,,510,405,653,8662,6653,11197,12274,9212,15966,0.732108702037
2020-03-19,1,6,,,,,,,492,400,626,8643,6692,11157,12766,9612,16592,0.722841264379
2020-03-20,0,6,,,,,,,476,390,598,8574,6689,11058,13242,10002,17190,0.71605636894
2020-03-21,7,13,,,,,,,459,378,573,8455,6638,10899,13701,10381,17762,0.711097956921
2020-03-22,2,15,,,,,,,444,367,552,8295,6541,10687,14145,10748,18314,0.707475370143
2020-03-23,2,17,,,,,,,429,354,534,8106,6411,10422,14574,11103,18847,0.704827334075
2020-03-24,3,20,,,,,,,415,343,516,7897,6267,10128,14989,11446,19362,0.702889858021
2020-03-25,2,22,,,,,,,402,327,496,7675,6108,9815,15391,11773,19857,0.701470677095
2020-03-26,4,26,,,,,,,389,311,482,7444,5941,9486,15780,12085,20339,0.700429907048
2020-03-27,2,28,,,,,,,377,297,467,7210,5769,9145,16157,12383,20805,0.699665751302
2020-03-28,4,32,,,,,,,366,284,457,6977,5593,8820,16523,12667,21262,0.699104064092
2020-03-29,6,38,,,,,,,355,272,445,6751,5412,8506,16877,12939,21706,0.698690771799
2020-03-30,5,43,,,,,,,344,260,432,6531,5236,8208,17222,13200,22137,0.698386382656
2020-03-31,6,49,,,,,,,334,249,422,6320,5060,7925,17556,13450,22559,0.698162011503
2020-04-01,1,50,,,,,,,325,239,413,6117,4883,7658,17881,13689,22971,0.697996499985
2020-04-02,3,53,,,,,,,316,230,404,5923,4708,7409,18197,13920,23375,0.697874327873
2020-04-03,10,63,,,,,,,307,222,396,5738,4530,7178,18504,14142,23770,0.697784095817
2020-04-04,5,68,,,,,,,299,214,387,5561,4354,6967,18803,14356,24157,0.697717421243
2020-04-05,5,73,,,,,,,291,206,379,5393,4181,6774,19094,14562,24535,0.697668133419
2020-04-06,6,79,,,,,,,283,198,371,5232,4013,6593,19377,14761,24906,0.697631685559
2020-04-07,2,81,,,,,,,276,192,364,5079,3850,6423,19653,14953,25269,0.697604724693
