date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-10,,,,,,,,,194,100,300,194,100,300,194,100,300,2.11698670263
2020-02-11,,,,,,,,,194,100,300,389,200,600,389,200,600,2.11682603626
2020-02-12,,,,,,,,,194,100,300,583,300,900,583,300,900,2.11676974391
2020-02-13,,,,,,,,,194,100,300,777,400,1200,777,400,1200,2.11669370811
2020-02-14,,,,,,,,,194,100,300,971,500,1500,971,500,1500,2.11659099288
2020-02-15,,,,,,,,,194,100,300,1166,600,1800,1166,600,1800,2.1164522198
2020-02-16,,,,,,,,,194,100,300,1360,700,2100,1360,700,2100,2.11626470534
2020-02-17,,,,,,,,,194,100,300,1554,800,2400,1554,800,2400,2.11601129305
2020-02-18,,,,,,,,,194,100,300,1748,900,2700,1748,900,2700,2.11566877266
2020-02-19,,,,,,,,,584,319,900,2332,1219,3600,2332,1219,3600,2.11520574155
2020-02-20,,,,,,,,,582,318,897,2914,1538,4497,2914,1538,4497,2.11457971485
2020-02-21,,,,,,,,,619,341,953,3533,1880,5450,3533,1880,5450,2.11373322688
2020-02-22,,,,,,,,,696,388,1070,4229,2269,6519,4229,2269,6519,2.11258858626
2020-02-23,,,,,,,,,857,486,1310,5086,2755,7829,5086,2755,7829,2.11104084777
2020-02-24,,,,,,,,,1108,639,1687,6193,3394,9516,6193,3394,9516,2.10894844879
2020-02-25,,,,,,,,,1310,764,1989,7309,4059,11204,7504,4159,11504,2.10612083429
2020-02-26,,,,,,,,,1500,884,2272,8615,4844,13176,9003,5044,13776,2.1023022847
2020-02-27,,,,,,,,,1737,1036,2619,10158,5781,15494,10740,6081,16394,2.09715110858
2020-02-28,,,,,,,,,2035,1230,3051,11998,6911,18245,12775,7311,19445,2.09021346076
2020-02-29,,,,,,,,,2413,1478,3601,14217,8290,21545,15188,8790,23045,2.08089148925
2020-03-01,,,,,,,,,2824,1751,4211,16846,9942,25455,18012,10542,27255,2.06840673532
2020-03-02,,,,,,,,,3264,2051,4852,19916,11893,30007,21276,12593,32107,2.05176267557
2020-03-03,,,,,,,,,3755,2395,5565,23477,14188,35271,25031,14988,37671,2.02971689693
2020-03-04,,,,,,,,,4309,2796,6387,27592,16884,41358,29340,17784,44058,2.00078607176
2020-03-05,1,1,,,,,,,4925,3260,7245,31933,19825,47703,34266,21044,51302,1.96332458474
2020-03-06,0,1,,,,,,,5575,3777,8113,36926,23283,54919,39840,24821,59415,1.915725399
2020-03-07,0,1,,,,,,,6227,4296,8925,42534,27237,62890,46067,29118,68340,1.85675651927
2020-03-08,1,2,,,,,,,6861,4829,9551,48699,31678,71372,52928,33947,77890,1.78595587486
2020-03-09,0,2,,,,,,,7454,5315,10011,55296,36508,80072,60382,39263,87900,1.70393345298
2020-03-10,1,3,,,,,,,7978,5770,10326,62166,41639,88711,68360,45034,98226,1.61247060592
2020-03-11,1,4,,,,,,,8402,6160,10814,69258,47035,97536,76762,51195,109040,1.51441906714
2020-03-12,0,4,,,,,,,8705,6503,11390,76463,52654,106653,85466,57698,120429,1.41344018644
2020-03-13,7,11,,,,,,,8878,6758,11622,83604,58376,115656,94345,64457,132050,1.31358276662
2020-03-14,2,13,,,,,,,8930,6722,11668,90500,63868,124274,103275,71180,143718,1.2187305791
2020-03-15,1,14,,,,,,,8872,6568,11564,96959,68958,132237,112147,77749,155281,1.13208674448
2020-03-16,0,14,,,,,,,8724,6422,11205,102859,73629,139231,120871,84171,166485,1.05588244755
2020-03-17,13,27,,,,,,,8506,6358,11073,108101,77936,145452,129377,90529,177558,0.991311383136
2020-03-18,1,28,,,,,,,8237,6188,10733,112583,81730,150620,137614,96718,188291,0.938559640129
2020-03-19,13,41,,,,,,,7938,5980,10315,116212,84914,154548,145552,102699,198605,0.896898278835
