date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-27,,,,,,,,,51,40,60,51,40,60,51,40,60,1.8432771497
2020-01-28,,,,,,,,,51,40,60,103,80,120,103,80,120,1.83774848087
2020-01-29,,,,,,,,,51,40,60,154,120,180,154,120,180,1.83652991739
2020-01-30,,,,,,,,,51,40,60,205,160,240,205,160,240,1.83504409436
2020-01-31,,,,,,,,,51,40,60,257,200,300,257,200,300,1.83323295234
2020-02-01,,,,,,,,,51,40,60,308,240,360,308,240,360,1.8310260228
2020-02-02,,,,,,,,,51,40,60,359,280,420,359,280,420,1.82833782583
2020-02-03,,,,,,,,,51,40,60,410,320,480,410,320,480,1.8250647135
2020-02-04,,,,,,,,,51,40,60,462,360,540,462,360,540,1.82108101913
2020-02-05,,,,,,,,,143,103,192,605,463,732,605,463,732,1.8162343247
2020-02-06,,,,,,,,,143,103,191,748,566,922,748,566,922,1.81033960016
2020-02-07,,,,,,,,,150,107,204,898,674,1126,898,674,1126,1.80317191553
2020-02-08,,,,,,,,,166,116,231,1063,791,1356,1063,791,1356,1.79445743942
2020-02-09,,,,,,,,,198,136,286,1261,927,1642,1261,927,1642,1.78386265737
2020-02-10,,,,,,,,,248,167,369,1509,1095,2011,1509,1095,2011,1.77098247443
2020-02-11,,,,,,,,,286,190,430,1744,1245,2380,1795,1285,2440,1.75532963192
2020-02-12,,,,,,,,,318,209,479,2011,1414,2799,2113,1494,2919,1.73633131205
2020-02-13,,,,,,,,,356,231,538,2315,1606,3276,2469,1726,3456,1.71334406447
2020-02-14,,,,,,,,,400,254,605,2664,1820,3820,2869,1980,4060,1.685703267
2020-02-15,,,,,,,,,452,284,685,3065,2065,4445,3321,2265,4745,1.652822001
2020-02-16,,,,,,,,,504,315,768,3517,2341,5152,3825,2581,5512,1.6143372287
2020-02-17,,,,,,,,,551,345,830,4017,2646,5922,4376,2926,6342,1.57026678474
2020-02-18,,,,,,,,,595,374,892,4561,2981,6753,4971,3301,7233,1.52110991877
2020-02-19,,,,,,,,,639,405,946,5148,3346,7639,5610,3706,8179,1.46783296304
2020-02-20,1,1,,,,,,,681,431,986,5686,3674,8434,6291,4138,9165,1.41173819751
2020-02-21,1,2,,,,,,,718,457,1026,6261,4029,9269,7009,4596,10190,1.35427514128
2020-02-22,0,2,,,,,,,749,479,1061,6860,4400,10125,7758,5075,11250,1.29687052364
2020-02-23,4,6,,,,,,,774,495,1088,7468,4779,10982,8532,5570,12338,1.24082300413
2020-02-24,2,8,,,,,,,792,505,1116,8062,5148,11812,9324,6076,13453,1.18726304684
2020-02-25,2,10,,,,,,,806,513,1135,8620,5494,12578,10129,6589,14588,1.1371465523
2020-02-26,2,12,,,,,,,814,519,1146,9148,5823,13295,10943,7109,15734,1.09124522664
2020-02-27,1,13,,,,,,,816,519,1161,9646,6134,13976,11759,7629,16894,1.05011421667
2020-02-28,0,13,,,,,,,815,520,1166,10105,6422,14604,12574,8149,18059,1.01404598775
2020-02-29,3,16,,,,,,,809,520,1152,10515,6688,15151,13384,8669,19210,0.983042251744
2020-03-01,1,17,,,,,,,801,520,1143,10863,6924,15609,14185,9190,20353,0.956834997659
2020-03-02,11,28,,,,,,,791,518,1118,11151,7126,15958,14976,9708,21470,0.934959721979
2020-03-03,0,28,,,,,,,779,518,1087,11378,7299,16215,15754,10226,22556,0.916852797073
2020-03-04,7,35,,,,,,,765,513,1073,11548,7438,16396,16519,10739,23629,0.901937750201
2020-03-05,0,35,,,,,,,750,508,1045,11659,7541,16494,17269,11248,24673,0.889681208999
2020-03-06,7,42,,,,,,,734,503,1019,11712,7613,16527,18003,11751,25691,0.879618497043
2020-03-07,2,44,,,,,,,718,497,1003,11713,7653,16504,18722,12249,26694,0.871358467118
2020-03-08,6,50,,,,,,,702,495,985,11665,7669,16429,19423,12745,27678,0.864577661128
2020-03-09,3,53,,,,,,,685,490,966,11577,7664,16307,20109,13235,28644,0.859010641318
2020-03-10,4,57,,,,,,,669,483,939,11454,7642,16130,20778,13719,29582,0.85444005316
2020-03-11,3,60,,,,,,,653,477,905,11302,7606,15899,21431,14196,30487,0.850687844177
2020-03-12,6,66,,,,,,,637,469,868,11125,7557,15621,22067,14666,31354,0.847607975116
2020-03-13,0,66,,,,,,,621,461,832,10929,7498,15291,22688,15128,32185,0.845080515417
2020-03-14,6,72,,,,,,,605,456,804,10719,7435,14930,23293,15584,32989,0.843006887585
2020-03-15,3,75,,,,,,,590,451,778,10500,7367,14557,23883,16036,33767,0.8413060264
2020-03-16,0,75,,,,,,,575,443,757,10274,7290,14171,24458,16480,34523,0.839911259416
2020-03-17,6,81,,,,,,,561,436,736,10043,7208,13789,25019,16916,35259,0.838767758818
2020-03-18,3,84,,,,,,,547,423,712,9811,7113,13415,25565,17340,35970,0.837830450587
2020-03-19,7,91,,,,,,,533,410,692,9579,7011,13034,26098,17751,36662,0.837062293695
2020-03-20,3,94,,,,,,,519,402,682,9349,6905,12672,26618,18153,37344,0.836432861393
2020-03-21,8,102,,,,,,,506,392,662,9121,6794,12315,27124,18546,38006,0.835917170712
2020-03-22,2,104,,,,,,,494,379,646,8896,6675,11959,27618,18925,38652,0.835494716713
2020-03-23,7,111,,,,,,,482,370,626,8676,6551,11600,28100,19296,39278,0.83514867599
2020-03-24,9,120,,,,,,,470,359,616,8460,6421,11250,28569,19656,39893,0.834865250168
2020-03-25,6,126,,,,,,,458,340,606,8249,6277,10918,29027,19996,40499,0.834633125191
2020-03-26,5,131,,,,,,,447,325,598,8043,6125,10610,29474,20322,41096,0.834443026306
2020-03-27,8,139,,,,,,,436,314,588,7842,5970,10330,29910,20636,41684,0.834257445679
2020-03-28,5,144,,,,,,,425,304,577,7647,5813,10075,30335,20941,42260,0.834073912252
2020-03-29,8,152,,,,,,,415,291,567,7456,5647,9838,30750,21232,42827,0.833921416867
2020-03-30,6,158,,,,,,,405,276,559,7271,5472,9619,31154,21509,43385,0.833786945713
2020-03-31,4,162,,,,,,,395,264,549,7091,5293,9411,31549,21773,43934,0.833673957509
2020-04-01,3,165,,,,,,,385,254,540,6915,5111,9215,31934,22028,44474,0.833583928272
2020-04-02,4,169,,,,,,,376,245,526,6744,4933,9029,32310,22273,44999,0.833583974268
2020-04-03,5,174,,,,,,,367,236,517,6578,4758,8853,32677,22509,45515,0.833584042885
2020-04-04,3,177,,,,,,,358,226,510,6417,4582,8681,33034,22735,46024,0.833584145249
2020-04-05,6,183,,,,,,,349,216,502,6259,4406,8520,33384,22952,46526,0.833584297958
2020-04-06,3,186,,,,,,,341,207,494,6106,4234,8368,33724,23159,47020,0.833584525773
2020-04-07,6,192,,,,,,,332,198,488,5957,4061,8230,34057,23358,47507,0.833584865631
2020-04-08,8,200,,,,,,,324,190,479,5812,3892,8093,34381,23548,47986,0.833585372635
2020-04-09,4,204,,,,,,,316,182,472,5670,3734,7959,34697,23731,48458,0.833586128989
2020-04-10,4,208,,,,,,,309,175,466,5532,3584,7827,35006,23907,48923,0.833587257316
2020-04-11,3,211,,,,,,,301,169,459,5398,3439,7699,35307,24076,49382,0.833588940541
2020-04-12,3,214,,,,,,,294,160,453,5266,3295,7575,35601,24236,49834,0.833591451524
2020-04-13,3,217,,,,,,,287,153,446,5138,3157,7453,35888,24390,50279,0.833595197263
2020-04-14,5,222,,,,,,,279,146,439,5013,3027,7334,36167,24536,50718,0.833600784784
2020-04-15,3,225,,,,,,,272,140,433,4891,2903,7217,36439,24677,51151,0.833609119353
2020-04-16,4,229,,,,,,,266,134,426,4771,2783,7103,36705,24811,51576,0.833621550774
2020-04-17,1,230,,,,,,,259,128,418,4654,2666,6995,36964,24940,51994,0.833640091167
2020-04-18,2,232,,,,,,,252,122,411,4540,2553,6890,37216,25063,52404,0.833667738819
2020-04-19,2,234,,,,,,,246,117,404,4428,2444,6785,37462,25180,52808,0.833708959002
2020-04-20,2,236,,,,,,,240,112,398,4318,2341,6681,37702,25293,53206,0.833770396117
2020-04-21,1,237,,,,,,,233,107,391,4211,2241,6578,37935,25400,53597,0.833861924726
2020-04-22,1,238,,,,,,,227,102,385,4106,2145,6475,38162,25503,53981,0.833998192345
2020-04-23,2,240,,,,,,,221,98,378,4002,2052,6374,38383,25601,54359,0.834200865582
2020-04-24,0,240,,,,,,,215,93,372,3901,1964,6273,38599,25695,54731,0.83450185948
2020-04-25,2,242,,,,,,,210,89,366,3802,1877,6173,38808,25784,55096,0.834947890638
2020-04-26,1,243,,,,,,,204,85,359,3705,1794,6073,39012,25870,55454,0.835606700488
2020-04-27,1,244,,,,,,,198,81,353,3610,1715,5974,39211,25952,55807,0.836575134592
2020-04-28,2,246,,,,,,,193,77,347,3516,1639,5875,39404,26029,56153,0.83798870931
2020-04-29,1,247,,,,,,,188,74,341,3425,1567,5776,39592,26104,56494,0.840030946816
2020-04-30,1,248,,,,,,,183,71,335,3336,1498,5678,39775,26175,56828,0.842938067701
2020-05-01,2,250,,,,,,,179,68,329,3249,1431,5582,39954,26243,57157,0.846990300429
2020-05-02,0,250,,,,,,,175,65,324,3165,1368,5488,40129,26308,57481,0.852476322585
