date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-10,,,,,,,,,50,50,50,50,50,50,50,50,50,1.51068580542
2020-03-11,,,,,,,,,50,50,50,100,100,100,100,100,100,1.02616325262
2020-03-12,,,,,,,,,50,50,50,150,150,150,150,150,150,0.944797218066
2020-03-13,,,,,,,,,50,50,50,200,200,200,200,200,200,0.863796640204
2020-03-14,,,,,,,,,50,50,50,250,250,250,250,250,250,0.785390500469
2020-03-15,,,,,,,,,50,50,50,300,300,300,300,300,300,0.711897178713
2020-03-16,,,,,,,,,50,50,50,350,350,350,350,350,350,0.645619938502
2020-03-17,,,,,,,,,50,50,50,400,400,400,400,400,400,0.588508818823
2020-03-18,,,,,,,,,50,50,50,450,450,450,450,450,450,0.541696003248
2020-03-19,,,,,,,,,75,70,87,525,520,537,525,520,537,0.505176667583
2020-03-20,,,,,,,,,73,69,82,599,589,618,599,589,618,0.477887680019
2020-03-21,,,,,,,,,72,69,80,671,659,697,671,659,697,0.458147363045
2020-03-22,,,,,,,,,72,69,79,743,728,775,743,728,775,0.444163230542
2020-03-23,,,,,,,,,73,70,79,816,799,854,816,799,854,0.434365293849
2020-03-24,,,,,,,,,75,72,82,892,871,935,892,871,935,0.427526480675
2020-03-25,,,,,,,,,76,72,83,918,893,968,968,943,1018,0.422749186278
2020-03-26,,,,,,,,,76,71,82,944,915,999,1044,1015,1099,0.419400355586
2020-03-27,,,,,,,,,76,71,82,971,936,1030,1121,1086,1180,0.417041527598
2020-03-28,,,,,,,,,76,70,81,996,956,1061,1196,1156,1261,0.415371141768
2020-03-29,,,,,,,,,76,69,81,1022,976,1091,1272,1226,1341,0.414181902221
2020-03-30,,,,,,,,,75,69,81,1047,995,1121,1347,1295,1421,0.413330864221
2020-03-31,,,,,,,,,75,68,80,1072,1013,1151,1422,1363,1501,0.412718954884
2020-04-01,,,,,,,,,74,67,80,1096,1031,1180,1496,1431,1580,0.412277093906
2020-04-02,,,,,,,,,74,66,79,1120,1048,1209,1570,1498,1659,0.41195680796
2020-04-03,1,1,,,,,,,73,66,78,1117,1044,1200,1643,1564,1737,0.411723869616
2020-04-04,0,1,,,,,,,72,65,78,1116,1040,1196,1715,1629,1814,0.411553965576
2020-04-05,0,1,,,,,,,71,64,77,1115,1035,1194,1786,1694,1890,0.411429728707
2020-04-06,0,1,,,,,,,71,63,76,1114,1029,1191,1857,1758,1966,0.411338690541
2020-04-07,1,2,,,,,,,70,62,75,1110,1022,1187,1927,1821,2041,0.411271858776
2020-04-08,0,2,,,,,,,69,62,75,1104,1012,1180,1996,1883,2115,0.411222722003
2020-04-09,1,3,,,,,,,68,61,74,1096,1001,1171,2064,1944,2188,0.411186548639
2020-04-10,0,3,,,,,,,67,60,73,1087,990,1162,2131,2005,2260,0.411158405771
2020-04-11,0,3,,,,,,,66,59,72,1077,978,1152,2198,2064,2332,0.411135655338
2020-04-12,2,5,,,,,,,66,58,71,1067,967,1142,2263,2123,2402,0.41111767192
2020-04-13,0,5,,,,,,,65,58,70,1056,955,1131,2328,2181,2472,0.411103067071
2020-04-14,0,5,,,,,,,64,57,69,1045,943,1120,2392,2238,2540,0.411093312385
2020-04-15,0,5,,,,,,,63,56,68,1033,931,1107,2455,2295,2608,0.411085524947
2020-04-16,0,5,,,,,,,62,55,67,1021,919,1095,2517,2350,2675,0.411086014526
2020-04-17,0,5,,,,,,,61,54,66,1008,907,1082,2578,2405,2740,0.411086744885
2020-04-18,0,5,,,,,,,60,53,65,995,894,1069,2638,2459,2805,0.411087834442
2020-04-19,0,5,,,,,,,59,52,64,982,882,1056,2697,2512,2869,0.411089459842
2020-04-20,0,5,,,,,,,58,52,63,969,869,1042,2756,2564,2932,0.411091884593
2020-04-21,4,9,,,,,,,57,51,62,956,857,1028,2813,2615,2994,0.411095501761
2020-04-22,2,11,,,,,,,56,50,61,943,844,1014,2869,2666,3055,0.411100897642
2020-04-23,0,11,,,,,,,56,49,60,929,832,1000,2925,2715,3114,0.411108946683
2020-04-24,1,12,,,,,,,55,48,59,916,819,986,2980,2764,3173,0.411120952953
2020-04-25,0,12,,,,,,,54,47,58,902,806,972,3033,2812,3231,0.411138860897
2020-04-26,0,12,,,,,,,53,47,57,888,794,957,3086,2859,3288,0.411165569051
2020-04-27,1,13,,,,,,,52,46,56,875,781,943,3138,2905,3344,0.411205396567
2020-04-28,0,13,,,,,,,51,45,55,861,769,928,3189,2950,3399,0.411264775838
2020-04-29,2,15,,,,,,,50,44,54,847,756,913,3239,2995,3453,0.411353278384
2020-04-30,0,15,,,,,,,49,43,53,833,743,899,3288,3039,3506,0.411485128894
2020-05-01,1,16,,,,,,,48,42,53,819,731,884,3336,3082,3558,0.411681427682
2020-05-02,0,16,,,,,,,47,42,52,806,718,869,3383,3124,3609,0.411973386338
2020-05-03,0,16,,,,,,,46,41,51,792,705,855,3430,3165,3659,0.412406979717
2020-05-04,0,16,,,,,,,45,40,50,778,693,840,3475,3205,3708,0.413049504892
2020-05-05,1,17,,,,,,,45,39,49,764,680,825,3520,3245,3757,0.413998546022
2020-05-06,0,17,,,,,,,44,38,48,750,668,811,3563,3283,3804,0.415393612894
2020-05-07,1,18,,,,,,,43,38,47,737,655,796,3606,3321,3850,0.417429922079
2020-05-08,0,18,,,,,,,42,37,46,723,643,782,3648,3359,3896,0.420371844383
2020-05-09,0,18,,,,,,,41,36,45,710,631,768,3690,3395,3941,0.424559664725
2020-05-10,0,18,,,,,,,41,35,45,697,619,755,3730,3431,3985,0.430397063071
2020-05-11,0,18,,,,,,,40,35,44,684,607,742,3770,3467,4029,0.438299890676
2020-05-12,0,18,,,,,,,40,34,44,672,596,729,3810,3502,4073,0.448586738448
2020-05-13,1,19,,,,,,,39,34,44,660,585,718,3849,3536,4117,0.461312981441
2020-05-14,0,19,,,,,,,39,34,44,649,575,707,3888,3570,4160,0.476102717842
2020-05-15,0,19,,,,,,,39,33,44,639,565,698,3927,3604,4204,0.492091493251
2020-05-16,0,19,,,,,,,38,33,44,629,556,690,3965,3638,4247,0.504152217772
2020-05-17,0,19,,,,,,,38,33,44,620,547,682,4004,3671,4291,0.515689843487
2020-05-18,0,19,,,,,,,38,32,44,612,538,676,4041,3703,4334,0.526268250674
2020-05-19,2,21,,,,,,,37,32,44,604,530,670,4079,3736,4378,0.535596248055
2020-05-20,0,21,,,,,,,37,31,44,596,522,665,4116,3767,4421,0.54354298141
2020-05-21,1,22,,,,,,,37,31,44,589,515,661,4152,3799,4465,0.550116608854
2020-05-22,0,22,,,,,,,36,30,44,582,507,658,4189,3829,4508,0.555423252518
2020-05-23,0,22,,,,,,,36,30,43,576,500,655,4224,3859,4550,0.559623321778
2020-05-24,0,22,,,,,,,35,29,43,570,493,652,4259,3889,4593,0.562895896255
2020-05-25,0,22,,,,,,,34,28,42,563,485,649,4293,3917,4634,0.565414805019
2020-05-26,0,22,,,,,,,34,27,42,557,478,647,4327,3945,4676,0.567335428917
2020-05-27,1,23,,,,,,,33,27,41,550,470,644,4360,3972,4716,0.568789373608
2020-05-28,1,24,,,,,,,32,26,40,542,462,640,4392,3998,4756,0.569884051142
2020-05-29,,,0,0,1,24,24,25,31,25,40,534,453,636,4423,4024,4796,
2020-05-30,,,0,0,1,25,24,25,30,24,39,526,444,631,4453,4048,4834,
2020-05-31,,,0,0,1,25,24,25,29,23,38,517,434,625,4482,4072,4872,
2020-06-01,,,0,0,1,25,24,26,28,22,37,507,424,618,4510,4095,4908,
2020-06-02,,,0,0,1,25,25,26,27,21,36,496,413,610,4538,4116,4944,
2020-06-03,,,0,0,1,26,25,26,26,20,35,485,401,601,4564,4137,4978,
