date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-11,,,,,,,,,41,30,50,41,30,50,41,30,50,1.47920740301
2020-03-12,,,,,,,,,41,30,50,81,60,100,81,60,100,1.47551670219
2020-03-13,,,,,,,,,41,30,50,122,90,150,122,90,150,1.4747058588
2020-03-14,,,,,,,,,41,30,50,163,120,200,163,120,200,1.47371834917
2020-03-15,,,,,,,,,41,30,50,204,150,250,204,150,250,1.47251628359
2020-03-16,,,,,,,,,41,30,50,244,180,300,244,180,300,1.47105385365
2020-03-17,,,,,,,,,41,30,50,285,210,350,285,210,350,1.46927572031
2020-03-18,,,,,,,,,41,30,50,326,240,400,326,240,400,1.46711506212
2020-03-19,,,,,,,,,41,30,50,367,270,450,367,270,450,1.46449119668
2020-03-20,,,,,,,,,98,71,127,465,341,577,465,341,577,1.46130667167
2020-03-21,,,,,,,,,98,71,126,563,413,703,563,413,703,1.45744372954
2020-03-22,,,,,,,,,101,73,131,664,487,833,664,487,833,1.45276013932
2020-03-23,,,,,,,,,109,79,140,773,566,973,773,566,973,1.44708467749
2020-03-24,,,,,,,,,125,90,162,898,656,1134,898,656,1134,1.44021323298
2020-03-25,,,,,,,,,150,107,194,1048,764,1327,1048,764,1327,1.43190786179
2020-03-26,,,,,,,,,168,120,217,1175,855,1493,1216,885,1543,1.42190317727
2020-03-27,,,,,,,,,182,131,234,1316,956,1676,1397,1016,1776,1.4099264373
2020-03-28,,,,,,,,,197,142,252,1472,1069,1878,1595,1159,2028,1.39573711028
2020-03-29,,,,,,,,,214,154,272,1646,1193,2099,1809,1313,2299,1.37918490503
2020-03-30,,,,,,,,,235,170,300,1840,1334,2349,2044,1484,2599,1.36027162167
2020-03-31,,,,,,,,,255,186,322,2055,1490,2620,2299,1670,2920,1.33919024047
2020-04-01,,,,,,,,,274,200,345,2288,1661,2915,2573,1871,3265,1.31631887725
2020-04-02,,,,,,,,,291,215,366,2538,1846,3230,2864,2086,3630,1.29217029878
2020-04-03,,,,,,,,,308,230,390,2805,2046,3569,3172,2316,4019,1.26732126301
2020-04-04,1,1,,,,,,,325,245,409,3032,2220,3851,3497,2562,4427,1.24235053797
2020-04-05,0,1,,,,,,,342,261,428,3277,2410,4153,3840,2823,4855,1.21780121739
2020-04-06,0,1,,,,,,,358,276,446,3533,2613,4468,4198,3100,5300,1.19416599639
2020-04-07,0,1,,,,,,,373,288,467,3797,2823,4795,4571,3389,5767,1.17188265808
2020-04-08,0,1,,,,,,,387,298,486,4059,3031,5119,4957,3687,6252,1.15132428069
2020-04-09,0,1,,,,,,,400,311,506,4309,3234,5431,5357,3999,6757,1.13277626499
2020-04-10,0,1,,,,,,,413,323,525,4554,3437,5739,5770,4322,7282,1.11640687418
2020-04-11,0,1,,,,,,,425,335,539,4797,3641,6044,6194,4658,7820,1.10224897841
2020-04-12,0,1,,,,,,,436,346,553,5035,3846,6345,6630,5005,8373,1.09020791719
2020-04-13,1,2,,,,,,,447,356,569,5268,4047,6642,7077,5361,8941,1.08009512771
2020-04-14,1,3,,,,,,,457,363,582,5490,4240,6925,7534,5725,9523,1.07167293836
2020-04-15,0,3,,,,,,,467,371,594,5702,4426,7197,8002,6096,10117,1.06469397402
2020-04-16,0,3,,,,,,,477,379,603,5906,4604,7456,8479,6475,10720,1.05892669651
2020-04-17,2,5,,,,,,,487,386,613,6102,4776,7702,8966,6862,11332,1.05416734601
2020-04-18,1,6,,,,,,,496,394,627,6290,4940,7939,9462,7256,11958,1.05024266737
2020-04-19,1,7,,,,,,,505,401,640,6470,5096,8171,9967,7658,12597,1.04700789427
2020-04-20,2,9,,,,,,,514,409,654,6642,5244,8396,10481,8068,13251,1.04434298188
2020-04-21,2,11,,,,,,,523,417,666,6806,5384,8617,11004,8485,13917,1.04214863214
2020-04-22,2,13,,,,,,,531,425,677,6965,5521,8827,11535,8910,14593,1.04034273088
2020-04-23,1,14,,,,,,,540,432,688,7118,5655,9030,12075,9343,15281,1.03885735124
2020-04-24,1,15,,,,,,,548,438,699,7267,5782,9222,12624,9781,15979,1.03763629015
2020-04-25,4,19,,,,,,,557,445,709,7411,5904,9407,13180,10227,16688,1.03663305122
2020-04-26,1,20,,,,,,,565,451,720,7551,6020,9588,13745,10679,17408,1.03580918716
2020-04-27,2,22,,,,,,,573,456,730,7688,6131,9765,14318,11136,18138,1.0351329301
2020-04-28,1,23,,,,,,,581,462,741,7822,6237,9937,14899,11598,18878,1.03457805476
2020-04-29,1,24,,,,,,,589,468,752,7954,6342,10106,15488,12067,19629,1.03412293205
2020-04-30,2,26,,,,,,,597,473,762,8083,6444,10275,16084,12541,20391,1.03368805274
2020-05-01,4,30,,,,,,,605,479,773,8210,6544,10444,16689,13020,21164,1.0332508805
2020-05-02,3,33,,,,,,,612,485,784,8336,6643,10615,17301,13506,21947,1.03288941813
2020-05-03,5,38,,,,,,,620,492,794,8459,6741,10783,17921,13998,22740,1.03257787719
2020-05-04,2,40,,,,,,,628,497,804,8582,6837,10947,18549,14496,23544,1.03232409944
2020-05-05,0,40,,,,,,,635,501,814,8703,6928,11107,19184,14997,24357,1.03205939158
2020-05-06,2,42,,,,,,,643,505,826,8823,7017,11266,19826,15503,25183,1.03206031666
2020-05-07,2,44,,,,,,,650,509,837,8941,7102,11426,20477,16013,26019,1.03206169668
2020-05-08,3,47,,,,,,,658,514,848,9059,7184,11587,21134,16527,26867,1.03206375537
2020-05-09,2,49,,,,,,,665,518,860,9176,7263,11748,21799,17045,27727,1.03206682638
2020-05-10,9,58,,,,,,,672,521,872,9292,7339,11910,22472,17566,28598,1.03207140743
2020-05-11,7,65,,,,,,,680,520,884,9407,7407,12074,23152,18086,29481,1.03207824069
2020-05-12,10,75,,,,,,,687,520,896,9521,7471,12239,23839,18607,30377,1.03208843285
2020-05-13,7,82,,,,,,,694,524,907,9635,7532,12406,24533,19131,31284,1.03210363357
2020-05-14,6,88,,,,,,,702,527,919,9747,7591,12574,25235,19659,32202,1.03212630106
2020-05-15,8,96,,,,,,,709,530,931,9860,7648,12742,25944,20189,33132,1.03216009626
2020-05-16,11,107,,,,,,,716,532,941,9971,7701,12910,26660,20722,34073,1.03221046673
2020-05-17,5,112,,,,,,,723,534,951,10082,7750,13078,27383,21256,35024,1.03228550832
2020-05-18,6,118,,,,,,,730,533,962,10193,7791,13245,28114,21789,35985,1.0323972301
2020-05-19,3,121,,,,,,,738,531,973,10303,7825,13414,28851,22321,36957,1.03256339588
2020-05-20,3,124,,,,,,,745,528,984,10412,7852,13584,29596,22849,37941,1.03281017185
2020-05-21,5,129,,,,,,,752,527,996,10521,7874,13754,30348,23377,38936,1.03317585957
2020-05-22,9,138,,,,,,,759,525,1008,10630,7890,13925,31107,23903,39944,1.03371599823
2020-05-23,10,148,,,,,,,767,525,1021,10739,7901,14098,31874,24428,40965,1.03450998864
2020-05-24,8,156,,,,,,,775,528,1034,10849,7911,14272,32648,24956,41998,1.03566893663
2020-05-25,9,165,,,,,,,783,531,1046,10959,7921,14446,33431,25487,43044,1.0373433066
2020-05-26,7,172,,,,,,,792,534,1059,11071,7935,14621,34223,26021,44102,1.03972676881
2020-05-27,3,175,,,,,,,801,532,1072,11185,7947,14798,35024,26554,45174,1.04304907426
2020-05-28,10,185,,,,,,,812,534,1089,11302,7958,14979,35836,27089,46262,1.04754690115
2020-05-29,,,7,5,10,192,190,195,824,541,1112,11425,7971,15172,36660,27630,47374,
2020-05-30,,,7,5,10,200,196,204,838,545,1139,11555,7986,15381,37499,28176,48512,
2020-05-31,,,7,5,10,207,202,214,854,550,1169,11693,8004,15609,38353,28726,49681,
2020-06-01,,,7,5,10,214,207,224,872,553,1208,11841,8024,15866,39224,29280,50889,
2020-06-02,,,7,5,10,222,213,233,889,558,1243,11999,8049,16146,40113,29838,52131,
2020-06-03,,,7,5,10,229,219,243,907,565,1268,12169,8083,16442,41020,30404,53399,
2020-06-04,,,7,5,10,237,224,253,927,571,1312,12352,8126,16770,41948,30976,54711,
2020-06-05,,,7,5,10,244,230,262,949,576,1363,12549,8175,17137,42896,31552,56073,
2020-06-06,,,7,5,10,252,235,272,971,581,1416,12760,8230,17544,43867,32134,57488,
2020-06-07,,,7,5,10,259,241,282,994,581,1471,12987,8287,17995,44861,32715,58959,
2020-06-08,,,7,5,10,267,247,292,1018,582,1529,13231,8341,18490,45879,33298,60488,
2020-06-09,,,7,5,10,274,252,302,1042,589,1590,13490,8399,19034,46921,33887,62077,
2020-06-10,,,7,5,10,281,257,311,1068,589,1654,13767,8455,19629,47989,34477,63731,
2020-06-11,,,7,5,10,289,263,321,1095,590,1721,14061,8512,20278,49084,35067,65452,
2020-06-12,,,7,5,10,296,268,331,1123,590,1791,14371,8568,20980,50207,35657,67242,
2020-06-13,,,8,5,11,304,273,341,1151,590,1864,14698,8617,21732,51358,36248,69105,
2020-06-14,,,8,5,11,311,278,351,1181,590,1939,15040,8663,22532,52539,36839,71044,
2020-06-15,,,8,5,11,319,283,361,1211,591,2018,15397,8703,23380,53750,37430,73061,
2020-06-16,,,8,5,11,327,289,372,1243,591,2101,15768,8741,24274,54993,38022,75162,
2020-06-17,,,8,5,11,335,294,382,1275,591,2185,16155,8775,25216,56268,38613,77346,
2020-06-18,,,8,5,11,343,299,393,1308,594,2272,16556,8803,26220,57576,39208,79618,
2020-06-19,,,8,5,11,351,304,403,1342,594,2362,16971,8826,27269,58919,39802,81979,
2020-06-20,,,8,5,11,359,310,414,1378,594,2456,17400,8843,28362,60296,40396,84435,
2020-06-21,,,8,5,12,367,315,426,1414,594,2552,17843,8856,29498,61710,40990,86986,
2020-06-22,,,8,5,12,375,320,437,1451,593,2651,18299,8868,30678,63161,41584,89637,
2020-06-23,,,8,5,12,384,326,449,1488,594,2752,18770,8880,31901,64649,42178,92388,
2020-06-24,,,9,5,13,392,331,461,1527,594,2855,19255,8885,33166,66176,42772,95243,
2020-06-25,,,9,5,13,401,337,473,1566,594,2960,19753,8889,34473,67742,43367,98203,
2020-06-26,,,9,5,13,410,342,486,1606,594,3067,20263,8893,35818,69348,43961,101269,
2020-06-27,,,9,5,14,419,348,499,1646,594,3173,20787,8897,37201,70994,44555,104442,
2020-06-28,,,9,5,14,428,353,513,1686,594,3280,21322,8901,38617,72680,45150,107722,
2020-06-29,,,10,5,15,438,359,527,1727,594,3387,21868,8905,40065,74407,45744,111108,
2020-06-30,,,10,5,15,448,364,542,1768,594,3493,22425,8908,41540,76175,46339,114600,
2020-07-01,,,10,5,16,458,370,557,1809,594,3598,22991,8911,43036,77983,46933,118198,
2020-07-02,,,10,5,16,468,375,573,1845,593,3693,23561,8912,44544,79829,47526,121890,
2020-07-03,,,10,5,17,478,381,589,1882,591,3787,24134,8909,46060,81710,48118,125677,
2020-07-04,,,11,5,18,489,387,606,1918,590,3881,24710,8905,47579,83629,48708,129557,
2020-07-05,,,11,5,18,500,392,624,1954,588,3973,25286,8899,49096,85583,49296,133530,
2020-07-06,,,11,5,19,511,398,642,1989,586,4063,25862,8892,50607,87572,49882,137592,
2020-07-07,,,11,5,20,522,403,661,2023,583,4150,26435,8882,52106,89596,50466,141742,
2020-07-08,,,12,5,20,534,409,681,2057,581,4235,27003,8869,53588,91652,51048,145976,
2020-07-09,,,12,5,21,546,414,701,2089,578,4318,27566,8853,55052,93741,51626,150294,
2020-07-10,,,12,5,22,558,420,722,2121,575,4400,28121,8834,56492,95863,52201,154694,
2020-07-11,,,12,5,23,570,425,744,2152,572,4481,28667,8812,57906,98015,52773,159174,
2020-07-12,,,13,5,23,583,431,767,2183,568,4559,29204,8786,59292,100197,53342,163733,
2020-07-13,,,13,5,24,596,436,791,2212,564,4636,29729,8756,60647,102409,53906,168369,
2020-07-14,,,13,5,25,609,441,815,2240,560,4710,30243,8722,61971,104650,54467,173078,
2020-07-15,,,14,5,26,623,447,841,2268,556,4783,30743,8684,63261,106918,55023,177861,
2020-07-16,,,14,5,27,637,452,867,2295,551,4853,31229,8641,64516,109212,55574,182713,
2020-07-17,,,14,5,28,651,458,894,2320,546,4921,31704,8594,65744,111533,56121,187634,
2020-07-18,,,15,5,28,666,463,922,2345,541,4987,32168,8544,66944,113878,56662,192621,
2020-07-19,,,15,5,29,681,468,951,2369,536,5051,32618,8490,68114,116247,57198,197671,
2020-07-20,,,15,5,30,696,474,981,2391,530,5111,33055,8433,69252,118638,57729,202782,
2020-07-21,,,16,5,31,712,479,1011,2413,524,5169,33478,8371,70359,121050,58254,207951,
2020-07-22,,,16,5,32,728,485,1043,2433,519,5225,33887,8306,71433,123483,58773,213175,
2020-07-23,,,16,5,33,744,490,1075,2452,513,5277,34283,8238,72476,125935,59286,218451,
2020-07-24,,,17,5,34,760,495,1108,2469,506,5327,34663,8167,73484,128404,59793,223777,
2020-07-25,,,17,5,34,777,500,1142,2486,500,5373,35028,8092,74456,130890,60293,229150,
2020-07-26,,,17,5,35,794,506,1176,2501,493,5416,35376,8013,75391,133391,60787,234565,
2020-07-27,,,17,5,36,812,511,1211,2515,487,5456,35709,7932,76288,135906,61274,240020,
2020-07-28,,,18,5,36,829,516,1247,2527,480,5492,36024,7848,77144,138433,61754,245512,
2020-07-29,,,18,5,37,847,521,1284,2538,473,5525,36322,7760,77959,140971,62228,251037,
2020-07-30,,,18,5,38,865,526,1321,2548,466,5555,36602,7670,78732,143519,62694,256592,
2020-07-31,,,18,5,38,884,531,1359,2556,458,5581,36863,7578,79459,146075,63153,262172,
2020-08-01,,,19,5,39,902,536,1398,2563,451,5603,37105,7483,80141,148638,63604,267775,
2020-08-02,,,19,4,40,921,541,1437,2568,444,5622,37328,7386,80776,151206,64048,273397,
2020-08-03,,,19,4,40,940,546,1477,2572,436,5637,37531,7286,81363,153778,64485,279033,
2020-08-04,,,19,4,41,959,551,1517,2574,429,5648,37714,7184,81900,156352,64914,284681,
2020-08-05,,,19,4,41,979,556,1558,2575,421,5656,37877,7081,82387,158927,65335,290337,
2020-08-06,,,20,4,42,998,561,1600,2574,413,5660,38019,6975,82822,161502,65748,295996,
2020-08-07,,,20,4,42,1018,566,1641,2572,405,5660,38139,6867,83205,164074,66154,301655,
2020-08-08,,,20,4,43,1038,570,1684,2569,397,5656,38239,6757,83534,166643,66551,307311,
2020-08-09,,,20,4,43,1058,575,1727,2564,389,5649,38316,6646,83810,169207,66940,312959,
2020-08-10,,,20,4,44,1079,579,1770,2557,381,5637,38373,6534,84031,171764,67321,318596,
2020-08-11,,,20,4,44,1099,584,1813,2549,373,5622,38407,6420,84198,174313,67694,324218,
2020-08-12,,,21,4,45,1119,588,1857,2540,365,5604,38419,6304,84309,176852,68059,329821,
2020-08-13,,,21,4,45,1140,593,1902,2530,357,5581,38411,6189,84365,179382,68417,335401,
2020-08-14,,,21,4,45,1161,597,1947,2518,350,5555,38381,6074,84365,181900,68768,340956,
2020-08-15,,,21,4,46,1182,601,1992,2506,343,5526,38331,5958,84310,184406,69111,346482,
2020-08-16,,,21,4,46,1203,606,2037,2492,336,5493,38259,5843,84199,186897,69448,351974,
2020-08-17,,,21,4,46,1224,610,2082,2476,329,5457,38168,5728,84034,189374,69777,357430,
2020-08-18,,,21,4,46,1245,614,2128,2461,322,5417,38057,5615,83813,191835,70100,362846,
2020-08-19,,,21,4,46,1266,618,2174,2445,316,5374,37928,5502,83539,194280,70416,368220,
2020-08-20,,,21,3,47,1287,622,2220,2428,309,5328,37781,5390,83211,196708,70726,373547,
2020-08-21,,,21,3,47,1308,626,2266,2410,303,5279,37616,5281,82829,199118,71030,378825,
2020-08-22,,,21,3,47,1330,629,2313,2391,297,5226,37435,5173,82396,201509,71327,384051,
2020-08-23,,,21,3,47,1351,633,2359,2371,291,5172,37238,5067,81911,203881,71619,389222,
2020-08-24,,,21,3,47,1372,637,2405,2351,285,5114,37025,4964,81377,206232,71905,394335,
2020-08-25,,,21,3,47,1393,640,2452,2330,280,5053,36798,4863,80793,208562,72185,399388,
2020-08-26,,,21,3,47,1414,644,2498,2309,274,4993,36558,4765,80163,210871,72460,404380,
