date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-22,,,,,,,,,492,250,750,492,250,750,492,250,750,1.68356941853
2020-01-23,,,,,,,,,492,250,750,985,500,1500,985,500,1500,1.68356937745
2020-01-24,,,,,,,,,492,250,750,1477,750,2250,1477,750,2250,1.68356936308
2020-01-25,,,,,,,,,492,250,750,1970,1000,3000,1970,1000,3000,1.68356934369
2020-01-26,,,,,,,,,492,250,750,2462,1250,3750,2462,1250,3750,1.6835693175
2020-01-27,,,,,,,,,492,250,750,2954,1500,4500,2954,1500,4500,1.68356928215
2020-01-28,,,,,,,,,492,250,750,3447,1750,5250,3447,1750,5250,1.68356923444
2020-01-29,,,,,,,,,492,250,750,3939,2000,6000,3939,2000,6000,1.68356917003
2020-01-30,,,,,,,,,492,250,750,4432,2250,6750,4432,2250,6750,1.68356908309
2020-01-31,,,,,,,,,1303,699,1950,5735,2949,8700,5735,2949,8700,1.68346223251
2020-02-01,,,,,,,,,1298,697,1942,7032,3647,10642,7032,3647,10642,1.68344873248
2020-02-02,,,,,,,,,1359,734,2030,8391,4382,12671,8391,4382,12671,1.6834131423
2020-02-03,,,,,,,,,1487,812,2213,9878,5195,14884,9878,5195,14884,1.68337762419
2020-02-04,,,,,,,,,1754,975,2594,11632,6170,17477,11632,6170,17477,1.68334032647
2020-02-05,,,,,,,,,2169,1228,3188,13801,7398,20664,13801,7398,20664,1.68329940026
2020-02-06,,,,,,,,,2492,1428,3647,15800,8576,23561,16293,8826,24311,1.68325101909
2020-02-07,,,,,,,,,2770,1605,4037,18078,9932,26847,19063,10432,28347,1.68319106181
2020-02-08,,,,,,,,,3099,1820,4493,20684,11502,30589,22162,12252,32839,1.68312194327
2020-02-09,,,,,,,,,3492,2082,5033,23684,13335,34872,25654,14335,37872,1.68304476666
2020-02-10,,,,,,,,,3988,2415,5714,27180,15501,39835,29642,16751,43585,1.68295798783
2020-02-11,,,,,,,,,4516,2774,6431,31203,18025,45516,34158,19525,50016,1.68285960517
2020-02-12,,,,,,,,,5062,3153,7168,35773,20929,51934,39220,22679,57184,1.68274651148
2020-02-13,,,,,,,,,5658,3576,7963,40939,24255,59146,44878,26255,65146,1.68261745458
2020-02-14,,,,,,,,,6329,4060,8849,46776,28066,67245,51207,30316,73995,1.68247135324
2020-02-15,1,1,,,,,,,7096,4621,9853,52569,31987,75148,58303,34937,83847,1.68230613526
2020-02-16,0,1,,,,,,,7948,5254,10961,59219,36544,84167,66251,40191,94808,1.68211874769
2020-02-17,0,1,,,,,,,8881,5957,12162,66741,41766,94298,75132,46149,106969,1.68190524363
2020-02-18,0,1,,,,,,,9906,6744,13474,75160,47698,105559,85038,52893,120442,1.68166147177
2020-02-19,0,1,,,,,,,11045,7633,15245,84451,54356,118210,96083,60527,135687,1.68138281659
2020-02-20,0,1,,,,,,,12317,8640,17252,94599,61769,132275,108400,69167,152939,1.68106343662
2020-02-21,0,1,,,,,,,13732,9777,19517,105840,70118,148144,122132,78944,172455,1.68069578854
2020-02-22,0,1,,,,,,,15300,11055,22060,118369,79568,166168,137432,90000,194514,1.68027021503
2020-02-23,0,1,,,,,,,17036,12491,24915,132306,90239,186590,154468,102492,219429,1.67977462911
2020-02-24,0,1,,,,,,,18961,14106,28125,147775,102263,209682,173429,116599,247554,1.67919379301
2020-02-25,0,1,,,,,,,21099,15926,31735,164886,115773,235703,194528,132525,279288,1.67850807595
2020-02-26,1,2,,,,,,,23475,17973,35791,183845,130972,265063,218003,150498,315079,1.67769184356
2020-02-27,0,2,,,,,,,26109,20271,40338,204892,148090,298232,244112,170770,355416,1.67671140148
2020-02-28,0,2,,,,,,,29029,22848,45425,228263,167363,335695,273141,193619,400841,1.67552230348
2020-02-29,0,2,,,,,,,32263,25733,51106,254197,189036,377953,305404,219353,451947,1.67406562024
2020-03-01,0,2,,,,,,,35844,28958,57436,282945,213373,425535,341248,248311,509382,1.67226272053
2020-03-02,1,3,,,,,,,39805,32267,64463,314802,240386,479037,381053,280578,573844,1.67000812195
2020-03-03,1,4,,,,,,,44177,35466,73116,350098,269895,539991,425230,316045,646960,1.66715979592
2020-03-04,0,4,,,,,,,48991,38925,82475,389183,302076,608993,474221,354970,729434,1.66352609335
2020-03-05,2,6,,,,,,,54274,42668,92430,432412,337112,686177,528496,397639,821863,1.65884825457
2020-03-06,3,9,,,,,,,60045,46699,103237,480141,375171,772162,588541,444338,925100,1.65277753222
2020-03-07,2,11,,,,,,,66310,51011,114738,532718,416405,867383,654851,495350,1039837,1.64484676529
2020-03-08,8,19,,,,,,,73050,55562,126560,590469,460912,971883,727901,550912,1166397,1.63443883078
2020-03-09,0,19,,,,,,,80214,60161,138070,653647,508582,1085037,808115,611074,1304466,1.62076068294
2020-03-10,14,33,,,,,,,87704,65020,148383,722390,559495,1205295,895819,676094,1452848,1.60284301432
2020-03-11,15,48,,,,,,,95366,69909,156117,796656,613478,1329678,991184,746004,1608965,1.57959678448
2020-03-12,0,48,,,,,,,102991,74696,162910,876172,670202,1456796,1094175,820701,1771874,1.54994909937
2020-03-13,31,79,,,,,,,110325,79224,169464,960388,729155,1585923,1204500,899925,1941338,1.51303298665
2020-03-14,12,91,,,,,,,117085,82966,174239,1048444,789273,1714737,1321585,982892,2115577,1.46836013997
2020-03-15,0,91,,,,,,,122973,84203,171593,1139154,847742,1835223,1444559,1067095,2287169,1.41595225487
2020-03-16,58,149,,,,,,,127699,84317,170169,1231009,903102,1947955,1572258,1151413,2457337,1.35649058983
2020-03-17,0,149,,,,,,,131018,83708,178496,1322222,954543,2061989,1703275,1235122,2635833,1.2914830263
2020-03-18,0,149,,,,,,,132786,82886,187415,1410831,1001963,2176289,1836061,1318008,2823248,1.22329088256
2020-03-19,95,244,,,,,,,132996,82314,192845,1494835,1045352,2286658,1969056,1400322,3016092,1.15486124289
2020-03-20,207,451,,,,,,,131776,81654,194173,1572336,1084337,2388402,2100832,1481977,3210265,1.08921330595
2020-03-21,112,563,,,,,,,129344,81196,190060,1641636,1118834,2475224,2230176,1563173,3400324,1.02889535332
2020-03-22,113,676,,,,,,,125958,81304,185922,1701283,1149127,2546409,2356134,1644477,3586245,0.975644551696
2020-03-23,186,862,,,,,,,121871,80156,177167,1750104,1173720,2597015,2478005,1724633,3763411,0.930332242991
2020-03-24,240,1102,,,,,,,117323,78840,169556,1787213,1192399,2628502,2595328,1803473,3932967,0.893076727753
2020-03-25,231,1333,,,,,,,112519,76641,164013,1812028,1204020,2644132,2707847,1880115,4096980,0.863386455984
2020-03-26,365,1698,,,,,,,107617,74344,154923,1824280,1208456,2642938,2815464,1954460,4251902,0.840323645919
2020-03-27,299,1997,,,,,,,102725,72354,145738,1824014,1206113,2625767,2918189,2026814,4397640,0.82272083349
2020-03-28,320,2317,,,,,,,97911,69822,140473,1811600,1196711,2596775,3016100,2096637,4538113,0.809403391178
2020-03-29,294,2611,,,,,,,93218,65208,134831,1787732,1178953,2557368,3109318,2161846,4672944,0.799339938058
2020-03-30,419,3030,,,,,,,88677,60993,128156,1753437,1155743,2513931,3197995,2222839,4801100,0.791699806269
2020-03-31,502,3532,,,,,,,84311,56989,120227,1710048,1128414,2463989,3282306,2279828,4921326,0.785847472519
2020-04-01,882,4414,,,,,,,80129,53832,112767,1659159,1098539,2398260,3362434,2333661,5034093,0.781310285348
2020-04-02,984,5398,,,,,,,76135,50347,108606,1602509,1066000,2319451,3438569,2384008,5142698,0.777741726824
2020-04-03,1122,6520,,,,,,,72330,47082,104223,1541843,1030768,2230830,3510899,2431091,5246921,0.774889371698
2020-04-04,1054,7574,,,,,,,68708,44020,99874,1478775,993134,2136530,3579606,2475112,5346794,0.772569707378
2020-04-05,519,8093,,,,,,,65264,41153,94177,1414694,953091,2040648,3644871,2516265,5440971,0.770649254244
2020-04-06,833,8926,,,,,,,61994,38468,90335,1350731,910255,1945061,3706865,2554733,5531306,0.769030721905
2020-04-07,1417,10343,,,,,,,58891,35664,87324,1287751,865764,1855218,3765756,2590398,5618629,0.767642970617
2020-04-08,544,10887,,,,,,,55946,33100,84385,1226374,820025,1770047,3821702,2623499,5703013,0.766433773042
2020-04-09,1341,12228,,,,,,,53153,30745,81212,1167009,774128,1687245,3874856,2654244,5784224,0.765364606138
2020-04-10,987,13215,,,,,,,50505,28314,78183,1109897,728099,1610505,3925361,2682559,5862407,0.764406901652
2020-04-11,636,13851,,,,,,,47994,26075,74560,1055165,681819,1539327,3973355,2708634,5936967,0.763539341271
2020-04-12,561,14412,,,,,,,45613,24011,72645,1002868,636009,1471499,4018968,2732646,6009611,0.762745901296
2020-04-13,574,14986,,,,,,,43356,22109,70823,953006,592909,1407490,4062323,2754755,6080433,0.762014436974
2020-04-14,745,15731,,,,,,,41216,20357,68438,905544,552274,1347772,4103539,2775113,6148871,0.761335655962
2020-04-15,1438,17169,,,,,,,39187,18744,65913,860420,514029,1293458,4142726,2793857,6214784,0.760702372195
2020-04-16,753,17922,,,,,,,37263,17257,63764,817554,477454,1244455,4179988,2811115,6278547,0.760108961741
2020-04-17,761,18683,,,,,,,35438,15888,61881,776857,442994,1197730,4215426,2827003,6340428,0.75955096459
2020-04-18,642,19325,,,,,,,33708,14626,60381,738235,410539,1153888,4249134,2841630,6400809,0.759024792477
2020-04-19,395,19720,,,,,,,32066,13464,58644,701594,379982,1112658,4281200,2855094,6459452,0.758527514101
2020-04-20,547,20267,,,,,,,30509,12393,56986,666839,351223,1075467,4311709,2867488,6516438,0.758056696911
2020-04-21,531,20798,,,,,,,29032,11406,55487,633876,324162,1040620,4340741,2878895,6571925,0.757610290205
2020-04-22,544,21342,,,,,,,27630,10497,53933,602615,298994,1007229,4368371,2889393,6625857,0.757186538392
2020-04-23,516,21858,,,,,,,26299,9660,52582,572968,275554,975426,4394670,2899053,6678439,0.75678391639
2020-04-24,390,22248,,,,,,,25036,8887,51256,544851,253696,945471,4419707,2907941,6729695,0.756401081316
2020-04-25,369,22617,,,,,,,23837,8175,49955,518183,233557,917243,4443543,2916117,6779649,0.756036836238
2020-04-26,242,22859,,,,,,,22698,7519,48677,492887,215002,891360,4466241,2923636,6828326,0.75569207227
2020-04-27,437,23296,,,,,,,21616,6914,47433,468890,197905,866147,4487858,2930551,6875758,0.755365308876
2020-04-28,367,23663,,,,,,,20590,6356,46251,446124,182151,841576,4508447,2936907,6922009,0.755060803487
2020-04-29,427,24090,,,,,,,19614,5841,45090,424522,167635,818228,4528062,2942749,6967099,0.754775531584
2020-04-30,289,24379,,,,,,,18689,5368,43826,404025,154259,796142,4546751,2948117,7010925,0.754503492725
2020-05-01,218,24597,,,,,,,17813,4937,42676,384576,141939,775053,4564564,2953054,7053600,0.754247591604
2020-05-02,166,24763,,,,,,,16980,4540,41549,366117,130591,754721,4581544,2957595,7095148,0.754001546012
2020-05-03,137,24900,,,,,,,16189,4175,40442,348598,120140,734781,4597732,2961770,7135589,0.753770363796
2020-05-04,304,25204,,,,,,,15437,3838,39355,331969,110514,715493,4613169,2965609,7174944,0.75355412971
2020-05-05,333,25537,,,,,,,14723,3529,38300,316182,101650,696806,4627892,2969139,7213243,0.753353098569
2020-05-06,275,25812,,,,,,,14045,3246,37195,301195,93489,678514,4641937,2972385,7250438,0.753167727155
2020-05-07,178,25990,,,,,,,13400,2985,36105,286966,85977,660686,4655337,2975370,7286543,0.752998710411
2020-05-08,243,26233,,,,,,,12788,2746,35043,273455,79063,643147,4668125,2978117,7321585,0.752847029955
2020-05-09,80,26313,,,,,,,12206,2526,34009,260625,72702,625900,4680331,2980643,7355594,0.752714013482
2020-05-10,70,26383,,,,,,,11653,2324,33002,248441,66850,608947,4691984,2982967,7388596,0.752601400076
