date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,52,25,75,52,25,75,52,25,75,1.88663930138
2020-02-21,,,,,,,,,52,25,75,104,50,150,104,50,150,1.88658946127
2020-02-22,,,,,,,,,52,25,75,156,75,225,156,75,225,1.88657199704
2020-02-23,,,,,,,,,52,25,75,208,100,300,208,100,300,1.88654840575
2020-02-24,,,,,,,,,52,25,75,260,125,375,260,125,375,1.88651653322
2020-02-25,,,,,,,,,52,25,75,312,150,450,312,150,450,1.88647346518
2020-02-26,,,,,,,,,52,25,75,364,175,525,364,175,525,1.88641525747
2020-02-27,,,,,,,,,52,25,75,416,200,600,416,200,600,1.88633656969
2020-02-28,,,,,,,,,52,25,75,468,225,675,468,225,675,1.88623016717
2020-02-29,,,,,,,,,146,74,225,614,299,900,614,299,900,1.88602913742
2020-03-01,,,,,,,,,145,74,224,759,374,1124,759,374,1124,1.88582725993
2020-03-02,,,,,,,,,154,79,238,913,454,1362,913,454,1362,1.88554338004
2020-03-03,,,,,,,,,170,89,267,1083,543,1629,1083,543,1629,1.88516619884
2020-03-04,,,,,,,,,205,109,327,1288,652,1955,1288,652,1955,1.88466117175
2020-03-05,,,,,,,,,259,140,420,1547,793,2375,1547,793,2375,1.88398177283
2020-03-06,,,,,,,,,302,165,495,1797,934,2794,1849,959,2869,1.88306380712
2020-03-07,,,,,,,,,341,189,562,2085,1098,3281,2189,1148,3431,1.88182062239
2020-03-08,,,,,,,,,388,218,646,2421,1291,3851,2577,1366,4076,1.88013962761
2020-03-09,,,,,,,,,446,254,748,2815,1521,4524,3023,1621,4824,1.87786613546
2020-03-10,,,,,,,,,519,300,877,3282,1796,5326,3542,1921,5701,1.87478798453
2020-03-11,,,,,,,,,598,351,1014,3828,2122,6264,4140,2272,6714,1.87061776572
2020-03-12,,,,,,,,,682,405,1156,4458,2503,7344,4822,2678,7869,1.8649674377
2020-03-13,,,,,,,,,775,466,1308,5181,2944,8577,5597,3144,9177,1.85731892176
2020-03-14,,,,,,,,,881,537,1473,6010,3457,9975,6478,3682,10650,1.84698608093
2020-03-15,1,1,,,,,,,1001,619,1649,6866,4002,11398,7479,4302,12298,1.83307788165
2020-03-16,0,1,,,,,,,1133,713,1880,7853,4640,13054,8612,5015,14177,1.81448030953
2020-03-17,0,1,,,,,,,1271,790,2111,8970,5351,14926,9883,5806,16288,1.78989280318
2020-03-18,0,1,,,,,,,1416,862,2314,10216,6125,16973,11299,6668,18601,1.75797454438
2020-03-19,0,1,,,,,,,1564,935,2488,11575,6951,19134,12863,7603,21088,1.71763539183
2020-03-20,2,3,,,,,,,1711,1005,2589,13027,7816,21302,14574,8609,23677,1.66840962315
2020-03-21,1,4,,,,,,,1851,1078,2681,14576,8728,23489,16425,9687,26357,1.61072892649
2020-03-22,2,6,,,,,,,1979,1145,2886,16215,9685,25813,18404,10833,29243,1.54592835755
2020-03-23,1,7,,,,,,,2091,1230,3023,17918,10696,28190,20495,12063,32265,1.47598760666
2020-03-24,2,9,,,,,,,2184,1302,3122,19657,11745,30563,22679,13366,35386,1.40315249249
2020-03-25,1,10,,,,,,,2256,1375,3248,21394,12820,32933,24935,14742,38633,1.32962381503
2020-03-26,0,10,,,,,,,2306,1438,3302,23101,13907,35222,27241,16180,41935,1.2574250683
2020-03-27,0,10,,,,,,,2333,1477,3285,24752,14979,37351,29574,17657,45220,1.18841918828
2020-03-28,1,11,,,,,,,2339,1481,3306,26316,15995,39349,31913,19139,48525,1.12435089601
2020-03-29,2,13,,,,,,,2325,1471,3296,27760,16929,41172,34238,20611,51821,1.06678979401
2020-03-30,2,15,,,,,,,2296,1458,3248,29055,17768,42771,36534,22070,55068,1.01693897946
2020-03-31,1,16,,,,,,,2256,1440,3238,30178,18495,44129,38790,23511,58306,0.975402607959
2020-04-01,4,20,,,,,,,2208,1418,3239,31114,19123,45257,40998,24929,61545,0.942060176338
2020-04-02,1,21,,,,,,,2155,1394,3210,31853,19655,46153,43152,26323,64754,0.916140182503
2020-04-03,5,26,,,,,,,2098,1371,3079,32388,20091,46745,45251,27695,67832,0.89647177623
2020-04-04,6,32,,,,,,,2040,1347,2930,32717,20433,47085,47291,29043,70761,0.881782221054
2020-04-05,2,34,,,,,,,1982,1325,2843,32848,20680,47247,49273,30368,73604,0.870909555983
2020-04-06,4,38,,,,,,,1923,1302,2733,32791,20837,47094,51196,31671,76336,0.862895550049
2020-04-07,9,47,,,,,,,1865,1277,2608,32566,20885,46679,53061,32948,78944,0.856994860703
2020-04-08,11,58,,,,,,,1808,1247,2503,32190,20829,46060,54869,34196,81446,0.852646140179
2020-04-09,8,66,,,,,,,1753,1229,2396,31687,20683,45209,56622,35425,83842,0.849433769047
2020-04-10,11,77,,,,,,,1699,1211,2332,31080,20456,44239,58321,36636,86174,0.847052679881
2020-04-11,8,85,,,,,,,1646,1185,2221,30393,20164,43174,59968,37822,88394,0.845279875745
2020-04-12,14,99,,,,,,,1595,1152,2149,29650,19835,42017,61563,38974,90542,0.843952625529
2020-04-13,10,109,,,,,,,1546,1116,2084,28871,19480,40805,63109,40091,92625,0.842952214228
2020-04-14,13,122,,,,,,,1498,1081,2020,28073,19102,39576,64607,41172,94644,0.842191995955
2020-04-15,12,134,,,,,,,1452,1048,1959,27270,18710,38297,66059,42221,96602,0.841608671113
2020-04-16,8,142,,,,,,,1407,1014,1878,26469,18306,36936,67467,43236,98480,0.841155939209
2020-04-17,14,156,,,,,,,1364,984,1798,25679,17896,35524,68831,44220,100278,0.840799886627
2020-04-18,16,172,,,,,,,1322,944,1753,24903,17470,34199,70153,45165,102030,0.840515635798
2020-04-19,17,189,,,,,,,1282,924,1719,24144,17046,32988,71435,46089,103749,0.840284909551
2020-04-20,10,199,,,,,,,1243,885,1678,23405,16606,31823,72678,46974,105426,0.840094259009
2020-04-21,14,213,,,,,,,1205,859,1625,22687,16162,30715,73883,47833,107050,0.839933772505
