date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,305,200,400,305,200,400,305,200,400,1.99182902489
2020-02-17,,,,,,,,,305,200,400,611,400,800,611,400,800,1.9902700802
2020-02-18,,,,,,,,,305,200,400,916,600,1200,916,600,1200,1.98991777405
2020-02-19,,,,,,,,,305,200,400,1222,800,1600,1222,800,1600,1.9894851603
2020-02-20,,,,,,,,,305,200,400,1527,1000,2000,1527,1000,2000,1.98895374777
2020-02-21,,,,,,,,,305,200,400,1833,1200,2400,1833,1200,2400,1.98830074933
2020-02-22,,,,,,,,,305,200,400,2138,1400,2800,2138,1400,2800,1.98749808294
2020-02-23,,,,,,,,,305,200,400,2444,1600,3200,2444,1600,3200,1.9865111456
2020-02-24,,,,,,,,,305,200,400,2749,1800,3600,2749,1800,3600,1.9852973133
2020-02-25,,,,,,,,,898,598,1199,3647,2398,4799,3647,2398,4799,1.98345244515
2020-02-26,,,,,,,,,894,595,1195,4541,2993,5994,4541,2993,5994,1.98157172896
2020-02-27,,,,,,,,,948,632,1270,5490,3626,7263,5490,3626,7263,1.97918176278
2020-02-28,,,,,,,,,1060,708,1423,6550,4335,8686,6550,4335,8686,1.9762724715
2020-02-29,,,,,,,,,1291,866,1743,7841,5201,10428,7841,5201,10428,1.97271665767
2020-03-01,,,,,,,,,1653,1112,2242,9494,6314,12670,9494,6314,12670,1.96836137297
2020-03-02,,,,,,,,,1940,1308,2641,11129,7423,14911,11434,7623,15311,1.96301381203
2020-03-03,,,,,,,,,2202,1487,3008,13025,8710,17518,13636,9110,18318,1.9564440403
2020-03-04,,,,,,,,,2523,1707,3459,15242,10218,20577,16159,10818,21777,1.94841082127
2020-03-05,,,,,,,,,2919,1979,4020,17856,11997,24196,19077,12797,25796,1.93861994992
2020-03-06,,,,,,,,,3418,2310,4727,20968,14108,28522,22496,15108,30522,1.92671584869
2020-03-07,,,,,,,,,3951,2673,5484,24614,16581,33606,26447,17781,36006,1.9122924527
2020-03-08,,,,,,,,,4509,3053,6281,28818,19434,39486,30956,20834,42286,1.89489777535
2020-03-09,,,,,,,,,5121,3471,7154,33633,22706,46239,36077,24306,49439,1.87406336292
