date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,602,250,750,602,250,750,602,250,750,2.18243324084
2020-02-23,,,,,,,,,602,250,750,1205,500,1500,1205,500,1500,2.17426408407
2020-02-24,,,,,,,,,602,250,750,1807,750,2250,1807,750,2250,2.1713641697
2020-02-25,,,,,,,,,602,250,750,2409,1000,3000,2409,1000,3000,2.16743265005
2020-02-26,,,,,,,,,602,250,750,3012,1250,3750,3012,1250,3750,2.16210502611
2020-02-27,,,,,,,,,602,250,750,3614,1500,4500,3614,1500,4500,2.15489227175
2020-02-28,,,,,,,,,602,250,750,4217,1750,5250,4217,1750,5250,2.14514305903
2020-02-29,,,,,,,,,602,250,750,4819,2000,6000,4819,2000,6000,2.13199989821
2020-03-01,,,,,,,,,602,250,750,5421,2250,6750,5421,2250,6750,2.11435561849
2020-03-02,,,,,,,,,1835,799,2637,7256,3049,9387,7256,3049,9387,2.09009877946
2020-03-03,,,,,,,,,1807,796,2589,9063,3846,11976,9063,3846,11976,2.05898783501
2020-03-04,,,,,,,,,1898,853,2747,10960,4700,14722,10960,4700,14722,2.01847982747
2020-03-05,,,,,,,,,2091,970,3064,13052,5671,17786,13052,5671,17786,1.96728425625
2020-03-06,,,,,,,,,2497,1213,3714,15549,6884,21499,15549,6884,21499,1.90454306545
2020-03-07,,,,,,,,,3094,1592,4582,18643,8476,26081,18643,8476,26081,1.83040478047
2020-03-08,,,,,,,,,3463,1897,4974,21504,10124,30304,22106,10374,31054,1.74613690664
2020-03-09,,,,,,,,,3700,2181,5217,24601,12056,34771,25806,12556,36271,1.65402770342
2020-03-10,,,,,,,,,3945,2532,5446,27944,14338,39466,29751,15088,41716,1.55713638992
2020-03-11,,,,,,,,,4197,2815,5713,31539,16904,44429,33948,17904,47429,1.45883244365
2020-03-12,,,,,,,,,4474,3091,6124,35411,19746,49802,38423,20996,53552,1.3624030384
2020-03-13,,,,,,,,,4667,3166,6295,39476,22663,55346,43090,24163,59846,1.27079031616
2020-03-14,,,,,,,,,4771,3284,6320,43645,25697,60916,47861,27447,66166,1.18646597731
2020-03-15,,,,,,,,,4824,3321,6393,47866,28768,66558,52685,30768,72558,1.11139093566
2020-03-16,,,,,,,,,4849,3350,6518,52113,31869,72325,57534,34119,79075,1.04690985184
2020-03-17,1,1,,,,,,,4861,3383,6481,55139,34453,76169,62395,37503,85556,0.993593189058
2020-03-18,1,2,,,,,,,4852,3397,6393,58184,37054,79973,67247,40900,91948,0.951128125819
2020-03-19,1,3,,,,,,,4817,3418,6342,61103,39618,83568,72063,44318,98290,0.918398014127
2020-03-20,3,6,,,,,,,4766,3431,6297,63777,42079,86801,76829,47750,104586,0.893790207033
2020-03-21,6,12,,,,,,,4706,3419,6263,65986,44284,89350,81535,51169,110848,0.875580895522
2020-03-22,2,14,,,,,,,4644,3396,6184,67536,46089,90951,86179,54565,117032,0.862215739685
2020-03-23,9,23,,,,,,,4581,3370,6089,68654,47561,92066,90760,57936,123120,0.852430252023
2020-03-24,10,33,,,,,,,4514,3367,5980,69468,48746,92829,95274,61303,129099,0.845255758559
2020-03-25,10,43,,,,,,,4444,3338,5860,69967,49553,93244,99718,64642,134959,0.839974565093
2020-03-26,17,60,,,,,,,4373,3304,5735,70142,50042,93265,104091,67946,140693,0.836063946333
2020-03-27,16,76,,,,,,,4302,3301,5563,69970,50251,92705,108393,71247,146256,0.833146056498
2020-03-28,24,100,,,,,,,4232,3284,5389,69535,50369,91798,112625,74532,151644,0.830948456076
2020-03-29,19,119,,,,,,,4163,3254,5252,68926,50339,90731,116788,77786,156896,0.829274684878
2020-03-30,21,140,,,,,,,4094,3225,5156,68196,50243,89494,120882,81011,162051,0.827982910386
2020-03-31,20,160,,,,,,,4025,3187,5042,67373,50080,88018,124907,84199,167093,0.82697057234
2020-04-01,27,187,,,,,,,3958,3141,4944,66469,49837,86481,128864,87340,172036,0.826163348323
2020-04-02,22,209,,,,,,,3891,3088,4841,65509,49528,84929,132755,90428,176876,0.825507242382
2020-04-03,37,246,,,,,,,3825,3033,4741,64517,49143,83328,136580,93462,181617,0.824962920892
2020-04-04,20,266,,,,,,,3760,2988,4639,63511,48700,81670,140340,96450,186255,0.824501663348
2020-04-05,29,295,,,,,,,3696,2952,4530,62501,48234,79937,144037,99403,190784,0.824102459533
2020-04-06,16,311,,,,,,,3633,2898,4431,61490,47736,78184,147669,102302,195215,0.823749913295
2020-04-07,34,345,,,,,,,3570,2832,4357,60480,47198,76452,151240,105134,199572,0.823432721334
2020-04-08,35,380,,,,,,,3509,2777,4283,59475,46608,74756,154748,107912,203855,0.823142567696
2020-04-09,29,409,,,,,,,3448,2723,4199,58479,45993,73094,158197,110635,208053,0.822873321711
2020-04-10,26,435,,,,,,,3388,2690,4113,57494,45378,71473,161585,113325,212166,0.822620456271
2020-04-11,35,470,,,,,,,3329,2648,4044,56521,44726,69953,164914,115974,216209,0.822380623698
2020-04-12,34,504,,,,,,,3270,2586,3962,55559,44027,68526,168184,118560,220170,0.822151344533
2020-04-13,31,535,,,,,,,3213,2524,3905,54609,43298,67179,171397,121084,224074,0.821930778378
2020-04-14,32,567,,,,,,,3156,2464,3806,53671,42537,65829,174553,123549,227880,0.821717555454
2020-04-15,32,599,,,,,,,3099,2407,3725,52745,41756,64513,177652,125956,231605,0.821510653225
2020-04-16,30,629,,,,,,,3044,2350,3681,51831,40965,63250,180696,128306,235286,0.821309305972
