date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,51,40,60,51,40,60,51,40,60,1.65465098657
2020-02-24,,,,,,,,,51,40,60,102,80,120,102,80,120,1.65413131333
2020-02-25,,,,,,,,,51,40,60,152,120,180,152,120,180,1.65401613673
2020-02-26,,,,,,,,,51,40,60,203,160,240,203,160,240,1.65387540016
2020-02-27,,,,,,,,,51,40,60,254,200,300,254,200,300,1.65370341466
2020-02-28,,,,,,,,,51,40,60,305,240,360,305,240,360,1.65349321651
2020-02-29,,,,,,,,,51,40,60,356,280,420,356,280,420,1.6532362771
2020-03-01,,,,,,,,,51,40,60,407,320,480,407,320,480,1.65292214442
2020-03-02,,,,,,,,,51,40,60,457,360,540,457,360,540,1.65253799861
2020-03-03,,,,,,,,,134,95,168,591,455,708,591,455,708,1.65206254851
2020-03-04,,,,,,,,,133,95,168,724,551,876,724,551,876,1.65148685155
2020-03-05,,,,,,,,,139,99,177,864,650,1052,864,650,1052,1.6507810641
2020-03-06,,,,,,,,,153,106,196,1016,757,1247,1016,757,1247,1.64991693742
2020-03-07,,,,,,,,,180,121,235,1196,878,1481,1196,878,1481,1.6488579813
2020-03-08,,,,,,,,,223,145,295,1419,1024,1776,1419,1024,1776,1.64755891886
2020-03-09,,,,,,,,,256,163,343,1624,1148,2059,1675,1188,2119,1.64596323232
2020-03-10,,,,,,,,,284,178,386,1857,1287,2384,1959,1367,2504,1.64400017017
2020-03-11,,,,,,,,,318,194,437,2125,1442,2761,2277,1562,2941,1.64158103161
2020-03-12,,,,,,,,,359,213,500,2432,1615,3201,2636,1775,3441,1.638593342
2020-03-13,,,,,,,,,410,237,615,2791,1812,3756,3045,2012,4056,1.63489366831
2020-03-14,,,,,,,,,463,261,723,3204,2034,4419,3509,2274,4779,1.63029858427
2020-03-15,,,,,,,,,519,285,840,3672,2279,5198,4027,2559,5618,1.62457347033
2020-03-16,,,,,,,,,578,310,972,4199,2549,6110,4606,2869,6590,1.61742049533
2020-03-17,,,,,,,,,644,336,1121,4793,2846,7171,5250,3206,7711,1.60846853123
2020-03-18,1,1,,,,,,,718,365,1289,5377,3116,8291,5969,3572,8999,1.59727234882
2020-03-19,0,1,,,,,,,798,395,1468,6042,3416,9591,6766,3968,10466,1.58333335431
2020-03-20,0,1,,,,,,,880,422,1652,6782,3740,11066,7646,4390,12117,1.56615719909
2020-03-21,1,2,,,,,,,965,445,1830,7595,4079,12700,8611,4836,13947,1.54535711322
2020-03-22,0,2,,,,,,,1053,470,1993,8468,4428,14458,9664,5307,15939,1.52078724059
2020-03-23,1,3,,,,,,,1142,495,2137,9387,4778,16300,10806,5802,18075,1.49265420969
2020-03-24,1,4,,,,,,,1230,520,2281,10361,5135,18238,12036,6323,20356,1.46153976486
2020-03-25,1,5,,,,,,,1317,547,2437,11394,5503,20289,13353,6870,22792,1.42830517148
2020-03-26,0,5,,,,,,,1400,574,2580,12476,5882,22431,14753,7444,25371,1.39392073956
2020-03-27,0,5,,,,,,,1480,601,2725,13597,6270,24655,16233,8046,28096,1.35930830946
2020-03-28,0,5,,,,,,,1556,628,2871,14744,6661,26911,17790,8674,30966,1.32526395922
2020-03-29,0,5,,,,,,,1628,654,3024,15909,7054,29211,19418,9329,33989,1.29246311619
2020-03-30,0,5,,,,,,,1695,681,3176,17086,7451,31547,21113,10010,37165,1.26149541127
2020-03-31,0,5,,,,,,,1757,709,3293,18264,7850,33869,22870,10720,40458,1.23287534237
2020-04-01,1,6,,,,,,,1814,737,3375,19434,8251,36123,24685,11457,43833,1.20701579629
2020-04-02,0,6,,,,,,,1868,765,3437,20584,8650,38271,26552,12223,47269,1.18418625077
2020-04-03,0,6,,,,,,,1917,794,3518,21704,9049,40321,28470,13018,50787,1.16448230542
2020-04-04,2,8,,,,,,,1964,824,3585,22788,9452,42254,30434,13842,54371,1.14782212882
2020-04-05,1,9,,,,,,,2009,856,3636,23831,9862,44061,32443,14699,58007,1.13397384066
2020-04-06,3,12,,,,,,,2051,887,3681,24830,10279,45749,34494,15586,61687,1.12260678968
2020-04-07,5,17,,,,,,,2092,920,3716,25780,10704,47327,36586,16507,65402,1.11335022901
2020-04-08,3,20,,,,,,,2131,953,3729,26681,11137,48775,38717,17460,69130,1.10584196493
2020-04-09,1,21,,,,,,,2170,985,3739,27534,11574,50077,40887,18445,72869,1.09975804313
