date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,11,10,25,11,10,25,11,10,25,1.77076023392
2020-02-24,,,,,,,,,11,10,25,22,20,50,22,20,50,1.77070303613
2020-02-25,,,,,,,,,11,10,25,33,30,75,33,30,75,1.77068299849
2020-02-26,,,,,,,,,11,10,25,44,40,100,44,40,100,1.77065593406
2020-02-27,,,,,,,,,11,10,25,55,50,125,55,50,125,1.77061937439
2020-02-28,,,,,,,,,11,10,25,66,60,150,66,60,150,1.77056998137
2020-02-29,,,,,,,,,11,10,25,77,70,175,77,70,175,1.7705032395
2020-03-01,,,,,,,,,11,10,25,88,80,200,88,80,200,1.77041303848
2020-03-02,,,,,,,,,11,10,25,99,90,225,99,90,225,1.77029110686
2020-03-03,,,,,,,,,30,25,65,129,115,290,129,115,290,1.77010918473
2020-03-04,,,,,,,,,30,25,65,160,141,355,160,141,355,1.76988408356
2020-03-05,,,,,,,,,32,27,68,191,168,423,191,168,423,1.76957653532
2020-03-06,,,,,,,,,35,29,74,226,198,497,226,198,497,1.76916245167
2020-03-07,,,,,,,,,42,34,87,268,232,583,268,232,583,1.76860367608
2020-03-08,,,,,,,,,53,42,107,321,275,689,321,275,689,1.7678485749
2020-03-09,,,,,,,,,61,48,122,371,313,786,382,323,811,1.7668268733
2020-03-10,,,,,,,,,68,53,135,428,357,895,450,377,945,1.76544349413
2020-03-11,,,,,,,,,77,59,150,494,406,1020,527,436,1095,1.7635711216
2020-03-12,,,,,,,,,88,66,168,571,463,1162,615,503,1262,1.7610371736
2020-03-13,,,,,,,,,102,75,190,662,528,1327,717,578,1452,1.75760829563
2020-03-14,,,,,,,,,116,84,214,767,602,1515,833,662,1665,1.75297091996
2020-03-15,,,,,,,,,131,93,238,887,685,1728,964,755,1903,1.74670595758
2020-03-16,,,,,,,,,147,102,264,1023,777,1966,1111,857,2166,1.73825859188
2020-03-17,,,,,,,,,166,112,292,1178,879,2232,1277,969,2457,1.72690332133
2020-03-18,1,1,,,,,,,186,122,323,1334,976,2490,1463,1092,2780,1.71171184551
2020-03-19,0,1,,,,,,,208,133,357,1512,1084,2782,1671,1226,3137,1.69154142687
2020-03-20,0,1,,,,,,,231,143,393,1710,1201,3107,1902,1370,3530,1.66507968927
2020-03-21,0,1,,,,,,,253,150,430,1929,1322,3463,2155,1520,3959,1.63099839219
2020-03-22,-1,0,,,,,,,276,157,469,2163,1445,3845,2431,1678,4428,1.58824483336
2020-03-23,0,0,,,,,,,297,158,508,2408,1562,4247,2729,1837,4935,1.53639683318
2020-03-24,0,0,,,,,,,317,157,561,2664,1671,4686,3046,1994,5496,1.47589098746
2020-03-25,0,0,,,,,,,333,154,605,2929,1771,5156,3379,2148,6100,1.40797929623
2020-03-26,0,0,,,,,,,346,150,645,3198,1862,5651,3725,2298,6745,1.33446305754
2020-03-27,0,0,,,,,,,354,147,680,3464,1943,6163,4079,2446,7424,1.25736597055
2020-03-28,0,0,,,,,,,358,145,694,3720,2013,6667,4437,2592,8118,1.17868715649
2020-03-29,0,0,,,,,,,356,139,685,3961,2069,7138,4793,2731,8803,1.10029837482
2020-03-30,0,0,,,,,,,350,133,710,4180,2109,7610,5143,2864,9512,1.02397346575
2020-03-31,0,0,,,,,,,339,128,728,4371,2135,8074,5482,2993,10239,0.951478189037
2020-04-01,1,1,,,,,,,324,122,731,4530,2146,8513,5807,3116,10969,0.8846061912
2020-04-02,0,1,,,,,,,306,110,709,4649,2133,8898,6112,3226,11678,0.82505397531
2020-04-03,0,1,,,,,,,286,98,687,4727,2099,9228,6398,3325,12364,0.774113886292
2020-04-04,0,1,,,,,,,265,90,649,4762,2045,9484,6664,3415,13013,0.732319700248
2020-04-05,0,1,,,,,,,245,79,595,4754,1974,9649,6909,3494,13608,0.699298878881
2020-04-06,1,2,,,,,,,226,74,550,4704,1890,9730,7135,3569,14157,0.673968859949
2020-04-07,0,2,,,,,,,208,64,509,4614,1796,9731,7342,3634,14666,0.654926915257
2020-04-08,0,2,,,,,,,191,56,469,4488,1695,9639,7533,3690,15135,0.640787388859
2020-04-09,0,2,,,,,,,176,50,430,4330,1592,9464,7709,3741,15564,0.630359561019
2020-04-10,0,2,,,,,,,161,45,393,4146,1487,9213,7870,3786,15957,0.62269533077
2020-04-11,0,2,,,,,,,149,41,363,3940,1381,8895,8019,3827,16319,0.61707036391
2020-04-12,0,2,,,,,,,137,37,336,3719,1273,8537,8156,3865,16655,0.612943316313
2020-04-13,0,2,,,,,,,127,32,311,3489,1166,8163,8283,3897,16966,0.609914233477
2020-04-14,0,2,,,,,,,117,28,291,3256,1061,7745,8400,3926,17256,0.607689365907
2020-04-15,4,6,,,,,,,109,25,274,3026,958,7291,8508,3951,17529,0.606053593698
2020-04-16,2,8,,,,,,,101,22,262,2802,858,6822,8609,3974,17791,0.604849571869
2020-04-17,1,9,,,,,,,94,20,251,2590,767,6365,8703,3994,18042,0.603962240361
2020-04-18,2,11,,,,,,,87,18,242,2392,687,5919,8790,4013,18283,0.603307428945
2020-04-19,1,12,,,,,,,81,16,232,2208,613,5502,8871,4029,18515,0.602823518475
2020-04-20,1,13,,,,,,,76,15,223,2039,549,5130,8948,4044,18737,0.602465355529
2020-04-21,1,14,,,,,,,71,13,214,1884,489,4794,9019,4058,18951,0.602199816857
2020-04-22,0,14,,,,,,,67,12,206,1743,437,4491,9086,4071,19157,0.602002577022
2020-04-23,1,15,,,,,,,63,11,197,1615,392,4220,9149,4083,19354,0.601855751807
2020-04-24,2,17,,,,,,,59,11,187,1499,353,3977,9208,4094,19541,0.601746178587
2020-04-25,0,17,,,,,,,56,10,178,1393,317,3761,9264,4104,19718,0.601664160035
2020-04-26,1,18,,,,,,,53,9,169,1297,286,3567,9316,4114,19886,0.601602545119
2020-04-27,0,18,,,,,,,50,9,160,1210,258,3391,9366,4123,20046,0.6015560559
2020-04-28,2,20,,,,,,,47,8,152,1130,234,3232,9413,4132,20197,0.601520793735
2020-04-29,2,22,,,,,,,44,8,144,1057,213,3085,9457,4140,20341,0.601493876606
2020-04-30,1,23,,,,,,,42,7,135,991,196,2946,9499,4147,20475,0.601473172455
2020-05-01,0,23,,,,,,,40,7,127,930,180,2812,9539,4155,20602,0.601480378047
2020-05-02,1,24,,,,,,,38,7,119,874,167,2679,9577,4162,20720,0.601503819629
2020-05-03,0,24,,,,,,,36,6,113,823,156,2550,9613,4169,20833,0.601544220017
2020-05-04,1,25,,,,,,,34,6,107,776,146,2425,9647,4175,20939,0.601605178878
2020-05-05,0,25,,,,,,,33,6,102,732,137,2304,9679,4181,21041,0.601692569547
2020-05-06,0,25,,,,,,,31,5,97,691,129,2186,9710,4187,21137,0.601812758077
2020-05-07,1,26,,,,,,,29,5,92,654,122,2073,9740,4193,21229,0.601900113208
2020-05-08,0,26,,,,,,,28,5,89,619,115,1964,9768,4199,21317,0.602007419921
2020-05-09,0,26,,,,,,,27,5,86,587,110,1863,9795,4204,21403,0.602139033836
2020-05-10,0,26,,,,,,,26,5,82,557,104,1767,9820,4209,21485,0.60230026221
2020-05-11,0,26,,,,,,,24,4,79,528,99,1678,9844,4214,21563,0.602497567678
2020-05-12,1,27,,,,,,,23,4,76,502,95,1594,9868,4218,21639,0.602738813458
2020-05-13,0,27,,,,,,,22,4,74,477,91,1516,9890,4223,21712,0.603033557828
2020-05-14,0,27,,,,,,,21,4,71,454,87,1443,9911,4227,21783,0.603393406318
2020-05-15,0,27,,,,,,,20,4,68,432,83,1375,9931,4231,21850,0.603832430822
2020-05-16,1,28,,,,,,,19,3,66,411,79,1314,9950,4235,21916,0.604367665293
2020-05-17,0,28,,,,,,,18,3,63,392,76,1259,9969,4238,21978,0.605019687342
2020-05-18,0,28,,,,,,,18,3,61,373,72,1207,9986,4242,22039,0.605813293729
2020-05-19,0,28,,,,,,,17,3,59,356,69,1158,10003,4245,22097,0.606778274611
2020-05-20,0,28,,,,,,,16,3,56,339,66,1112,10019,4248,22152,0.607950285636
2020-05-21,0,28,,,,,,,15,2,54,324,63,1070,10034,4251,22206,0.609371807298
2020-05-22,0,28,,,,,,,14,2,52,309,60,1029,10048,4254,22258,0.611093165751
2020-05-23,0,28,,,,,,,14,2,50,294,57,991,10062,4256,22308,0.613173566545
2020-05-24,0,28,,,,,,,13,2,49,281,54,954,10075,4258,22356,0.615682060349
2020-05-25,0,28,,,,,,,13,2,47,268,51,918,10088,4261,22402,0.618698315538
2020-05-26,0,28,,,,,,,12,2,45,256,49,884,10100,4263,22447,0.622313014743
2020-05-27,0,28,,,,,,,12,2,44,244,46,852,10112,4265,22491,0.626627620566
2020-05-28,0,28,,,,,,,11,2,43,234,44,821,10123,4267,22533,0.631753209893
2020-05-29,0,28,,,,,,,11,1,42,223,42,792,10134,4269,22574,0.63780794372
2020-05-30,0,28,,,,,,,11,1,41,214,40,765,10145,4271,22615,0.644912772834
2020-05-31,0,28,,,,,,,10,1,40,205,38,739,10155,4273,22654,0.653184974403
2020-06-01,0,28,,,,,,,10,1,39,197,36,715,10166,4275,22692,0.662729268751
2020-06-02,0,28,,,,,,,10,1,38,189,34,692,10175,4277,22730,0.67362657493
2020-06-03,0,28,,,,,,,10,1,38,182,33,672,10185,4278,22768,0.68592096264
2020-06-04,0,28,,,,,,,10,1,38,176,32,653,10195,4280,22805,0.699606029446
