date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,38,25,40,38,25,40,38,25,40,1.35029239766
2020-02-28,,,,,,,,,38,25,40,75,50,80,75,50,80,1.33389696784
2020-02-29,,,,,,,,,38,25,40,113,75,120,113,75,120,1.32789403823
2020-03-01,,,,,,,,,38,25,40,151,100,160,151,100,160,1.3196853921
2020-03-02,,,,,,,,,38,25,40,189,125,200,189,125,200,1.30849442861
2020-03-03,,,,,,,,,38,25,40,226,150,240,226,150,240,1.293337331
2020-03-04,,,,,,,,,38,25,40,264,175,280,264,175,280,1.273059251
2020-03-05,,,,,,,,,38,25,40,302,200,320,302,200,320,1.24648018338
2020-03-06,,,,,,,,,38,25,40,339,225,360,339,225,360,1.21267673529
2020-03-07,,,,,,,,,81,49,110,421,274,470,421,274,470,1.1711002487
2020-03-08,,,,,,,,,79,49,108,500,324,577,500,324,577,1.12258128299
2020-03-09,,,,,,,,,79,50,109,579,375,686,579,375,686,1.06798454689
2020-03-10,,,,,,,,,81,52,114,660,427,799,660,427,799,1.00884526597
2020-03-11,,,,,,,,,86,56,129,745,484,928,745,484,928,0.94686665703
2020-03-12,,,,,,,,,94,61,146,839,546,1074,839,546,1074,0.883840549419
2020-03-13,,,,,,,,,96,64,153,898,585,1186,936,610,1226,0.821573147006
2020-03-14,,,,,,,,,96,64,153,956,624,1299,1031,674,1379,0.761814509399
2020-03-15,,,,,,,,,94,63,147,1012,662,1405,1125,737,1525,0.706184191789
2020-03-16,,,,,,,,,92,62,147,1066,700,1511,1217,800,1671,0.656085513848
2020-03-17,,,,,,,,,90,62,140,1118,737,1610,1307,862,1810,0.612604705328
2020-03-18,,,,,,,,,88,61,129,1168,774,1699,1395,924,1939,0.576365744408
2020-03-19,,,,,,,,,85,60,119,1216,809,1778,1480,984,2058,0.547384191284
2020-03-20,,,,,,,,,82,59,112,1260,844,1849,1561,1044,2169,0.525054663024
2020-03-21,,,,,,,,,79,58,106,1301,878,1914,1640,1103,2274,0.508342296962
2020-03-22,1,1,,,,,,,76,57,100,1295,885,1904,1716,1160,2374,0.496073284004
2020-03-23,0,1,,,,,,,74,56,95,1290,892,1892,1790,1216,2469,0.4871635035
2020-03-24,2,3,,,,,,,71,54,92,1283,896,1874,1861,1271,2560,0.480724111767
2020-03-25,0,3,,,,,,,69,51,88,1271,896,1848,1931,1323,2647,0.476074741087
2020-03-26,0,3,,,,,,,67,49,84,1252,889,1803,1998,1373,2731,0.472713822238
2020-03-27,2,5,,,,,,,65,47,81,1224,875,1738,2063,1421,2811,0.470278564209
2020-03-28,0,5,,,,,,,64,45,79,1191,856,1663,2127,1467,2889,0.468508766725
2020-03-29,0,5,,,,,,,62,43,76,1158,836,1587,2189,1511,2965,0.46721830495
2020-03-30,2,7,,,,,,,61,42,74,1125,816,1513,2250,1553,3038,0.466273994454
2020-03-31,1,8,,,,,,,59,41,72,1092,794,1438,2309,1594,3109,0.465580352798
2020-04-01,1,9,,,,,,,58,39,70,1060,771,1369,2367,1634,3178,0.46506874472
2020-04-02,1,10,,,,,,,57,37,68,1029,748,1307,2424,1672,3246,0.464689686591
2020-04-03,1,11,,,,,,,56,36,66,1000,723,1255,2480,1708,3312,0.46440739383
2020-04-04,0,11,,,,,,,55,34,65,973,699,1208,2534,1743,3377,0.464195912489
2020-04-05,-2,9,,,,,,,53,33,63,947,674,1166,2588,1777,3439,0.464036367186
2020-04-06,0,9,,,,,,,52,32,62,924,649,1128,2640,1810,3501,0.463914996063
2020-04-07,0,9,,,,,,,51,31,61,901,624,1093,2691,1841,3561,0.46382174259
2020-04-08,0,9,,,,,,,50,30,59,880,600,1061,2742,1872,3620,0.463749242784
2020-04-09,1,10,,,,,,,50,29,58,861,578,1031,2791,1902,3678,0.463692094434
2020-04-10,0,10,,,,,,,49,29,57,842,558,1004,2840,1931,3734,0.46364632818
2020-04-11,0,10,,,,,,,48,28,56,825,538,979,2888,1960,3790,0.463609023463
2020-04-12,1,11,,,,,,,47,27,55,808,520,955,2935,1988,3844,0.463578028854
2020-04-13,1,12,,,,,,,46,27,54,792,503,933,2981,2015,3897,0.463551757855
2020-04-14,0,12,,,,,,,45,26,53,776,487,912,3026,2041,3949,0.463529039482
2020-04-15,0,12,,,,,,,44,25,52,761,472,892,3070,2067,4000,0.463509008751
2020-04-16,0,12,,,,,,,43,25,51,747,458,872,3114,2093,4050,0.463491026268
2020-04-17,0,12,,,,,,,43,24,50,732,445,854,3156,2118,4100,0.463474619111
2020-04-18,0,12,,,,,,,42,24,49,719,433,836,3198,2142,4148,0.463459437293
2020-04-19,0,12,,,,,,,41,23,48,705,422,819,3239,2166,4195,0.463445221679
2020-04-20,0,12,,,,,,,40,23,47,692,412,802,3279,2189,4241,0.463431780302
2020-04-21,0,12,,,,,,,39,22,46,679,402,786,3319,2212,4286,0.463418970893
