date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-06,,,,,,,,,33,20,40,33,20,40,33,20,40,1.4500087964
2020-02-07,,,,,,,,,33,20,40,65,40,80,65,40,80,1.44994878233
2020-02-08,,,,,,,,,33,20,40,98,60,120,98,60,120,1.44993549445
2020-02-09,,,,,,,,,33,20,40,131,80,160,131,80,160,1.44991926429
2020-02-10,,,,,,,,,33,20,40,163,100,200,163,100,200,1.44989944027
2020-02-11,,,,,,,,,33,20,40,196,120,240,196,120,240,1.44987522651
2020-02-12,,,,,,,,,33,20,40,229,140,280,229,140,280,1.44984565074
2020-02-13,,,,,,,,,33,20,40,262,160,320,262,160,320,1.44980952533
2020-02-14,,,,,,,,,33,20,40,294,180,360,294,180,360,1.44976539943
2020-02-15,,,,,,,,,79,47,104,374,227,464,374,227,464,1.44969672723
2020-02-16,,,,,,,,,79,47,104,453,275,568,453,275,568,1.44962904413
2020-02-17,,,,,,,,,82,49,109,535,325,676,535,325,676,1.44954411313
2020-02-18,,,,,,,,,89,53,119,624,378,794,624,378,794,1.44944138666
2020-02-19,,,,,,,,,102,60,139,725,439,933,725,439,933,1.44931672099
2020-02-20,,,,,,,,,122,72,171,848,512,1103,848,512,1103,1.44916509659
2020-02-21,,,,,,,,,138,81,195,953,574,1257,986,594,1297,1.44898021464
2020-02-22,,,,,,,,,151,89,216,1072,643,1433,1137,683,1513,1.44875443842
2020-02-23,,,,,,,,,166,97,240,1205,720,1632,1303,780,1752,1.44847922983
2020-02-24,,,,,,,,,183,106,269,1355,807,1861,1485,887,2021,1.44814396249
2020-02-25,,,,,,,,,204,118,305,1526,906,2126,1689,1006,2326,1.44773533235
2020-02-26,,,,,,,,,226,130,344,1719,1016,2429,1915,1136,2669,1.44723704211
2020-02-27,,,,,,,,,248,142,383,1934,1139,2771,2163,1279,3051,1.44662904692
2020-02-28,,,,,,,,,271,155,425,2172,1274,3156,2433,1434,3476,1.44588702157
2020-02-29,,,,,,,,,296,168,473,2435,1422,3589,2729,1602,3949,1.44498116425
2020-03-01,1,1,,,,,,,324,183,526,2680,1558,4010,3054,1786,4474,1.44387478268
2020-03-02,0,1,,,,,,,354,199,585,2955,1709,4492,3408,1985,5059,1.44252264838
2020-03-03,0,1,,,,,,,387,215,649,3259,1876,5032,3794,2201,5708,1.44086891252
2020-03-04,1,2,,,,,,,421,233,719,3591,2056,5633,4215,2434,6426,1.43884449124
2020-03-05,0,2,,,,,,,457,252,795,3947,2247,6288,4672,2686,7221,1.43636358004
2020-03-06,0,2,,,,,,,496,272,878,4321,2446,6996,5168,2959,8098,1.43331906036
2020-03-07,0,2,,,,,,,538,293,969,4721,2658,7770,5707,3252,9066,1.42957651688
2020-03-08,1,3,,,,,,,583,315,1067,5152,2884,8621,6290,3568,10133,1.42496643703
2020-03-09,0,3,,,,,,,630,339,1172,5617,3126,9552,6919,3907,11304,1.41927422674
2020-03-10,0,3,,,,,,,679,364,1282,6113,3384,10566,7598,4272,12586,1.41222794989
2020-03-11,0,3,,,,,,,730,390,1397,6639,3656,11657,8329,4662,13982,1.4034846805
2020-03-12,0,3,,,,,,,783,418,1513,7197,3943,12826,9112,5080,15495,1.39261851812
2020-03-13,0,3,,,,,,,837,446,1624,7786,4247,14067,9948,5527,17118,1.37911716368
2020-03-14,0,3,,,,,,,890,472,1723,8405,4565,15364,10838,6000,18840,1.36239917789
2020-03-15,0,3,,,,,,,941,495,1801,9049,4892,16692,11779,6495,20640,1.34186749304
2020-03-16,0,3,,,,,,,988,513,1849,9714,5222,18015,12767,7009,22489,1.31700896401
2020-03-17,2,5,,,,,,,1030,530,1862,10389,5553,19291,13797,7539,24350,1.2875269106
2020-03-18,1,6,,,,,,,1065,544,1836,11068,5882,20478,14862,8084,26185,1.25346004155
2020-03-19,0,6,,,,,,,1091,560,1805,11738,6209,21564,15953,8644,27990,1.2152279711
2020-03-20,1,7,,,,,,,1108,573,1777,12389,6531,22546,17061,9218,29767,1.17357901261
2020-03-21,0,7,,,,,,,1114,584,1733,13007,6843,23401,18175,9802,31499,1.12947588928
2020-03-22,0,7,,,,,,,1111,593,1701,13580,7143,24133,19286,10395,33199,1.08398024327
2020-03-23,0,7,,,,,,,1099,586,1744,14096,7413,24811,20385,10982,34943,1.038171143
2020-03-24,1,8,,,,,,,1077,571,1683,14543,7645,25322,21462,11553,36626,0.993094876791
2020-03-25,0,8,,,,,,,1048,546,1612,14912,7827,25652,22510,12099,38238,0.949727681905
2020-03-26,5,13,,,,,,,1011,528,1569,15193,7965,25824,23521,12628,39806,0.908939419476
2020-03-27,0,13,,,,,,,970,507,1530,15380,8055,25842,24491,13135,41336,0.871455975903
2020-03-28,1,14,,,,,,,925,472,1502,15468,8080,25720,25417,13608,42837,0.837819777846
2020-03-29,2,16,,,,,,,878,439,1466,15457,8047,25464,26295,14047,44303,0.808348885204
2020-03-30,1,17,,,,,,,830,408,1418,15346,7960,25081,27125,14455,45720,0.783107197081
2020-03-31,1,18,,,,,,,782,377,1364,15140,7824,24596,27907,14833,47084,0.761910167266
2020-04-01,2,20,,,,,,,735,349,1292,14845,7643,24026,28642,15183,48376,0.744379035165
2020-04-02,4,24,,,,,,,689,323,1203,14469,7422,23393,29331,15506,49578,0.730026891129
2020-04-03,4,28,,,,,,,646,299,1117,14024,7160,22704,29977,15805,50694,0.718343148903
2020-04-04,2,30,,,,,,,604,276,1042,13520,6864,21969,30581,16082,51735,0.708852380635
2020-04-05,5,35,,,,,,,564,256,972,12970,6536,21208,31145,16338,52707,0.70114298865
2020-04-06,5,40,,,,,,,527,237,903,12385,6180,20410,31671,16575,53609,0.694873609971
2020-04-07,5,45,,,,,,,491,219,835,11778,5813,19501,32163,16795,54443,0.689767528956
2020-04-08,5,50,,,,,,,458,203,771,11159,5446,18589,32621,16999,55214,0.685602635676
2020-04-09,1,51,,,,,,,428,189,710,10539,5089,17686,33049,17188,55923,0.682201025082
2020-04-10,3,54,,,,,,,399,175,653,9926,4735,16770,33448,17364,56575,0.679419919978
2020-04-11,3,57,,,,,,,372,162,599,9328,4391,15838,33820,17527,57174,0.677144319071
