date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,49,40,60,49,40,60,49,40,60,1.67657986146
2020-02-24,,,,,,,,,49,40,60,99,80,120,99,80,120,1.67609368988
2020-02-25,,,,,,,,,49,40,60,148,120,180,148,120,180,1.67601514655
2020-02-26,,,,,,,,,49,40,60,198,160,240,198,160,240,1.67592393799
2020-02-27,,,,,,,,,49,40,60,247,200,300,247,200,300,1.67581802978
2020-02-28,,,,,,,,,49,40,60,297,240,360,297,240,360,1.67569506326
2020-02-29,,,,,,,,,49,40,60,346,280,420,346,280,420,1.67555230467
2020-03-01,,,,,,,,,49,40,60,396,320,480,396,320,480,1.67538658654
2020-03-02,,,,,,,,,49,40,60,445,360,540,445,360,540,1.67519424026
2020-03-03,,,,,,,,,132,103,168,577,463,708,577,463,708,1.67496684325
2020-03-04,,,,,,,,,131,103,168,708,567,876,708,567,876,1.67470730972
2020-03-05,,,,,,,,,138,108,177,846,675,1052,846,675,1052,1.67440542717
2020-03-06,,,,,,,,,151,117,196,996,793,1247,996,793,1247,1.67405550381
2020-03-07,,,,,,,,,178,138,235,1175,931,1481,1175,931,1481,1.67364987362
2020-03-08,,,,,,,,,221,169,295,1396,1100,1776,1396,1100,1776,1.67317969722
2020-03-09,,,,,,,,,254,193,343,1600,1254,2059,1650,1294,2119,1.67263470728
2020-03-10,,,,,,,,,283,214,386,1834,1428,2384,1933,1508,2504,1.67200307648
2020-03-11,,,,,,,,,317,238,437,2102,1627,2761,2250,1747,2941,1.67127146313
2020-03-12,,,,,,,,,358,266,500,2410,1853,3201,2608,2013,3441,1.67042443279
2020-03-13,,,,,,,,,410,302,580,2771,2115,3721,3018,2315,4021,1.66944410344
2020-03-14,,,,,,,,,465,339,666,3186,2415,4327,3483,2655,4687,1.66830988453
2020-03-15,,,,,,,,,522,377,758,3659,2752,5024,4005,3032,5444,1.66699804354
2020-03-16,,,,,,,,,584,418,859,4193,3131,5823,4589,3451,6303,1.66548134216
