date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,148,50,250,148,50,250,148,50,250,1.97704215549
2020-02-25,,,,,,,,,148,50,250,297,100,500,297,100,500,1.97527811506
2020-02-26,,,,,,,,,148,50,250,445,150,750,445,150,750,1.97488858507
2020-02-27,,,,,,,,,148,50,250,593,200,1000,593,200,1000,1.97441331567
2020-02-28,,,,,,,,,148,50,250,742,250,1250,742,250,1250,1.97383356783
2020-02-29,,,,,,,,,148,50,250,890,300,1500,890,300,1500,1.9731265705
2020-03-01,,,,,,,,,148,50,250,1038,350,1750,1038,350,1750,1.97226468301
2020-03-02,,,,,,,,,148,50,250,1186,400,2000,1186,400,2000,1.97121439703
2020-03-03,,,,,,,,,148,50,250,1335,450,2250,1335,450,2250,1.96993515357
2020-03-04,,,,,,,,,418,159,700,1753,609,2950,1753,609,2950,1.96819921627
2020-03-05,,,,,,,,,417,158,698,2170,768,3647,2170,768,3647,1.96628281161
2020-03-06,,,,,,,,,440,170,735,2609,938,4382,2609,938,4382,1.96391694477
2020-03-07,,,,,,,,,487,193,813,3097,1131,5195,3097,1131,5195,1.96105830269
2020-03-08,,,,,,,,,587,241,975,3684,1372,6169,3684,1372,6169,1.95760121294
2020-03-09,,,,,,,,,742,316,1227,4426,1688,7396,4426,1688,7396,1.95342066468
2020-03-10,,,,,,,,,864,376,1426,5142,2015,8572,5290,2065,8822,1.94836493822
2020-03-11,,,,,,,,,974,434,1603,5967,2400,9924,6264,2500,10424,1.94225579101
2020-03-12,,,,,,,,,1106,506,1816,6925,2857,11490,7370,3007,12240,1.93489894839
2020-03-13,,,,,,,,,1268,598,2076,8046,3405,13315,8639,3605,14315,1.9260630149
2020-03-14,,,,,,,,,1473,714,2403,9370,4070,15468,10111,4320,16718,1.91547253892
2020-03-15,,,,,,,,,1690,841,2753,10911,4862,17971,11801,5162,19471,1.9028084717
2020-03-16,,,,,,,,,1916,978,3124,12679,5790,20844,13717,6140,22594,1.88770394349
2020-03-17,,,,,,,,,2163,1133,3569,14694,6874,24163,15880,7274,26163,1.86975042139
2020-03-18,,,,,,,,,2439,1311,4094,16985,8136,28006,18319,8586,30256,1.84850063683
2020-03-19,1,1,,,,,,,2747,1516,4490,19313,9493,31795,21066,10102,34745,1.82348606962
2020-03-20,1,2,,,,,,,3077,1742,4987,21973,11076,36085,24143,11844,39732,1.79425533308
2020-03-21,0,2,,,,,,,3420,1986,5524,24954,12892,40874,27563,13831,45255,1.76043028644
2020-03-22,1,3,,,,,,,3774,2248,6051,28241,14947,46111,31337,16079,51306,1.72177060457
2020-03-23,0,3,,,,,,,4137,2528,6510,31791,17235,51647,35474,18607,57815,1.6782278986
2020-03-24,1,4,,,,,,,4503,2821,6952,35552,19740,57371,39978,21429,64767,1.62998217331
2020-03-25,0,4,,,,,,,4863,3090,7158,39550,22453,63103,44841,24519,71924,1.57746687276
2020-03-26,0,4,,,,,,,5205,3369,7419,43781,25389,68920,50045,27889,79343,1.52139076681
2020-03-27,1,5,,,,,,,5520,3666,7809,48195,28548,74912,55565,31555,87152,1.46275553253
2020-03-28,0,5,,,,,,,5802,3898,7937,52728,31848,80774,61367,35453,95088,1.40285199826
2020-03-29,5,10,,,,,,,6046,4070,8181,57302,35203,86552,67414,39524,103269,1.34320943535
2020-03-30,5,15,,,,,,,6250,4231,8308,61862,38593,92107,73663,43755,111577,1.28547606048
2020-03-31,3,18,,,,,,,6411,4371,8609,66357,41986,97591,80074,48127,120185,1.23123134397
2020-04-01,13,31,,,,,,,6532,4507,8785,70725,45360,102808,86606,52635,128970,1.18176998344
2020-04-02,5,36,,,,,,,6617,4539,8846,74904,48588,107561,93223,57174,137816,1.13792857051
2020-04-03,7,43,,,,,,,6672,4564,8857,78829,51636,111928,99896,61739,146673,1.10001789369
2020-04-04,11,54,,,,,,,6701,4581,8824,82454,54475,115765,106597,66320,155496,1.06787646531
2020-04-05,13,67,,,,,,,6708,4590,8914,85742,57079,119155,113305,70910,164410,1.04100876125
2020-04-06,24,91,,,,,,,6697,4601,8788,88664,59432,121893,120002,75512,173198,1.01874685895
2020-04-07,12,103,,,,,,,6669,4632,8762,91196,61536,124145,126671,80144,181960,1.00038421098
2020-04-08,21,124,,,,,,,6629,4611,8800,93322,63326,125993,133299,84755,190759,0.985259764664
2020-04-09,14,138,,,,,,,6578,4614,8786,95037,64850,127620,139877,89370,199544,0.972796612481
