date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,113,50,150,113,50,150,113,50,150,1.51016614177
2020-03-05,,,,,,,,,113,50,150,227,100,300,227,100,300,1.50917059778
2020-03-06,,,,,,,,,113,50,150,340,150,450,340,150,450,1.50895045015
2020-03-07,,,,,,,,,113,50,150,454,200,600,454,200,600,1.50868168983
2020-03-08,,,,,,,,,113,50,150,567,250,750,567,250,750,1.50835361428
2020-03-09,,,,,,,,,113,50,150,681,300,900,681,300,900,1.50795317887
2020-03-10,,,,,,,,,113,50,150,794,350,1050,794,350,1050,1.50746449004
2020-03-11,,,,,,,,,113,50,150,908,400,1200,908,400,1200,1.50686819067
2020-03-12,,,,,,,,,113,50,150,1021,450,1350,1021,450,1350,1.50614071483
2020-03-13,,,,,,,,,277,129,388,1298,579,1738,1298,579,1738,1.50463607117
2020-03-14,,,,,,,,,275,129,386,1574,709,2123,1574,709,2123,1.50347727086
2020-03-15,,,,,,,,,286,135,402,1860,844,2524,1860,844,2524,1.50196837667
2020-03-16,,,,,,,,,308,147,436,2168,992,2960,2168,992,2960,1.5001721141
2020-03-17,,,,,,,,,355,172,508,2523,1165,3468,2523,1165,3468,1.4980174258
2020-03-18,,,,,,,,,428,212,620,2951,1377,4087,2951,1377,4087,1.49541977994
2020-03-19,,,,,,,,,483,243,704,3321,1570,4640,3434,1620,4790,1.4922691032
2020-03-20,,,,,,,,,528,268,771,3735,1789,5261,3962,1889,5561,1.4884339264
2020-03-21,,,,,,,,,579,299,848,4201,2038,5958,4541,2188,6408,1.48378801679
2020-03-22,,,,,,,,,637,335,935,4724,2323,6743,5178,2523,7343,1.47816842162
2020-03-23,,,,,,,,,710,380,1042,5321,2654,7635,5888,2904,8385,1.47136247794
2020-03-24,,,,,,,,,784,427,1148,5992,3032,8632,6672,3332,9532,1.46311076774
2020-03-25,,,,,,,,,857,476,1248,6735,3458,9730,7529,3808,10780,1.4530990119
2020-03-26,,,,,,,,,931,528,1346,7552,3937,10926,8460,4337,12126,1.44097306949
2020-03-27,,,,,,,,,1008,584,1471,8446,4472,12246,9468,4922,13596,1.42634985564
2020-03-28,2,2,,,,,,,1090,629,1604,9260,4971,13463,10558,5551,15200,1.4088570752
2020-03-29,1,3,,,,,,,1173,693,1727,10158,5536,14805,11731,6245,16927,1.38820995449
2020-03-30,1,4,,,,,,,1254,760,1828,11126,6161,16231,12986,7006,18755,1.36430857173
2020-03-31,4,8,,,,,,,1331,830,1904,12148,6845,17699,14316,7837,20658,1.33732068616
2020-04-01,2,10,,,,,,,1403,904,1959,13196,7576,19149,15720,8741,22617,1.30769876123
2020-04-02,2,12,,,,,,,1471,981,2049,14240,8345,20579,17191,9723,24666,1.27611614053
2020-04-03,2,14,,,,,,,1534,1053,2118,15290,9155,21993,18725,10776,26783,1.24335570696
2020-04-04,3,17,,,,,,,1589,1103,2194,16352,9990,23416,20314,11879,28976,1.21020213645
2020-04-05,8,25,,,,,,,1637,1135,2281,17409,10826,24849,21950,13015,31257,1.17737203354
2020-04-06,2,27,,,,,,,1676,1157,2335,18448,11649,26249,23627,14173,33591,1.14548548904
2020-04-07,3,30,,,,,,,1708,1167,2378,19447,12436,27584,25335,15340,35968,1.11506647043
2020-04-08,5,35,,,,,,,1733,1180,2395,20396,13189,28830,27068,16521,38362,1.08655538575
2020-04-09,8,43,,,,,,,1751,1193,2408,21290,13906,29991,28819,17715,40770,1.06031736709
2020-04-10,0,43,,,,,,,1763,1205,2447,22123,14583,31091,30582,18921,43217,1.03663431689
2020-04-11,13,56,,,,,,,1769,1216,2442,22884,15215,32062,32351,20137,45658,1.01567959883
2020-04-12,7,63,,,,,,,1770,1224,2417,23564,15810,32874,34122,21362,48074,0.99748993395
2020-04-13,0,63,,,,,,,1768,1232,2386,24158,16348,33534,35890,22594,50460,0.981957576315
2020-04-14,17,80,,,,,,,1762,1238,2373,24667,16826,34079,37652,23833,52833,0.96885536459
