date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,485,250,750,485,250,750,485,250,750,2.04411592812
2020-02-18,,,,,,,,,485,250,750,971,500,1500,971,500,1500,2.04064589432
2020-02-19,,,,,,,,,485,250,750,1456,750,2250,1456,750,2250,2.03988102116
2020-02-20,,,,,,,,,485,250,750,1942,1000,3000,1942,1000,3000,2.03894845095
2020-02-21,,,,,,,,,485,250,750,2427,1250,3750,2427,1250,3750,2.0378118453
2020-02-22,,,,,,,,,485,250,750,2913,1500,4500,2913,1500,4500,2.03642719278
2020-02-23,,,,,,,,,485,250,750,3398,1750,5250,3398,1750,5250,2.03474128035
2020-02-24,,,,,,,,,485,250,750,3884,2000,6000,3884,2000,6000,2.03268990023
2020-02-25,,,,,,,,,485,250,750,4369,2250,6750,4369,2250,6750,2.03019576244
2020-02-26,,,,,,,,,1415,748,2227,5784,2998,8977,5784,2998,8977,2.0267936063
2020-02-27,,,,,,,,,1408,745,2214,7192,3743,11191,7192,3743,11191,2.02307148003
2020-02-28,,,,,,,,,1492,791,2344,8684,4535,13534,8684,4535,13534,2.01847968047
2020-02-29,,,,,,,,,1665,887,2613,10349,5422,16147,10349,5422,16147,2.01295321312
2020-03-01,,,,,,,,,2024,1085,3175,12373,6507,19321,12373,6507,19321,2.00629729922
2020-03-02,,,,,,,,,2583,1395,4045,14956,7903,23365,14956,7903,23365,1.99828447344
2020-03-03,,,,,,,,,3025,1642,4716,17496,9295,27331,17981,9545,28081,1.98864013818
2020-03-04,,,,,,,,,3423,1868,5303,20433,10914,31883,21404,11414,33383,1.97704606432
2020-03-05,,,,,,,,,3910,2147,6006,23858,12811,37138,25314,13561,39388,1.9631676963
2020-03-06,,,,,,,,,4506,2493,7145,27879,15055,43533,29821,16055,46533,1.94661025053
