date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,49,25,75,49,25,75,49,25,75,1.64374994611
2020-02-26,,,,,,,,,49,25,75,98,50,150,98,50,150,1.64291726175
2020-02-27,,,,,,,,,49,25,75,148,75,225,148,75,225,1.64273317805
2020-02-28,,,,,,,,,49,25,75,197,100,300,197,100,300,1.64250847178
2020-02-29,,,,,,,,,49,25,75,246,125,375,246,125,375,1.64223421402
2020-03-01,,,,,,,,,49,25,75,295,150,450,295,150,450,1.64189953021
2020-03-02,,,,,,,,,49,25,75,344,175,525,344,175,525,1.6414911841
2020-03-03,,,,,,,,,49,25,75,394,200,600,394,200,600,1.64099307645
2020-03-04,,,,,,,,,49,25,75,443,225,675,443,225,675,1.64038564243
2020-03-05,,,,,,,,,126,66,195,569,291,870,569,291,870,1.63921027885
2020-03-06,,,,,,,,,125,65,194,694,357,1063,694,357,1063,1.63825375953
2020-03-07,,,,,,,,,131,69,202,825,426,1265,825,426,1265,1.63701450647
2020-03-08,,,,,,,,,142,75,220,967,501,1484,967,501,1484,1.6355372301
2020-03-09,,,,,,,,,166,89,257,1133,590,1741,1133,590,1741,1.63376419949
2020-03-10,,,,,,,,,203,110,314,1337,700,2054,1337,700,2054,1.63162738386
2020-03-11,,,,,,,,,232,126,358,1519,802,2337,1569,827,2412,1.62903904553
2020-03-12,,,,,,,,,256,140,394,1726,917,2655,1825,967,2805,1.62589592176
2020-03-13,,,,,,,,,284,156,435,1962,1048,3015,2109,1123,3240,1.62210227356
2020-03-14,,,,,,,,,317,175,483,2230,1199,3423,2426,1299,3723,1.6175370547
2020-03-15,,,,,,,,,359,200,543,2539,1375,3891,2785,1500,4266,1.61204530281
2020-03-16,,,,,,,,,402,225,603,2892,1576,4418,3187,1726,4868,1.60544217179
2020-03-17,,,,,,,,,446,252,662,3288,1803,5005,3633,1978,5530,1.59750579387
2020-03-18,,,,,,,,,492,280,722,3731,2058,5652,4124,2258,6252,1.5879833528
2020-03-19,,,,,,,,,542,311,791,4223,2344,6367,4666,2569,7042,1.57658150011
2020-03-20,1,1,,,,,,,597,345,861,4694,2624,7033,5263,2915,7902,1.56296338802
2020-03-21,-1,0,,,,,,,655,383,949,5224,2941,7788,5918,3298,8851,1.5467599509
2020-03-22,2,2,,,,,,,715,423,1032,5808,3295,8618,6633,3722,9882,1.52759848691
2020-03-23,0,2,,,,,,,776,465,1108,6442,3686,9506,7409,4187,10990,1.50515486436
2020-03-24,0,2,,,,,,,838,510,1181,7114,4107,10430,8247,4698,12170,1.47921879946
2020-03-25,0,2,,,,,,,899,558,1244,7810,4556,11360,9146,5257,13414,1.44975384353
2020-03-26,1,3,,,,,,,960,606,1285,8537,5036,12287,10106,5863,14699,1.41692857761
2020-03-27,0,3,,,,,,,1017,658,1373,9298,5554,13266,11123,6521,16071,1.3811076713
2020-03-28,1,4,,,,,,,1070,709,1452,10084,6107,14282,12193,7231,17522,1.3428186942
2020-03-29,1,5,,,,,,,1118,746,1487,10885,6678,15286,13311,7978,19008,1.30271957073
2020-03-30,4,9,,,,,,,1160,776,1545,11686,7254,16288,14471,8754,20553,1.26157854217
2020-03-31,0,9,,,,,,,1195,803,1579,12479,7832,17264,15666,9558,22132,1.22025718178
2020-04-01,0,9,,,,,,,1223,835,1580,13256,8415,18181,16889,10393,23711,1.17967666812
2020-04-02,3,12,,,,,,,1244,863,1609,14009,8998,19068,18133,11256,25319,1.14075585308
2020-04-03,3,15,,,,,,,1257,871,1650,14724,9558,19927,19390,12128,26968,1.10432715463
2020-04-04,6,21,,,,,,,1265,873,1670,15392,10086,20736,20655,13002,28637,1.07104964955
2020-04-05,1,22,,,,,,,1267,874,1659,16004,10577,21446,21922,13876,30296,1.04134237751
2020-04-06,2,24,,,,,,,1264,880,1642,16553,11034,22057,23186,14756,31938,1.01535717184
2020-04-07,-2,22,,,,,,,1258,880,1639,17035,11449,22588,24444,15637,33577,0.993000292276
2020-04-08,5,27,,,,,,,1248,877,1643,17445,11816,23050,25692,16514,35220,0.973995246309
2020-04-09,5,32,,,,,,,1235,876,1635,17781,12134,23441,26927,17391,36854,0.957963134589
2020-04-10,6,38,,,,,,,1220,876,1617,18041,12403,23773,28147,18267,38471,0.944494213444
2020-04-11,9,47,,,,,,,1204,869,1591,18228,12614,23991,29351,19136,40062,0.933196010742
2020-04-12,3,50,,,,,,,1185,857,1557,18343,12763,24097,30536,19994,41618,0.923717532475
2020-04-13,2,52,,,,,,,1166,848,1518,18391,12865,24127,31703,20843,43135,0.915756633887
2020-04-14,15,67,,,,,,,1146,842,1474,18377,12930,24056,32849,21685,44608,0.909058307816
2020-04-15,5,72,,,,,,,1126,830,1442,18308,12958,23918,33974,22516,46050,0.903409291328
2020-04-16,9,81,,,,,,,1105,821,1396,18190,12944,23735,35079,23338,47445,0.898631884944
2020-04-17,5,86,,,,,,,1083,812,1370,18030,12894,23497,36162,24150,48815,0.894578212637
2020-04-18,5,91,,,,,,,1062,803,1347,17834,12825,23194,37224,24954,50162,0.891125287424
2020-04-19,5,96,,,,,,,1041,793,1328,17610,12745,22853,38265,25748,51490,0.888170884248
2020-04-20,9,105,,,,,,,1019,783,1310,17362,12654,22503,39284,26531,52799,0.885630108158
2020-04-21,7,112,,,,,,,998,767,1291,17096,12541,22152,40283,27298,54090,0.883432533789
2020-04-22,15,127,,,,,,,977,753,1266,16816,12414,21779,41260,28052,55356,0.881519811517
2020-04-23,12,139,,,,,,,957,738,1240,16524,12276,21376,42216,28790,56595,0.879843658461
2020-04-24,14,153,,,,,,,936,722,1213,16225,12122,20953,43152,29513,57807,0.878364170618
2020-04-25,12,165,,,,,,,916,701,1186,15921,11947,20522,44068,30214,58993,0.877048405402
2020-04-26,13,178,,,,,,,896,672,1160,15613,11750,20091,44964,30887,60152,0.875869193102
2020-04-27,7,185,,,,,,,876,646,1134,15304,11539,19668,45840,31533,61285,0.874804142529
2020-04-28,5,190,,,,,,,857,633,1110,14995,11323,19261,46698,32167,62395,0.873834811303
2020-04-29,15,205,,,,,,,838,600,1097,14687,11081,18884,47536,32767,63491,0.872946015353
2020-04-30,19,224,,,,,,,820,579,1078,14381,10830,18519,48355,33347,64569,0.872125255684
2020-05-01,7,231,,,,,,,801,559,1058,14078,10568,18182,49157,33906,65626,0.871362243551
2020-05-02,9,240,,,,,,,783,539,1044,13778,10295,17855,49940,34446,66670,0.870648507888
2020-05-03,11,251,,,,,,,766,520,1029,13481,10012,17537,50706,34966,67698,0.869977071325
2020-05-04,7,258,,,,,,,748,505,1014,13189,9723,17223,51454,35471,68712,0.869342183186
2020-05-05,6,264,,,,,,,731,485,999,12901,9425,16913,52185,35956,69711,0.868739099757
2020-05-06,13,277,,,,,,,715,463,985,12618,9121,16606,52900,36420,70695,0.86816390361
2020-05-07,8,285,,,,,,,698,445,970,12339,8813,16309,53599,36866,71664,0.867613355196
2020-05-08,19,304,,,,,,,682,431,955,12065,8506,16025,54281,37297,72619,0.867084771008
2020-05-09,7,311,,,,,,,667,417,940,11795,8201,15751,54947,37714,73558,0.86656891548
2020-05-10,12,323,,,,,,,651,403,925,11530,7903,15490,55599,38118,74483,0.866071321584
2020-05-11,5,328,,,,,,,636,388,910,11270,7619,15240,56234,38507,75392,0.865591760797
2020-05-12,8,336,,,,,,,621,373,895,11015,7347,15002,56855,38881,76287,0.865127996782
2020-05-13,14,350,,,,,,,606,355,880,10764,7069,14772,57462,39236,77167,0.864681415405
2020-05-14,8,358,,,,,,,592,338,864,10518,6807,14539,58054,39574,78030,0.864257483271
2020-05-15,10,368,,,,,,,578,321,847,10276,6549,14309,58632,39896,78877,0.863861506686
2020-05-16,7,375,,,,,,,564,306,830,10039,6296,14080,59196,40202,79706,0.863477470213
2020-05-17,8,383,,,,,,,551,291,814,9806,6048,13850,59746,40494,80520,0.863105788854
2020-05-18,9,392,,,,,,,537,277,797,9578,5804,13619,60283,40771,81317,0.862747012832
2020-05-19,8,400,,,,,,,524,263,781,9354,5562,13386,60808,41034,82097,0.862401849189
2020-05-20,7,407,,,,,,,511,250,765,9133,5328,13152,61319,41285,82862,0.862071195396
2020-05-21,5,412,,,,,,,499,238,750,8917,5102,12917,61818,41523,83611,0.861756180578
2020-05-22,6,418,,,,,,,486,227,734,8705,4885,12681,62304,41751,84345,0.86145821584
2020-05-23,9,427,,,,,,,474,217,719,8497,4671,12445,62778,41969,85063,0.861179055199
2020-05-24,5,432,,,,,,,462,208,704,8293,4462,12208,63240,42177,85766,0.860920868241
2020-05-25,8,440,,,,,,,451,199,689,8092,4258,11972,63691,42376,86454,0.860686327919
2020-05-26,0,440,,,,,,,439,190,674,7895,4059,11736,64130,42566,87128,0.860478716662
2020-05-27,5,445,,,,,,,428,182,662,7703,3868,11503,64558,42749,87789,0.860302053822
2020-05-28,8,453,,,,,,,418,174,649,7514,3687,11272,64976,42924,88438,0.860161212063
2020-05-29,7,460,,,,,,,408,167,637,7330,3516,11045,65384,43091,89075,0.860061845082
2020-05-30,2,462,,,,,,,398,160,625,7149,3355,10823,65781,43252,89699,0.860011215645
2020-05-31,4,466,,,,,,,388,154,613,6973,3203,10606,66169,43406,90312,0.860018107617
2020-06-01,2,468,,,,,,,378,148,602,6801,3060,10395,66547,43554,90914,0.860093116153
2020-06-02,2,470,,,,,,,369,142,591,6633,2925,10188,66917,43696,91504,0.860248967418
2020-06-03,3,473,,,,,,,361,136,580,6470,2798,9987,67277,43833,92084,0.860500899816
2020-06-04,2,475,,,,,,,352,130,569,6310,2678,9790,67629,43963,92652,0.860867130628
