date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,137,50,250,137,50,250,137,50,250,1.73094778532
2020-02-14,,,,,,,,,137,50,250,274,100,500,274,100,500,1.73034913315
2020-02-15,,,,,,,,,137,50,250,412,150,750,412,150,750,1.73021672497
2020-02-16,,,,,,,,,137,50,250,549,200,1000,549,200,1000,1.73005506721
2020-02-17,,,,,,,,,137,50,250,686,250,1250,686,250,1250,1.72985771601
2020-02-18,,,,,,,,,137,50,250,823,300,1500,823,300,1500,1.72961681625
2020-02-19,,,,,,,,,137,50,250,961,350,1750,961,350,1750,1.72932279654
2020-02-20,,,,,,,,,137,50,250,1098,400,2000,1098,400,2000,1.72896399988
2020-02-21,,,,,,,,,137,50,250,1235,450,2250,1235,450,2250,1.72852623772
2020-02-22,,,,,,,,,353,139,600,1588,589,2850,1588,589,2850,1.72795215019
2020-02-23,,,,,,,,,351,139,598,1939,729,3448,1939,729,3448,1.72729596813
2020-02-24,,,,,,,,,367,146,619,2305,876,4067,2305,876,4067,1.72648909084
2020-02-25,,,,,,,,,399,162,666,2705,1038,4732,2705,1038,4732,1.72550873845
2020-02-26,,,,,,,,,468,194,762,3172,1233,5493,3172,1233,5493,1.7243168431
2020-02-27,,,,,,,,,574,245,912,3747,1478,6404,3747,1478,6404,1.72286750088
2020-02-28,,,,,,,,,657,284,1025,4266,1713,7179,4403,1763,7429,1.72110469371
2020-02-29,,,,,,,,,727,320,1116,4856,1983,8045,5130,2083,8545,1.71896104441
2020-03-01,,,,,,,,,809,362,1219,5528,2295,9013,5939,2445,9763,1.71635806088
2020-03-02,,,,,,,,,908,414,1337,6298,2659,10099,6847,2859,11099,1.71320065089
2020-03-03,,,,,,,,,1031,479,1483,7192,3089,11332,7878,3339,12582,1.70937345388
2020-03-04,,,,,,,,,1162,549,1661,8217,3589,12742,9040,3889,14242,1.70473772462
2020-03-05,,,,,,,,,1296,623,1885,9375,4163,14377,10336,4513,16127,1.69912627825
2020-03-06,,,,,,,,,1440,705,2133,10678,4818,16259,11776,5218,18259,1.69233855002
2020-03-07,,,,,,,,,1600,797,2414,12141,5566,18422,13376,6016,20672,1.68413268716
2020-03-08,2,2,,,,,,,1781,904,2734,13569,6330,20556,15157,6920,23406,1.67421682166
2020-03-09,0,2,,,,,,,1977,1022,3087,15195,7213,23045,17134,7942,26492,1.66224109372
2020-03-10,0,2,,,,,,,2185,1152,3399,17013,8218,25824,19318,9094,29890,1.64779354561
2020-03-11,0,2,,,,,,,2405,1294,3693,19019,9350,28852,21723,10389,33583,1.63040692266
2020-03-12,0,2,,,,,,,2637,1451,4022,21188,10607,32113,24361,11840,37605,1.60958599792
2020-03-13,0,2,,,,,,,2881,1624,4430,23495,11986,35631,27241,13464,42035,1.58486534481
2020-03-14,0,2,,,,,,,3131,1813,4710,25969,13514,39316,30372,15278,46744,1.55589883682
2020-03-15,1,3,,,,,,,3381,2017,4978,28622,15212,43177,33752,17295,51721,1.52256559656
2020-03-16,0,3,,,,,,,3625,2235,5229,31438,17085,47186,37377,19531,56949,1.48506494133
2020-03-17,2,5,,,,,,,3859,2468,5460,34390,19139,51310,41237,21999,62409,1.44397474828
2020-03-18,2,7,,,,,,,4079,2640,5670,37437,21299,55497,45316,24639,68078,1.40025476109
2020-03-19,2,9,,,,,,,4281,2789,5741,40557,23539,59577,49597,27429,73819,1.35517521772
2020-03-20,2,11,,,,,,,4462,3008,5977,43724,25924,63670,54060,30437,79796,1.31015976108
2020-03-21,2,13,,,,,,,4622,3204,6196,46906,28424,67733,58681,33642,85992,1.26657512439
2020-03-22,0,13,,,,,,,4760,3352,6323,50065,30979,71642,63441,36995,92314,1.22554795331
2020-03-23,5,18,,,,,,,4877,3493,6401,53161,33569,75308,68318,40489,98714,1.1878778802
2020-03-24,0,18,,,,,,,4975,3624,6524,56159,36171,78746,73292,44113,105238,1.15404778883
2020-03-25,5,23,,,,,,,5055,3673,6639,59029,38692,81986,78347,47786,111876,1.12427853621
