date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,27,10,40,27,10,40,27,10,40,1.55816993464
2020-02-28,,,,,,,,,27,10,40,54,20,80,54,20,80,1.55695958815
2020-02-29,,,,,,,,,27,10,40,81,30,120,81,30,120,1.55669184367
2020-03-01,,,,,,,,,27,10,40,109,40,160,109,40,160,1.55636492418
2020-03-02,,,,,,,,,27,10,40,136,50,200,136,50,200,1.55596577266
2020-03-03,,,,,,,,,27,10,40,163,60,240,163,60,240,1.5554784577
2020-03-04,,,,,,,,,27,10,40,190,70,280,190,70,280,1.55488354098
2020-03-05,,,,,,,,,27,10,40,217,80,320,217,80,320,1.55415730359
2020-03-06,,,,,,,,,27,10,40,244,90,360,244,90,360,1.55327079699
2020-03-07,,,,,,,,,66,27,104,311,117,464,311,117,464,1.55213983736
2020-03-08,,,,,,,,,66,26,104,377,144,568,377,144,568,1.5508128438
2020-03-09,,,,,,,,,69,28,109,445,172,676,445,172,676,1.54918510841
2020-03-10,,,,,,,,,74,31,118,519,203,794,519,203,794,1.54720108079
2020-03-11,,,,,,,,,85,36,139,605,240,932,605,240,932,1.54478050636
2020-03-12,,,,,,,,,103,45,170,708,286,1102,708,286,1102,1.54182466226
2020-03-13,,,,,,,,,117,52,194,797,328,1256,825,338,1296,1.53821090588
2020-03-14,,,,,,,,,128,58,215,898,377,1430,952,397,1510,1.53378742373
2020-03-15,,,,,,,,,141,65,238,1012,432,1628,1093,462,1748,1.52836869878
2020-03-16,,,,,,,,,155,73,266,1140,495,1853,1248,535,2013,1.52172472413
2020-03-17,,,,,,,,,174,83,300,1286,569,2113,1422,619,2313,1.51357394103
