date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,15,10,40,15,10,40,15,10,40,1.3544973545
2020-03-04,,,,,,,,,15,10,40,29,20,80,29,20,80,1.35055144379
2020-03-05,,,,,,,,,15,10,40,44,30,120,44,30,120,1.34967239753
2020-03-06,,,,,,,,,15,10,40,59,40,160,59,40,160,1.34859580861
2020-03-07,,,,,,,,,15,10,40,74,50,200,74,50,200,1.34727631665
2020-03-08,,,,,,,,,15,10,40,88,60,240,88,60,240,1.34565759406
2020-03-09,,,,,,,,,15,10,40,103,70,280,103,70,280,1.34366939381
2020-03-10,,,,,,,,,15,10,40,118,80,320,118,80,320,1.34122366778
2020-03-11,,,,,,,,,15,10,40,133,90,360,133,90,360,1.33820944186
2020-03-12,,,,,,,,,33,19,80,166,109,440,166,109,440,1.33441665264
2020-03-13,,,,,,,,,33,19,79,199,129,519,199,129,519,1.32979674647
2020-03-14,,,,,,,,,34,20,81,233,149,599,233,149,599,1.32404934275
2020-03-15,,,,,,,,,36,20,84,269,170,683,269,170,683,1.31689710992
2020-03-16,,,,,,,,,41,22,91,310,193,773,310,193,773,1.30797867723
2020-03-17,,,,,,,,,48,25,103,357,218,875,357,218,875,1.29685797635
2020-03-18,,,,,,,,,53,27,111,395,236,946,410,246,986,1.28303837724
2020-03-19,,,,,,,,,56,28,117,437,254,1022,467,274,1102,1.26601041303
2020-03-20,,,,,,,,,60,29,122,482,274,1103,527,304,1223,1.24534258469
2020-03-21,,,,,,,,,64,30,126,532,294,1189,591,334,1349,1.22079651391
2020-03-22,,,,,,,,,69,31,134,585,316,1282,659,366,1482,1.19243473322
2020-03-23,,,,,,,,,72,32,139,643,339,1381,732,399,1621,1.16066494689
2020-03-24,,,,,,,,,76,33,143,704,363,1483,807,433,1763,1.12619123209
2020-03-25,,,,,,,,,78,34,146,767,388,1589,885,468,1909,1.08990007649
2020-03-26,,,,,,,,,80,35,147,832,413,1695,965,503,2055,1.05273365092
2020-03-27,1,1,,,,,,,81,35,151,880,429,1766,1046,539,2206,1.01559525793
2020-03-28,0,1,,,,,,,82,35,153,930,444,1840,1128,574,2358,0.97930034878
2020-03-29,0,1,,,,,,,83,35,155,978,460,1914,1211,610,2513,0.944563552352
2020-03-30,4,5,,,,,,,82,35,154,1024,475,1984,1293,646,2666,0.912002766185
2020-03-31,0,5,,,,,,,82,36,153,1065,489,2045,1375,682,2818,0.882139449503
