date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,36,25,40,36,25,40,36,25,40,2.24559838942
2020-03-05,,,,,,,,,36,25,40,73,50,80,73,50,80,2.21427624183
2020-03-06,,,,,,,,,36,25,40,109,75,120,109,75,120,2.20718164199
2020-03-07,,,,,,,,,36,25,40,145,100,160,145,100,160,2.19851966704
2020-03-08,,,,,,,,,36,25,40,182,125,200,182,125,200,2.18797221066
2020-03-09,,,,,,,,,36,25,40,218,150,240,218,150,240,2.17517336317
2020-03-10,,,,,,,,,36,25,40,255,175,280,255,175,280,2.15971168313
2020-03-11,,,,,,,,,36,25,40,291,200,320,291,200,320,2.1411384162
2020-03-12,,,,,,,,,36,25,40,327,225,360,327,225,360,2.11898381406
2020-03-13,,,,,,,,,112,74,141,439,299,501,439,299,501,2.09262696057
2020-03-14,,,,,,,,,110,73,139,549,373,640,549,373,640,2.06193826122
2020-03-15,,,,,,,,,116,76,150,666,449,789,666,449,789,2.02639654511
2020-03-16,,,,,,,,,129,84,171,795,534,960,795,534,960,1.98582627098
2020-03-17,,,,,,,,,157,100,215,952,635,1174,952,635,1174,1.9401701591
2020-03-18,,,,,,,,,198,124,283,1150,759,1456,1150,759,1456,1.88956733904
2020-03-19,,,,,,,,,227,138,332,1341,872,1747,1377,897,1787,1.83437170329
2020-03-20,,,,,,,,,250,146,379,1555,994,2086,1627,1044,2166,1.77516932697
2020-03-21,,,,,,,,,277,155,435,1796,1124,2480,1905,1199,2600,1.71279355908
2020-03-22,,,,,,,,,308,166,502,2067,1266,2941,2213,1366,3101,1.64829729073
2020-03-23,,,,,,,,,344,177,580,2375,1419,3481,2557,1544,3681,1.58291954981
2020-03-24,,,,,,,,,377,188,646,2715,1582,4086,2934,1732,4326,1.5180291355
2020-03-25,,,,,,,,,405,199,710,3084,1756,4756,3338,1931,5036,1.45503177081
2020-03-26,,,,,,,,,431,207,757,3478,1939,5473,3769,2139,5793,1.39525682905
2020-03-27,,,,,,,,,456,214,799,3897,2128,6232,4225,2353,6592,1.33983104954
2020-03-28,2,2,,,,,,,480,222,838,4266,2276,6928,4705,2575,7429,1.28957593649
2020-03-29,0,2,,,,,,,503,230,875,4658,2433,7664,5208,2806,8303,1.24495383063
2020-03-30,0,2,,,,,,,522,239,924,5064,2596,8438,5730,3046,9227,1.20607209929
2020-03-31,1,3,,,,,,,539,248,956,5474,2759,9223,6269,3294,10182,1.17273837686
2020-04-01,1,4,,,,,,,554,256,971,5872,2915,9979,6823,3550,11152,1.14454414287
2020-04-02,1,5,,,,,,,569,264,982,6242,3056,10678,7392,3815,12133,1.12095332305
2020-04-03,1,6,,,,,,,582,273,996,6597,3191,11342,7974,4089,13129,1.1013787462
2020-04-04,0,6,,,,,,,594,282,1012,6940,3326,11976,8567,4371,14141,1.08523805207
2020-04-05,2,8,,,,,,,604,290,1025,7267,3461,12566,9171,4661,15166,1.07198883536
2020-04-06,1,9,,,,,,,614,297,1034,7572,3592,13098,9785,4959,16199,1.06114673009
2020-04-07,1,10,,,,,,,623,301,1040,7851,3716,13558,10408,5260,17238,1.0522915658
2020-04-08,2,12,,,,,,,632,309,1045,8106,3837,13956,11040,5570,18282,1.04506624726
2020-04-09,2,14,,,,,,,640,315,1047,8341,3954,14293,11679,5885,19329,1.03917170783
2020-04-10,1,15,,,,,,,647,322,1048,8557,4069,14584,12326,6208,20376,1.03436014405
2020-04-11,2,17,,,,,,,654,329,1051,8756,4184,14835,12981,6537,21426,1.03042781783
2020-04-12,0,17,,,,,,,661,336,1060,8937,4298,15057,13642,6874,22486,1.02720814411
2020-04-13,0,17,,,,,,,668,342,1067,9102,4409,15250,14310,7216,23552,1.02456544716
2020-04-14,3,20,,,,,,,674,347,1074,9255,4517,15399,14985,7564,24626,1.02238953111
2020-04-15,0,20,,,,,,,681,352,1080,9396,4622,15524,15665,7916,25705,1.02059107425
2020-04-16,1,21,,,,,,,687,356,1089,9529,4722,15642,16352,8272,26794,1.01909777807
2020-04-17,3,24,,,,,,,693,360,1093,9653,4817,15754,17045,8633,27887,1.01776675231
2020-04-18,0,24,,,,,,,699,364,1103,9770,4908,15860,17744,8997,28989,1.01658338431
2020-04-19,4,28,,,,,,,704,369,1103,9881,4995,15951,18448,9366,30092,1.01551900498
2020-04-20,5,33,,,,,,,709,372,1102,9986,5077,16028,19157,9739,31193,1.01448126669
2020-04-21,0,33,,,,,,,715,376,1100,10087,5157,16094,19872,10116,32292,1.01348524172
2020-04-22,5,38,,,,,,,720,381,1094,10183,5237,16148,20591,10498,33386,1.01263496299
2020-04-23,9,47,,,,,,,725,385,1107,10277,5312,16211,21317,10883,34492,1.01252307766
2020-04-24,3,50,,,,,,,731,385,1107,10368,5383,16271,22047,11269,35599,1.01242654375
2020-04-25,0,50,,,,,,,736,386,1114,10456,5447,16337,22783,11655,36712,1.01234884955
2020-04-26,6,56,,,,,,,741,391,1128,10543,5508,16414,23524,12046,37840,1.01229440003
2020-04-27,0,56,,,,,,,746,397,1142,10628,5569,16497,24270,12443,38982,1.01226848579
2020-04-28,0,56,,,,,,,751,403,1155,10711,5630,16584,25021,12847,40136,1.01227744323
2020-04-29,0,56,,,,,,,756,406,1168,10793,5690,16679,25777,13254,41304,1.01232882824
2020-04-30,14,70,,,,,,,762,409,1174,10873,5747,16772,26539,13663,42477,1.01243162187
2020-05-01,3,73,,,,,,,767,414,1178,10953,5804,16861,27305,14077,43655,1.01259647637
2020-05-02,0,73,,,,,,,772,416,1182,11032,5861,16950,28077,14494,44836,1.0128359287
2020-05-03,5,78,,,,,,,777,419,1187,11111,5915,17035,28854,14913,46023,1.01316459293
2020-05-04,0,78,,,,,,,782,421,1197,11189,5968,17128,29637,15335,47219,1.01359931988
2020-05-05,0,78,,,,,,,788,426,1206,11267,6022,17232,30424,15761,48425,1.01415927399
2020-05-06,0,78,,,,,,,793,433,1218,11346,6078,17350,31217,16195,49642,1.01486588863
2020-05-07,13,91,,,,,,,799,440,1230,11425,6137,17486,32016,16635,50871,1.01574261523
2020-05-08,-1,90,,,,,,,805,442,1242,11504,6195,17620,32821,17078,52112,1.01681438426
2020-05-09,0,90,,,,,,,811,447,1253,11584,6257,17766,33631,17526,53365,1.01810669067
2020-05-10,0,90,,,,,,,817,452,1265,11665,6323,17918,34448,17978,54630,1.01964422065
2020-05-11,8,98,,,,,,,823,454,1270,11748,6387,18060,35272,18433,55899,1.02144896896
2020-05-12,2,100,,,,,,,830,459,1270,11832,6449,18187,36102,18893,57168,1.02353785841
2020-05-13,3,103,,,,,,,838,464,1277,11919,6510,18309,36940,19358,58444,1.02591997907
2020-05-14,0,103,,,,,,,845,470,1288,12008,6574,18428,37785,19828,59732,1.02859370889
2020-05-15,10,113,,,,,,,854,477,1299,12100,6641,18553,38639,20305,61030,1.03154412889
2020-05-16,10,123,,,,,,,862,484,1310,12196,6711,18685,39501,20789,62339,1.03474126361
2020-05-17,0,123,,,,,,,872,494,1321,12295,6789,18824,40373,21284,63660,1.03813969541
2020-05-18,0,123,,,,,,,881,504,1338,12400,6875,18975,41254,21788,64998,1.04167996799
2020-05-19,0,123,,,,,,,892,511,1355,12509,6964,19134,42146,22299,66353,1.04529189676
2020-05-20,15,138,,,,,,,903,524,1364,12625,7062,19292,43049,22824,67716,1.04889949562
2020-05-21,0,138,,,,,,,914,532,1375,12746,7162,19449,43963,23357,69090,1.05242683187
2020-05-22,9,147,,,,,,,926,543,1385,12873,7265,19605,44890,23901,70475,1.05580387478
2020-05-23,0,147,,,,,,,939,555,1395,13008,7378,19758,45829,24456,71870,1.05897140421
2020-05-24,0,147,,,,,,,952,569,1409,13149,7499,19914,46780,25026,73278,1.06188429484
2020-05-25,0,147,,,,,,,965,579,1433,13297,7626,20081,47746,25605,74710,1.06451289019
2020-05-26,0,147,,,,,,,979,593,1453,13453,7765,20264,48725,26199,76163,1.06684258898
2020-05-27,6,153,,,,,,,994,601,1468,13616,7907,20462,49718,26800,77630,1.06887206287
2020-05-28,10,163,,,,,,,1008,605,1478,13787,8048,20664,50727,27406,79108,1.0706106562
2020-05-29,1,164,,,,,,,1023,614,1497,13965,8192,20873,51750,28020,80604,1.07207549785
2020-05-30,6,170,,,,,,,1039,623,1514,14150,8338,21088,52789,28644,82118,1.07328873728
2020-05-31,0,170,,,,,,,1054,637,1541,14342,8492,21319,53843,29281,83658,1.07427516439
2020-06-01,0,170,,,,,,,1070,651,1554,14541,8648,21552,54913,29933,85211,1.07506033063
2020-06-02,0,170,,,,,,,1087,664,1565,14746,8808,21779,56000,30597,86776,1.07566918317
2020-06-03,0,170,,,,,,,1103,669,1588,14958,8966,22011,57104,31266,88363,1.0761251584
2020-06-04,17,187,,,,,,,1115,679,1612,15170,9120,22259,58219,31945,89975,1.07147144255
2020-06-05,0,187,,,,,,,1127,694,1627,15383,9282,22511,59347,32639,91601,1.06673451467
2020-06-06,0,187,,,,,,,1139,695,1651,15596,9433,22778,60486,33334,93252,1.06193362941
2020-06-07,0,187,,,,,,,1151,702,1674,15808,9580,23056,61637,34037,94925,1.0570841076
2020-06-08,1,188,,,,,,,1162,722,1700,16018,9733,23348,62799,34759,96625,1.05219904642
2020-06-09,1,189,,,,,,,1171,720,1723,16223,9874,23638,63969,35479,98348,1.04728956504
2020-06-10,2,191,,,,,,,1179,723,1743,16423,10004,23928,65148,36203,100090,1.04236513636
2020-06-11,21,212,,,,,,,1186,730,1765,16615,10132,24225,66333,36933,101855,1.03743383959
