date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,52,25,75,52,25,75,52,25,75,1.40167956049
2020-02-19,,,,,,,,,52,25,75,104,50,150,104,50,150,1.40141143172
2020-02-20,,,,,,,,,52,25,75,156,75,225,156,75,225,1.401352077
2020-02-21,,,,,,,,,52,25,75,207,100,300,207,100,300,1.40127958568
2020-02-22,,,,,,,,,52,25,75,259,125,375,259,125,375,1.40119105152
2020-02-23,,,,,,,,,52,25,75,311,150,450,311,150,450,1.40108292588
2020-02-24,,,,,,,,,52,25,75,363,175,525,363,175,525,1.40095087596
2020-02-25,,,,,,,,,52,25,75,415,200,600,415,200,600,1.40078961184
2020-02-26,,,,,,,,,52,25,75,467,225,675,467,225,675,1.40059267548
2020-02-27,,,,,,,,,121,59,180,588,284,855,588,284,855,1.40025677899
2020-02-28,,,,,,,,,121,59,180,709,344,1035,709,344,1035,1.39995120347
2020-02-29,,,,,,,,,125,61,186,834,406,1220,834,406,1220,1.39956446054
2020-03-01,,,,,,,,,134,66,200,967,473,1420,967,473,1420,1.39909861535
2020-03-02,,,,,,,,,152,76,229,1119,549,1648,1119,549,1648,1.39853505303
2020-03-03,,,,,,,,,181,91,274,1301,640,1921,1301,640,1921,1.397851314
2020-03-04,,,,,,,,,203,102,308,1451,717,2154,1503,742,2229,1.39701903693
2020-03-05,,,,,,,,,220,111,335,1620,804,2413,1723,854,2563,1.39600397063
2020-03-06,,,,,,,,,239,121,366,1807,901,2703,1963,976,2928,1.39476892758
2020-03-07,,,,,,,,,261,133,401,2017,1009,3029,2224,1109,3329,1.39326738226
2020-03-08,,,,,,,,,289,148,445,2254,1133,3398,2513,1258,3773,1.39144061153
2020-03-09,,,,,,,,,317,163,490,2519,1271,3812,2830,1421,4262,1.38921649623
2020-03-10,,,,,,,,,345,178,534,2812,1425,4270,3175,1600,4795,1.38650581304
2020-03-11,,,,,,,,,373,194,579,3134,1594,4774,3549,1794,5374,1.38319981983
2020-03-12,,,,,,,,,404,210,628,3486,1780,5327,3953,2005,6002,1.37916407696
2020-03-13,1,1,,,,,,,437,229,681,3802,1949,5827,4390,2234,6682,1.37423113998
2020-03-14,0,1,,,,,,,472,249,736,4154,2139,6383,4862,2484,7417,1.36819249513
2020-03-15,0,1,,,,,,,509,270,792,4537,2348,6990,5371,2754,8209,1.36078990258
2020-03-16,0,1,,,,,,,545,292,859,4949,2574,7648,5916,3047,9067,1.35170872416
2020-03-17,0,1,,,,,,,583,316,923,5380,2814,8342,6499,3363,9990,1.34057758448
2020-03-18,0,1,,,,,,,621,340,987,5819,3064,9055,7120,3704,10976,1.32698345215
2020-03-19,0,1,,,,,,,659,367,1043,6275,3328,9791,7779,4071,12019,1.31051381767
2020-03-20,0,1,,,,,,,695,393,1092,6751,3610,10548,8474,4465,13110,1.29083259023
2020-03-21,1,2,,,,,,,729,407,1130,7241,3896,11313,9204,4873,14240,1.2677790058
2020-03-22,0,2,,,,,,,760,422,1157,7740,4185,12069,9964,5295,15397,1.24145300367
2020-03-23,0,2,,,,,,,787,432,1182,8238,4469,12807,10751,5727,16579,1.21224041977
2020-03-24,0,2,,,,,,,810,444,1193,8731,4750,13510,11562,6172,17772,1.18075875018
2020-03-25,1,3,,,,,,,828,459,1192,9214,5032,14168,12390,6632,18963,1.14775266823
2020-03-26,0,3,,,,,,,841,465,1210,9682,5303,14799,13230,7097,20173,1.11399337899
2020-03-27,1,4,,,,,,,848,470,1236,10126,5563,15407,14079,7568,21409,1.08021927771
2020-03-28,0,4,,,,,,,851,478,1229,10540,5812,15955,14930,8046,22637,1.04711980179
2020-03-29,3,7,,,,,,,849,480,1233,10916,6043,16452,15778,8527,23869,1.01533878329
2020-03-30,1,8,,,,,,,842,482,1239,11249,6255,16899,16620,9010,25108,0.985470099773
2020-03-31,1,9,,,,,,,831,483,1231,11535,6446,17272,17452,9493,26339,0.958031535877
2020-04-01,1,10,,,,,,,818,478,1217,11770,6608,17566,18269,9972,27556,0.93342007651
2020-04-02,2,12,,,,,,,802,480,1187,11951,6748,17766,19071,10452,28742,0.911865109409
2020-04-03,6,18,,,,,,,784,474,1171,12076,6855,17894,19855,10927,29912,0.893401687022
2020-04-04,3,21,,,,,,,765,471,1151,12146,6933,17953,20620,11398,31063,0.877880708866
2020-04-05,1,22,,,,,,,745,466,1131,12161,6991,17953,21365,11864,32193,0.865016073218
2020-04-06,3,25,,,,,,,725,459,1105,12126,7028,17900,22090,12324,33297,0.854450251958
2020-04-07,4,29,,,,,,,704,449,1074,12042,7045,17793,22794,12773,34371,0.84581417629
2020-04-08,5,34,,,,,,,684,442,1033,11916,7043,17632,23477,13215,35403,0.838766963005
2020-04-09,8,42,,,,,,,663,436,991,11751,7020,17431,24141,13652,36394,0.833014342638
2020-04-10,0,42,,,,,,,643,425,967,11554,6980,17188,24784,14078,37360,0.828312090679
2020-04-11,13,55,,,,,,,624,406,932,11329,6915,16883,25408,14484,38292,0.824461645712
2020-04-12,1,56,,,,,,,605,393,894,11083,6831,16549,26013,14878,39185,0.821302956028
2020-04-13,6,62,,,,,,,586,378,872,10821,6728,16188,26599,15256,40057,0.8187072207
2020-04-14,7,69,,,,,,,568,364,854,10547,6610,15802,27167,15620,40910,0.816570590026
2020-04-15,2,71,,,,,,,550,346,835,10266,6473,15407,27717,15967,41745,0.814809058913
2020-04-16,9,80,,,,,,,533,334,813,9981,6329,15003,28251,16301,42558,0.813354444447
2020-04-17,2,82,,,,,,,517,318,795,9697,6167,14611,28768,16620,43352,0.812151242986
2020-04-18,3,85,,,,,,,501,304,777,9414,5996,14218,29269,16924,44129,0.811154167936
2020-04-19,8,93,,,,,,,486,290,762,9135,5815,13828,29754,17214,44891,0.810326206314
2020-04-20,9,102,,,,,,,471,277,750,8861,5626,13448,30225,17491,45640,0.809637855716
2020-04-21,7,109,,,,,,,457,264,735,8593,5432,13078,30682,17756,46374,0.809163446738
2020-04-22,3,112,,,,,,,443,250,711,8331,5234,12715,31125,18007,47085,0.808924475765
2020-04-23,1,113,,,,,,,430,239,689,8078,5031,12371,31555,18247,47774,0.80894040423
2020-04-24,5,118,,,,,,,417,228,675,7831,4823,12055,31972,18475,48448,0.809171397594
2020-04-25,2,120,,,,,,,405,216,664,7593,4613,11752,32378,18692,49112,0.809682890151
2020-04-26,1,121,,,,,,,394,205,655,7363,4413,11475,32771,18897,49767,0.81031705396
2020-04-27,5,126,,,,,,,383,197,646,7141,4217,11227,33154,19095,50412,0.811102992428
2020-04-28,1,127,,,,,,,372,190,637,6927,4029,10992,33526,19285,51048,0.812072238601
2020-04-29,7,134,,,,,,,362,183,623,6721,3848,10761,33887,19468,51670,0.813262544927
2020-04-30,0,134,,,,,,,352,177,610,6522,3679,10536,34239,19646,52280,0.814718898485
2020-05-01,6,140,,,,,,,343,170,598,6332,3515,10320,34582,19817,52877,0.81649460309
2020-05-02,2,142,,,,,,,334,162,594,6149,3359,10119,34916,19979,53471,0.818652374688
2020-05-03,2,144,,,,,,,326,154,591,5973,3209,9932,35242,20133,54061,0.821265364509
2020-05-04,12,156,,,,,,,318,149,585,5806,3068,9755,35560,20282,54646,0.824417975787
2020-05-05,5,161,,,,,,,311,144,576,5645,2935,9582,35871,20426,55222,0.828206282055
2020-05-06,3,164,,,,,,,304,139,567,5493,2810,9415,36175,20566,55789,0.832737781995
2020-05-07,1,165,,,,,,,298,136,560,5348,2695,9263,36473,20702,56348,0.838130145512
2020-05-08,3,168,,,,,,,292,132,555,5210,2588,9129,36765,20835,56902,0.844508535552
2020-05-09,6,174,,,,,,,287,129,553,5080,2489,9007,37052,20964,57455,0.852001051167
2020-05-10,0,174,,,,,,,283,124,549,4958,2396,8891,37335,21088,58003,0.860731871073
2020-05-11,6,180,,,,,,,280,121,547,4844,2312,8784,37615,21210,58550,0.870811831942
2020-05-12,4,184,,,,,,,277,119,546,4738,2234,8684,37892,21329,59095,0.88232650368
2020-05-13,4,188,,,,,,,275,119,544,4641,2163,8591,38166,21448,59639,0.895322355668
2020-05-14,1,189,,,,,,,274,116,545,4553,2096,8513,38440,21565,60183,0.909792316955
2020-05-15,4,193,,,,,,,273,114,547,4474,2032,8450,38713,21679,60730,0.925662798314
2020-05-16,2,195,,,,,,,274,113,550,4405,1976,8403,38987,21793,61279,0.942784830619
2020-05-17,0,195,,,,,,,275,115,556,4346,1929,8365,39262,21908,61835,0.960932071942
