date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,149,50,250,149,50,250,149,50,250,1.82486421236
2020-02-14,,,,,,,,,149,50,250,299,100,500,299,100,500,1.82429685478
2020-02-15,,,,,,,,,149,50,250,448,150,750,448,150,750,1.82417126909
2020-02-16,,,,,,,,,149,50,250,597,200,1000,597,200,1000,1.82401789222
2020-02-17,,,,,,,,,149,50,250,747,250,1250,747,250,1250,1.82383057761
2020-02-18,,,,,,,,,149,50,250,896,300,1500,896,300,1500,1.82360182081
2020-02-19,,,,,,,,,149,50,250,1046,350,1750,1046,350,1750,1.82332246008
2020-02-20,,,,,,,,,149,50,250,1195,400,2000,1195,400,2000,1.82298131115
2020-02-21,,,,,,,,,149,50,250,1344,450,2250,1344,450,2250,1.82256472177
2020-02-22,,,,,,,,,402,139,699,1746,589,2949,1746,589,2949,1.82200893576
2020-02-23,,,,,,,,,400,139,696,2147,729,3645,2147,729,3645,1.82138193001
2020-02-24,,,,,,,,,421,146,733,2568,876,4377,2568,876,4377,1.82060750393
2020-02-25,,,,,,,,,462,162,810,3030,1039,5187,3030,1039,5187,1.81966560161
2020-02-26,,,,,,,,,549,195,970,3579,1234,6156,3579,1234,6156,1.81851834784
2020-02-27,,,,,,,,,684,245,1218,4263,1479,7373,4263,1479,7373,1.81711970099
2020-02-28,,,,,,,,,791,285,1413,4905,1715,8536,5054,1765,8786,1.81541264486
2020-02-29,,,,,,,,,883,321,1584,5639,1986,9869,5937,2086,10369,1.81332773811
2020-03-01,,,,,,,,,995,364,1789,6484,2300,11408,6932,2450,12158,1.81078358248
2020-03-02,,,,,,,,,1130,416,2036,7465,2667,13194,8062,2867,14194,1.80767937567
2020-03-03,,,,,,,,,1300,483,2347,8615,3100,15290,9362,3350,16540,1.80388972863
2020-03-04,,,,,,,,,1482,554,2675,9948,3605,17715,10844,3905,19215,1.79925990931
2020-03-05,,,,,,,,,1671,630,3115,11470,4186,20579,12515,4536,22329,1.79359810218
2020-03-06,,,,,,,,,1879,715,3523,13200,4851,23852,14394,5251,25852,1.78666742917
2020-03-07,,,,,,,,,2114,812,3970,15164,5613,27572,16508,6063,29822,1.77817362612
2020-03-08,2,2,,,,,,,2380,924,4470,17142,6398,31343,18888,6988,34291,1.76775186585
2020-03-09,0,2,,,,,,,2672,1050,5002,19414,7309,35648,21561,8038,39292,1.75495585529
2020-03-10,0,2,,,,,,,2986,1191,5544,21979,8353,40459,24547,9229,44836,1.73925509407
2020-03-11,0,2,,,,,,,3321,1347,6079,24838,9538,45728,27868,10577,50914,1.72005204763
2020-03-12,0,2,,,,,,,3678,1524,6615,27967,10867,51373,31546,12101,57528,1.6967336294
2020-03-13,0,2,,,,,,,4054,1723,7120,31337,12345,57275,35600,13825,64648,1.66876775008
2020-03-14,0,2,,,,,,,4442,1946,7764,34988,14006,63626,40042,15771,72411,1.63583500791
2020-03-15,1,3,,,,,,,4832,2195,8398,38937,15880,70440,44874,17967,80809,1.59795291353
2020-03-16,0,3,,,,,,,5216,2431,8915,43158,17948,77566,50090,20399,89724,1.55553430417
2020-03-17,2,5,,,,,,,5586,2706,9291,47614,20238,84821,55676,23105,99014,1.50934933941
2020-03-18,2,7,,,,,,,5937,2946,9912,52251,22701,92386,61613,26052,108926,1.46041560234
2020-03-19,2,9,,,,,,,6261,3142,10249,57031,25289,99960,67875,29195,119175,1.40987245335
2020-03-20,2,11,,,,,,,6553,3337,10632,61913,27996,107478,74428,32532,129806,1.35888325665
2020-03-21,2,13,,,,,,,6807,3546,11146,66841,30826,115101,81235,36078,140952,1.3085765366
2020-03-22,0,13,,,,,,,7022,3739,11475,71748,33754,122606,88257,39818,152427,1.2600131508
2020-03-23,5,18,,,,,,,7196,3871,11460,76564,36702,129596,95453,43690,163887,1.21416002012
2020-03-24,0,18,,,,,,,7331,3920,11862,81223,39572,136456,102784,47611,175748,1.17185505647
2020-03-25,5,23,,,,,,,7430,4028,11829,85667,42410,142742,110214,51639,187577,1.13375554352
2020-03-26,6,29,,,,,,,7498,4163,11912,89844,45225,148575,117712,55803,199488,1.10027522617
2020-03-27,6,35,,,,,,,7538,4224,11941,93704,47925,153901,125250,60027,211428,1.07153471743
2020-03-28,19,54,,,,,,,7556,4232,12069,97206,50434,158849,132806,64259,223497,1.04735952877
2020-03-29,2,56,,,,,,,7555,4231,12139,100319,52719,163224,140361,68491,235635,1.02734056256
2020-03-30,7,63,,,,,,,7539,4260,11834,103026,54784,166661,147900,72751,247469,1.01093485234
2020-03-31,22,85,,,,,,,7511,4252,11682,105321,56605,169428,155411,77004,259151,0.997565488715
2020-04-01,2,87,,,,,,,7472,4254,11608,107207,58152,171744,162884,81258,270758,0.986691776485
2020-04-02,77,164,,,,,,,7426,4218,11492,108696,59424,173325,170309,85476,282250,0.977844033277
2020-04-03,6,170,,,,,,,7372,4183,11421,109807,60464,174496,177682,89659,293670,0.970632133712
2020-04-04,25,195,,,,,,,7314,4148,11357,110567,61275,175221,184995,93807,305027,0.964739766359
2020-04-05,26,221,,,,,,,7251,4112,11220,111011,61842,175294,192246,97920,316246,0.959913232535
2020-04-06,15,236,,,,,,,7185,4115,11128,111175,62217,174947,199432,102036,327373,0.955949627317
2020-04-07,47,283,,,,,,,7117,4134,10953,111096,62480,174440,206549,106171,338326,0.952686431567
2020-04-08,26,309,,,,,,,7047,4153,10768,110813,62713,173347,213596,110324,349094,0.949993036816
2020-04-09,45,354,,,,,,,6976,4171,10561,110359,62856,172078,220573,114496,359654,0.947764079275
2020-04-10,36,390,,,,,,,6905,4171,10414,109766,62865,170580,227478,118668,370067,0.945914259999
2020-04-11,48,438,,,,,,,6833,4149,10335,109060,62789,168974,234310,122817,380402,0.944374319886
2020-04-12,23,461,,,,,,,6760,4116,10135,108265,62673,167040,241070,126933,390536,0.943087893077
2020-04-13,38,499,,,,,,,6688,4087,9930,107398,62528,164832,247758,131020,400466,0.942009026507
2020-04-14,72,571,,,,,,,6616,4055,9850,106474,62323,162847,254375,135075,410316,0.941100208148
2020-04-15,25,596,,,,,,,6545,4033,9739,105508,62104,160904,260919,139109,420054,0.940330788112
2020-04-16,72,668,,,,,,,6473,3994,9648,104508,61845,158944,267392,143103,429702,0.939620711632
2020-04-17,57,725,,,,,,,6402,3963,9647,103485,61589,157098,273794,147066,439348,0.939023744515
2020-04-18,23,748,,,,,,,6332,3928,9578,102445,61335,155256,280127,150995,448926,0.938574593669
2020-04-19,26,774,,,,,,,6264,3872,9525,101395,61059,153424,286390,154867,458450,0.938287622608
2020-04-20,48,822,,,,,,,6196,3862,9475,100340,60809,151680,292587,158730,467925,0.938136781729
2020-04-21,45,867,,,,,,,6131,3834,9412,99286,60528,149964,298717,162564,477337,0.938163073117
2020-04-22,26,893,,,,,,,6067,3803,9406,98235,60197,148417,304784,166368,486742,0.938354329009
2020-04-23,94,987,,,,,,,6004,3772,9359,97192,59816,147008,310788,170141,496101,0.938618946516
2020-04-24,59,1046,,,,,,,5943,3706,9303,96158,59352,145750,316730,173848,505404,0.938972461326
2020-04-25,9,1055,,,,,,,5883,3637,9214,95136,58818,144550,322613,177486,514617,0.939433695533
2020-04-26,20,1075,,,,,,,5825,3571,9194,94129,58240,143409,328439,181058,523810,0.940025382039
2020-04-27,13,1088,,,,,,,5770,3522,9176,93138,57647,142450,334209,184581,532986,0.940774911526
2020-04-28,83,1171,,,,,,,5717,3461,9108,92167,57022,141628,339926,188042,542093,0.941715187281
2020-04-29,47,1218,,,,,,,5666,3409,9037,91218,56376,140815,345592,191452,551130,0.942885588676
2020-04-30,50,1268,,,,,,,5619,3337,8972,90292,55680,140049,351211,194789,560102,0.94433303062
2020-05-01,46,1314,,,,,,,5575,3280,8971,89394,54967,139372,356786,198070,569073,0.946113087083
2020-05-02,50,1364,,,,,,,5535,3237,8979,88526,54241,138704,362321,201307,578052,0.948291128554
2020-05-03,15,1379,,,,,,,5499,3215,8962,87693,53527,138088,367820,204522,587013,0.950943383923
2020-05-04,20,1399,,,,,,,5469,3183,8959,86898,52838,137522,373288,207706,595972,0.954157787547
2020-05-05,72,1471,,,,,,,5444,3159,8970,86146,52134,137016,378732,210865,604941,0.95803441063
2020-05-06,68,1539,,,,,,,5427,3139,8992,85442,51440,136597,384159,214005,613933,0.962685198651
2020-05-07,61,1600,,,,,,,5417,3116,9022,84792,50752,136212,389576,217121,622954,0.968232656016
2020-05-08,69,1669,,,,,,,5417,3101,9059,84205,50081,135912,394993,220222,632013,0.974807044921
2020-05-09,46,1715,,,,,,,5427,3083,9106,83690,49457,135715,400420,223306,641118,0.9825416256
2020-05-10,6,1721,,,,,,,5450,3060,9164,83256,48880,135665,405870,226367,650281,0.991565500096
2020-05-11,14,1735,,,,,,,5485,3059,9244,82916,48368,135714,411355,229427,659524,1.00199378333
2020-05-12,44,1779,,,,,,,5537,3081,9343,82683,47927,135881,416892,232508,668867,1.0139151678
2020-05-13,48,1827,,,,,,,5605,3118,9461,82571,47584,136234,422497,235626,678327,1.02737750302
2020-05-14,48,1875,,,,,,,5692,3170,9600,82597,47345,136797,428189,238797,687927,1.04237274965
2020-05-15,42,1917,,,,,,,5799,3229,9707,82777,47237,137532,433988,242027,697633,1.05882346527
2020-05-16,47,1964,,,,,,,5929,3308,9818,83131,47265,138378,439917,245336,707451,1.07657358844
2020-05-17,9,1973,,,,,,,6082,3405,10062,83678,47433,139461,445999,248741,717512,1.09538638606
2020-05-18,24,1997,,,,,,,6260,3523,10340,84439,47742,140840,452258,252265,727852,1.1149517529
2020-05-19,55,2052,,,,,,,6464,3666,10634,85434,48224,142514,458722,255931,738485,1.13490345832
2020-05-20,44,2096,,,,,,,6695,3825,10957,86685,48891,144501,465417,259756,749442,1.15484483503
2020-05-21,48,2144,,,,,,,6954,4014,11217,88212,49766,146725,472371,263771,760658,1.17437936609
2020-05-22,46,2190,,,,,,,7242,4217,11509,90037,50867,149213,479613,267989,772167,1.19314119379
2020-05-23,43,2233,,,,,,,7559,4456,11863,92179,52222,152017,487172,272445,784029,1.21082078747
2020-05-24,4,2237,,,,,,,7906,4720,12290,94658,53859,155202,495078,277166,796319,1.22718211473
