date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,29,10,40,29,10,40,29,10,40,1.6746031746
2020-02-21,,,,,,,,,29,10,40,57,20,80,57,20,80,1.67251817355
2020-02-22,,,,,,,,,29,10,40,86,30,120,86,30,120,1.67205572268
2020-02-23,,,,,,,,,29,10,40,114,40,160,114,40,160,1.67149044557
2020-02-24,,,,,,,,,29,10,40,143,50,200,143,50,200,1.67079933533
2020-02-25,,,,,,,,,29,10,40,171,60,240,171,60,240,1.66995415354
2020-02-26,,,,,,,,,29,10,40,200,70,280,200,70,280,1.66892018996
2020-02-27,,,,,,,,,29,10,40,228,80,320,228,80,320,1.66765469786
2020-02-28,,,,,,,,,29,10,40,257,90,360,257,90,360,1.666104903
2020-02-29,,,,,,,,,74,27,112,331,117,472,331,117,472,1.66416250735
2020-03-01,,,,,,,,,73,27,112,404,145,584,404,145,584,1.66182682545
2020-03-02,,,,,,,,,77,29,118,481,175,701,481,175,701,1.65894999365
2020-03-03,,,,,,,,,84,32,130,564,207,831,564,207,831,1.65541338252
2020-03-04,,,,,,,,,98,38,156,662,246,987,662,246,987,1.65105532591
2020-03-05,,,,,,,,,120,49,196,783,295,1182,783,295,1182,1.64567103469
2020-03-06,,,,,,,,,137,57,227,892,342,1369,920,352,1409,1.63899988777
2020-03-07,,,,,,,,,152,64,254,1015,397,1582,1072,417,1662,1.63071273057
2020-03-08,,,,,,,,,168,72,286,1155,459,1828,1240,489,1948,1.62040250192
2020-03-09,,,,,,,,,188,83,324,1314,532,2111,1428,572,2271,1.60757701833
2020-03-10,,,,,,,,,211,96,370,1496,619,2440,1639,669,2640,1.59167396748
2020-03-11,,,,,,,,,235,110,414,1703,719,2814,1874,779,3054,1.57211198869
2020-03-12,,,,,,,,,258,125,458,1932,834,3231,2131,904,3511,1.54838541756
2020-03-13,,,,,,,,,280,141,498,2183,965,3689,2412,1045,4009,1.52019352545
2020-03-14,,,,,,,,,303,159,535,2458,1114,4183,2715,1204,4543,1.4875573172
