date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,63,35,97,63,35,97,63,35,97,1.29429009401,1,1.8
2020-02-28,,,,,,,,,63,35,97,127,70,194,127,70,194,1.29420782656,0.999971695469,1.79996338814
2020-02-29,,,,,,,,,63,35,97,190,105,291,190,105,291,1.29417344512,0.999958878175,1.79993936047
2020-03-01,,,,,,,,,63,35,97,253,140,388,253,140,388,1.29412441828,0.99993818035,1.79990438397
2020-03-02,,,,,,,,,63,35,97,317,175,485,317,175,485,1.29405437774,0.99991045725,1.7998509011
2020-03-03,,,,,,,,,63,35,97,380,210,582,380,210,582,1.29395412919,0.999866479456,1.79976305933
2020-03-04,,,,,,,,,63,35,97,443,245,679,443,245,679,1.2938103778,0.999797920543,1.79964116748
2020-03-05,,,,,,,,,63,35,97,507,280,776,507,280,776,1.29360387674,0.999702706336,1.79944128623
2020-03-06,,,,,,,,,63,35,97,570,315,873,570,315,873,1.29330674531,0.999543393726,1.79912765772
2020-03-07,,,,,,,,,145,77,238,715,392,1111,715,392,1111,1.29278030377,0.999214767785,1.79849643984
2020-03-08,,,,,,,,,144,76,236,859,468,1347,859,468,1347,1.29215052245,0.998866851783,1.79768434267
2020-03-09,,,,,,,,,149,78,245,1007,547,1592,1007,547,1592,1.29123081626,0.998314648321,1.79638077857
2020-03-10,,,,,,,,,159,82,263,1166,630,1854,1166,630,1854,1.28991715124,0.997551568503,1.79437253868
2020-03-11,,,,,,,,,180,89,306,1345,720,2160,1345,720,2160,1.28803734909,0.996585896653,1.79230300312
2020-03-12,,,,,,,,,212,101,379,1558,821,2538,1558,821,2538,1.28535154145,0.995246930807,1.78945647722
2020-03-13,,,,,,,,,236,109,433,1730,896,2874,1794,931,2971,1.2815325655,0.993400657681,1.78283382457
2020-03-14,,,,,,,,,255,115,480,1922,976,3256,2049,1046,3450,1.2761533713,0.990640782279,1.77255615884
2020-03-15,,,,,,,,,275,121,528,2134,1062,3687,2324,1167,3978,1.26869470729,0.986633526695,1.75668214577
2020-03-16,,,,,,,,,298,127,584,2368,1154,4173,2622,1294,4561,1.25858088444,0.980917312077,1.73641082874
2020-03-17,,,,,,,,,324,134,655,2629,1254,4730,2946,1429,5215,1.2452766309,0.972482873798,1.7036730096
2020-03-18,,,,,,,,,350,141,701,2915,1360,5334,3295,1570,5916,1.22843962083,0.961254305839,1.66948762103
2020-03-19,,,,,,,,,372,147,748,3224,1473,5984,3667,1718,6663,1.20806913328,0.949703624648,1.62535548302
2020-03-20,,,,,,,,,392,153,786,3552,1592,6673,4059,1872,7449,1.18456256937,0.939153377155,1.59375272344
2020-03-21,,,,,,,,,410,159,804,3899,1716,7380,4469,2031,8253,1.15863195757,0.924477722084,1.57254199143
2020-03-22,1,1,,,,,,,428,164,852,4183,1803,7994,4897,2195,9104,1.13114286062,0.909621599658,1.55226589684
2020-03-23,0,1,,,,,,,444,169,899,4482,1896,8657,5341,2365,10003,1.10297111738,0.894687326413,1.51967131505
2020-03-24,0,1,,,,,,,456,174,963,4790,1991,9374,5798,2539,10965,1.07492102444,0.874530789938,1.44297945849
2020-03-25,1,2,,,,,,,466,177,965,5098,2087,10077,6264,2717,11930,1.04769729599,0.863467515988,1.38848366982
2020-03-26,1,3,,,,,,,474,182,962,5392,2179,10733,6738,2899,12892,1.02191029108,0.858517395963,1.32330056929
2020-03-27,2,5,,,,,,,479,186,957,5660,2264,11311,7217,3085,13849,0.99809513916,0.854997056639,1.26373521008
2020-03-28,0,5,,,,,,,483,190,981,5906,2345,11860,7700,3276,14830,0.976719330794,0.835874851479,1.21245884029
2020-03-29,0,5,,,,,,,485,194,994,6136,2424,12373,8185,3470,15823,0.958156457086,0.822267807055,1.15663342872
2020-03-30,1,6,,,,,,,485,197,992,6346,2500,12838,8671,3668,16815,0.942626388676,0.81348708821,1.10570141306
