date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,240,131,338,240,131,338,240,131,338,2.59237259913,2.2,3
2020-02-23,,,,,,,,,240,131,338,479,262,676,479,262,676,2.59199828017,2.19977122482,2.99991411776
2020-02-24,,,,,,,,,240,131,338,719,393,1014,719,393,1014,2.59184673212,2.19968741183,2.9998682787
2020-02-25,,,,,,,,,240,131,338,959,524,1352,959,524,1352,2.59163256766,2.19957286674,2.99980184681
2020-02-26,,,,,,,,,240,131,338,1198,655,1690,1198,655,1690,2.59132939577,2.19941631838,2.99970222132
2020-02-27,,,,,,,,,240,131,338,1438,786,2028,1438,786,2028,2.59089950328,2.19920236582,2.99955217322
2020-02-28,,,,,,,,,240,131,338,1677,917,2366,1677,917,2366,2.59028893943,2.19890997075,2.99932609272
2020-02-29,,,,,,,,,240,131,338,1917,1048,2704,1917,1048,2704,2.58942047129,2.19836465711,2.9989853446
2020-03-01,,,,,,,,,240,131,338,2157,1180,3042,2157,1180,3042,2.58818352215,2.19778643398,2.99847165228
2020-03-02,,,,,,,,,858,487,1278,3014,1667,4320,3014,1667,4320,2.58613348937,2.19670298767,2.99749938128
2020-03-03,,,,,,,,,854,486,1269,3869,2154,5589,3869,2154,5589,2.58358175803,2.19560745263,2.99604146481
2020-03-04,,,,,,,,,931,527,1394,4800,2681,6982,4800,2681,6982,2.57986280338,2.19405713256,2.99414856844
2020-03-05,,,,,,,,,1087,608,1646,5887,3290,8628,5887,3290,8628,2.57461599263,2.19200555485,2.99138953988
2020-03-06,,,,,,,,,1411,774,2166,7298,4064,10794,7298,4064,10794,2.56719182988,2.18879091192,2.9873390038
2020-03-07,,,,,,,,,1919,1023,2977,9218,5088,13770,9218,5088,13770,2.55669763496,2.18495071098,2.98137690313
2020-03-08,,,,,,,,,2341,1248,3657,11319,6205,17089,11559,6336,17427,2.54191632497,2.17978831279,2.97259114904
2020-03-09,,,,,,,,,2761,1462,4348,13841,7536,21099,14320,7799,21775,2.52125666686,2.17284935458,2.95967086185
2020-03-10,,,,,,,,,3304,1721,5212,16905,9127,25972,17624,9521,26986,2.49276915792,2.16043905734,2.9386147691
2020-03-11,,,,,,,,,3991,2067,6421,20657,11063,32054,21615,11588,33406,2.45414491528,2.14459233894,2.90676767118
2020-03-12,,,,,,,,,4840,2520,7591,25257,13453,39307,26455,14108,40997,2.40289907324,2.11791830393,2.8589024155
2020-03-13,,,,,,,,,5722,3025,8676,30739,16347,47644,32177,17134,49672,2.33675684178,2.05937850304,2.78344898242
2020-03-14,,,,,,,,,6611,3582,9627,37111,19798,56933,38788,20716,59299,2.25419935652,1.93980582393,2.68247067103
2020-03-15,,,,,,,,,7527,4216,11068,44399,23884,67662,46316,24933,70366,2.15510327592,1.76033578018,2.57316988481
2020-03-16,,,,,,,,,8458,4932,12249,52616,28686,79572,54773,29866,82614,2.04121239484,1.58156177286,2.4620337284
2020-03-17,1,1,,,,,,,9361,5737,13528,61120,33935,91823,64134,35603,96142,1.9162308655,1.42076320979,2.37962249566
2020-03-18,0,1,,,,,,,10165,6554,14615,70431,40004,105169,74299,42158,110757,1.78539786684,1.29041241049,2.28753244936
2020-03-19,1,2,,,,,,,10834,7353,15241,80333,46831,119016,85133,49512,125998,1.65463289149,1.19010295191,2.18635990993
