date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,31,15,44,31,15,44,31,15,44,1.25784643017,1,1.6
2020-02-17,,,,,,,,,31,15,44,62,30,88,62,30,88,1.25784335599,0.999996393866,1.60000028198
2020-02-18,,,,,,,,,31,15,44,93,45,132,93,45,132,1.25784214009,0.999994873984,1.60000027808
2020-02-19,,,,,,,,,31,15,44,125,60,176,125,60,176,1.25784044468,0.999992718416,1.60000031883
2020-02-20,,,,,,,,,31,15,44,156,75,220,156,75,220,1.25783807972,0.999989661419,1.60000035553
2020-02-21,,,,,,,,,31,15,44,187,90,264,187,90,264,1.25783477903,0.9999853259,1.60000037915
2020-02-22,,,,,,,,,31,15,44,218,105,308,218,105,308,1.25783016936,0.999978829998,1.60000038049
2020-02-23,,,,,,,,,31,15,44,249,120,352,249,120,352,1.25782372654,0.999969498812,1.60000037441
2020-02-24,,,,,,,,,31,15,44,280,135,396,280,135,396,1.25781471352,0.999956401666,1.60000029853
2020-02-25,,,,,,,,,70,35,97,350,170,493,350,170,493,1.25774227416,0.999878987174,1.5999617078
2020-02-26,,,,,,,,,69,35,97,419,205,590,419,205,590,1.25771710325,0.999844282322,1.59995641774
2020-02-27,,,,,,,,,71,36,99,490,241,689,490,241,689,1.257675331,0.999793837792,1.59994329994
2020-02-28,,,,,,,,,76,38,105,566,279,793,566,279,793,1.25762357094,0.999729353576,1.59992946844
2020-02-29,,,,,,,,,85,42,119,651,322,912,651,322,912,1.25755705651,0.999644777008,1.59991380323
2020-03-01,,,,,,,,,100,49,143,751,371,1054,751,371,1054,1.25746928065,0.99953180357,1.59989547502
2020-03-02,,,,,,,,,111,54,161,831,411,1170,862,426,1214,1.25735059318,0.999378589286,1.5998734502
2020-03-03,,,,,,,,,120,58,179,920,454,1304,982,484,1392,1.25718770756,0.999168907169,1.59984431708
2020-03-04,,,,,,,,,129,62,195,1017,502,1455,1111,547,1587,1.25696449472,0.998881973075,1.59980687741
2020-03-05,,,,,,,,,140,65,216,1126,552,1626,1250,612,1802,1.25665717653,0.998488592638,1.59976084965
2020-03-06,,,,,,,,,153,69,244,1247,606,1826,1403,681,2046,1.25623071584,0.997947885068,1.59970059987
2020-03-07,,,,,,,,,166,74,274,1382,665,2055,1569,755,2319,1.25563509967,0.997203907746,1.59962252707
2020-03-08,,,,,,,,,179,78,305,1530,729,2316,1748,834,2624,1.25479882438,0.996180695033,1.59952254613
2020-03-09,,,,,,,,,193,83,333,1692,797,2604,1941,917,2956,1.25362122605,0.994777297827,1.59938593463
2020-03-10,,,,,,,,,207,86,368,1868,869,2928,2148,1004,3324,1.25196045927,0.992861903769,1.59919398914
2020-03-11,1,1,,,,,,,222,89,411,2020,923,3242,2370,1093,3735,1.24961827308,0.990574038685,1.59891923361
2020-03-12,0,1,,,,,,,239,92,456,2190,980,3601,2609,1186,4190,1.24632223295,0.986642055728,1.59851735441
2020-03-13,0,1,,,,,,,255,95,501,2373,1040,4002,2864,1281,4690,1.24170755135,0.981241390676,1.59794887633
2020-03-14,-1,0,,,,,,,272,98,545,2569,1100,4442,3136,1380,5235,1.235305095,0.974921810213,1.59711518765
2020-03-15,1,1,,,,,,,289,100,588,2773,1158,4912,3424,1480,5823,1.22654790696,0.967470183479,1.59373250287
2020-03-16,1,2,,,,,,,305,102,635,2978,1211,5404,3729,1583,6458,1.21481570861,0.958517342961,1.58524448691
2020-03-17,0,2,,,,,,,321,105,677,3188,1262,5921,4050,1688,7135,1.19953579314,0.948166698366,1.57717545712
2020-03-18,0,2,,,,,,,336,107,714,3404,1311,6456,4386,1796,7848,1.18033542478,0.936720759723,1.55485081654
2020-03-19,1,3,,,,,,,349,109,765,3624,1358,7026,4735,1905,8613,1.15719344643,0.924507204645,1.51985694406
2020-03-20,0,3,,,,,,,359,110,785,3844,1403,7595,5095,2016,9397,1.13050606586,0.908967782466,1.47652760742
2020-03-21,0,3,,,,,,,368,111,787,4059,1446,8138,5462,2128,10183,1.10102131914,0.894698035739,1.43566239314
2020-03-22,0,3,,,,,,,373,112,795,4267,1484,8659,5836,2240,10978,1.06968558482,0.854100970405,1.38717525902
2020-03-23,1,4,,,,,,,377,111,795,4464,1517,9149,6212,2352,11772,1.03748858437,0.83880366194,1.36593127856
2020-03-24,0,4,,,,,,,377,110,790,4648,1544,9606,6589,2462,12561,1.00536323699,0.801796404381,1.34078849641
2020-03-25,1,5,,,,,,,375,108,793,4817,1567,10031,6965,2571,13354,0.974145380651,0.773988037844,1.30758304331
2020-03-26,0,5,,,,,,,371,107,783,4966,1585,10403,7336,2679,14137,0.944568675036,0.75901209558,1.26514551818
