date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,432,211,582,432,211,582,432,211,582,4.02886937439,3.6,4.4
2020-02-23,,,,,,,,,432,211,582,864,422,1164,864,422,1164,4.02693199157,3.59937241246,4.39988702649
2020-02-24,,,,,,,,,432,211,582,1296,633,1745,1296,633,1745,4.0259312276,3.59905757176,4.39976662509
2020-02-25,,,,,,,,,432,211,582,1728,844,2327,1728,844,2327,4.02440958258,3.59858638011,4.39954186141
2020-02-26,,,,,,,,,432,211,582,2160,1055,2908,2160,1055,2908,4.02209376632,3.59788161692,4.39912906267
2020-02-27,,,,,,,,,432,211,582,2592,1266,3490,2592,1266,3490,4.01856742873,3.59678678341,4.39837623003
2020-02-28,,,,,,,,,432,211,582,3024,1477,4071,3024,1477,4071,4.01319884096,3.59502084151,4.39700983579
2020-02-29,,,,,,,,,432,211,582,3456,1688,4653,3456,1688,4653,4.00503657204,3.59240885546,4.39467619313
2020-03-01,,,,,,,,,432,211,582,3888,1899,5234,3888,1899,5234,3.99266547462,3.58588535099,4.39074977603
2020-03-02,,,,,,,,,2152,1008,2979,6040,2907,8213,6040,2907,8213,3.97097838689,3.57579498517,4.38151192359
2020-03-03,,,,,,,,,2133,1005,2944,8173,3913,11157,8173,3913,11157,3.94279410518,3.49253674942,4.37119932196
2020-03-04,,,,,,,,,2444,1155,3372,10617,5068,14528,10617,5068,14528,3.90001549731,3.31376089152,4.35291882041
2020-03-05,,,,,,,,,3061,1441,4307,13678,6509,18834,13678,6509,18834,3.83925576617,3.1082730204,4.32450909521
2020-03-06,,,,,,,,,4330,2048,6184,18008,8558,25018,18008,8558,25018,3.75458491238,2.82182259186,4.27959576648
2020-03-07,,,,,,,,,6268,3010,9046,24275,11568,34063,24275,11568,34063,3.64001300909,2.44448070967,4.20876193499
2020-03-08,,,,,,,,,7808,3864,11456,31651,15222,44937,32083,15433,45519,3.49005274966,2.14226500259,4.12926371956
2020-03-09,,,,,,,,,9340,4732,13914,40559,19743,58269,41423,20165,59433,3.30104407959,1.80652435398,4.05768758888
2020-03-10,,,,,,,,,11243,5406,16796,51371,24939,74483,52667,25572,76228,3.07314857768,1.55085455559,3.96516779563
2020-03-11,,,,,,,,,13406,5511,20038,64345,30240,93939,66073,31084,96266,2.81041073539,1.34891776171,3.84043885679
2020-03-12,,,,,,,,,15593,5666,23636,79505,35696,116993,81665,36751,119901,2.52156905994,1.19139281565,3.62143521817
2020-03-13,,,,,,,,,17198,5720,25989,96272,41205,142400,98864,42471,145889,2.21999497125,1.08551625271,3.42148425525
2020-03-14,,,,,,,,,18188,5712,27741,114028,46707,169559,117052,48184,173630,1.92203425264,1.0013174988,3.16746738558
2020-03-15,,,,,,,,,18691,5678,28861,132287,52174,197838,135744,53862,202490,1.64445689191,0.942028327544,2.89553027334
2020-03-16,,,,,,,,,18756,5651,30541,150611,57614,227797,154500,59513,233031,1.40114356298,0.907338544617,2.55508887823
