date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-19,,,16,1,74,1869,829,3823
2020-07-20,,,17,1,76,1886,830,3899
2020-07-21,,,17,1,78,1903,830,3977
2020-07-22,,,17,1,80,1920,831,4057
2020-07-23,,,18,1,83,1938,831,4140
2020-07-24,,,18,1,85,1956,832,4225
2020-07-25,,,18,1,87,1974,833,4313
2020-07-26,,,19,1,90,1992,833,4403
2020-07-27,,,19,0,92,2011,834,4495
2020-07-28,,,19,0,95,2031,834,4590
2020-07-29,,,20,0,97,2050,834,4687
2020-07-30,,,20,0,100,2070,835,4788
2020-07-31,,,21,0,103,2091,835,4890
2020-08-01,,,21,0,106,2112,836,4996
2020-08-02,,,21,0,108,2133,836,5105
2020-08-03,,,22,0,111,2155,836,5216
2020-08-04,,,22,0,114,2178,837,5330
