date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,10,3,19,650,411,914
2020-06-04,,,10,3,19,660,414,933
2020-06-05,,,10,3,19,670,417,952
2020-06-06,,,10,3,19,680,419,972
2020-06-07,,,10,2,19,690,422,991
2020-06-08,,,10,2,20,699,424,1011
2020-06-09,,,10,2,20,709,426,1030
2020-06-10,,,10,2,20,719,429,1050
2020-06-11,,,10,2,20,728,431,1070
2020-06-12,,,10,2,20,738,433,1090
2020-06-13,,,9,2,20,747,435,1109
2020-06-14,,,9,2,20,757,438,1129
2020-06-15,,,9,2,20,766,440,1149
2020-06-16,,,9,2,20,775,442,1169
2020-06-17,,,9,2,20,785,444,1189
2020-06-18,,,9,2,20,794,446,1209
2020-06-19,,,9,2,20,803,447,1229
2020-06-20,,,9,2,20,812,449,1249
2020-06-21,,,9,2,20,821,451,1269
2020-06-22,,,9,2,20,830,453,1290
2020-06-23,,,9,2,21,839,455,1311
2020-06-24,,,9,2,21,847,457,1332
2020-06-25,,,9,2,22,856,459,1354
2020-06-26,,,8,2,22,864,461,1376
2020-06-27,,,8,2,23,873,463,1398
2020-06-28,,,8,2,23,881,464,1421
2020-06-29,,,8,2,23,889,466,1444
2020-06-30,,,8,2,24,897,468,1468
2020-07-01,,,8,2,24,905,469,1492
2020-07-02,,,8,1,25,913,471,1517
2020-07-03,,,8,1,25,921,472,1542
2020-07-04,,,8,1,26,929,473,1568
2020-07-05,,,8,1,26,937,475,1594
2020-07-06,,,8,1,26,944,476,1620
2020-07-07,,,8,1,27,952,477,1647
2020-07-08,,,8,1,27,960,478,1675
2020-07-09,,,8,1,28,968,479,1702
2020-07-10,,,8,1,28,975,480,1731
2020-07-11,,,8,1,29,983,481,1760
2020-07-12,,,8,1,29,991,482,1789
2020-07-13,,,8,1,30,998,483,1819
2020-07-14,,,8,1,30,1006,484,1849
2020-07-15,,,8,1,31,1014,485,1880
2020-07-16,,,8,1,31,1021,485,1911
2020-07-17,,,8,1,32,1029,486,1943
2020-07-18,,,8,1,32,1037,487,1976
2020-07-19,,,8,1,33,1044,487,2008
2020-07-20,,,8,1,33,1052,488,2042
2020-07-21,,,8,0,34,1060,488,2076
2020-07-22,,,8,0,34,1068,489,2110
2020-07-23,,,8,0,35,1075,489,2145
2020-07-24,,,8,0,36,1083,489,2181
2020-07-25,,,8,0,36,1091,490,2217
2020-07-26,,,8,0,37,1099,490,2254
2020-07-27,,,8,0,37,1107,490,2291
2020-07-28,,,8,0,38,1115,491,2329
2020-07-29,,,8,0,38,1123,491,2367
2020-07-30,,,8,0,39,1131,491,2406
2020-07-31,,,8,0,40,1139,492,2446
2020-08-01,,,8,0,40,1148,492,2486
2020-08-02,,,8,0,41,1156,492,2527
2020-08-03,,,8,0,41,1164,492,2568
2020-08-04,,,8,0,42,1173,492,2610
