date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-17,,,55,16,110,3446,2576,4483
2020-05-18,,,54,15,109,3500,2591,4592
2020-05-19,,,53,14,109,3553,2605,4701
2020-05-20,,,52,13,109,3605,2618,4810
2020-05-21,,,51,13,109,3657,2631,4919
2020-05-22,,,50,12,109,3707,2643,5028
2020-05-23,,,50,11,108,3757,2654,5136
2020-05-24,,,49,11,108,3806,2665,5244
2020-05-25,,,48,10,108,3854,2675,5352
2020-05-26,,,47,10,108,3901,2685,5460
2020-05-27,,,47,9,107,3948,2694,5567
2020-05-28,,,46,9,107,3994,2703,5674
2020-05-29,,,45,8,107,4039,2711,5781
2020-05-30,,,45,8,106,4084,2719,5888
2020-05-31,,,44,8,106,4128,2726,5994
2020-06-01,,,43,7,106,4171,2734,6100
2020-06-02,,,43,7,105,4214,2740,6205
2020-06-03,,,42,7,105,4256,2747,6310
2020-06-04,,,41,6,105,4297,2753,6415
2020-06-05,,,41,6,104,4338,2759,6519
2020-06-06,,,40,6,104,4379,2765,6623
2020-06-07,,,40,5,104,4418,2770,6727
2020-06-08,,,39,5,103,4458,2775,6830
2020-06-09,,,39,5,103,4496,2780,6933
2020-06-10,,,38,4,102,4534,2784,7035
2020-06-11,,,38,4,102,4572,2788,7137
2020-06-12,,,37,4,101,4609,2792,7238
2020-06-13,,,37,4,101,4646,2796,7339
2020-06-14,,,36,4,101,4682,2800,7440
2020-06-15,,,36,3,100,4718,2803,7540
2020-06-16,,,35,3,100,4753,2806,7640
2020-06-17,,,35,3,99,4788,2809,7739
2020-06-18,,,34,3,99,4822,2812,7837
2020-06-19,,,34,3,98,4856,2815,7935
2020-06-20,,,34,3,98,4890,2818,8033
2020-06-21,,,33,3,98,4923,2820,8131
2020-06-22,,,33,3,99,4956,2823,8230
2020-06-23,,,33,3,100,4990,2826,8330
2020-06-24,,,33,3,102,5023,2829,8432
2020-06-25,,,33,3,105,5056,2831,8537
2020-06-26,,,33,3,107,5089,2834,8644
2020-06-27,,,33,3,111,5122,2837,8754
2020-06-28,,,33,3,114,5156,2840,8868
2020-06-29,,,33,3,117,5189,2843,8986
2020-06-30,,,34,3,121,5223,2845,9106
2020-07-01,,,34,3,124,5256,2848,9230
2020-07-02,,,34,3,128,5290,2851,9359
2020-07-03,,,34,3,132,5324,2853,9491
2020-07-04,,,34,2,136,5359,2856,9627
2020-07-05,,,35,2,140,5393,2858,9768
2020-07-06,,,35,2,145,5428,2860,9912
2020-07-07,,,35,2,149,5463,2862,10061
2020-07-08,,,35,2,153,5499,2865,10214
2020-07-09,,,36,2,158,5535,2867,10372
2020-07-10,,,36,2,163,5571,2869,10535
2020-07-11,,,37,2,167,5607,2871,10702
2020-07-12,,,37,2,172,5645,2873,10874
2020-07-13,,,38,2,177,5682,2874,11051
2020-07-14,,,38,2,182,5720,2876,11234
2020-07-15,,,39,2,187,5759,2878,11421
2020-07-16,,,39,2,193,5798,2879,11614
2020-07-17,,,40,2,198,5837,2881,11812
2020-07-18,,,40,1,204,5878,2882,12016
2020-07-19,,,41,1,209,5918,2884,12225
2020-07-20,,,41,1,215,5960,2885,12440
2020-07-21,,,42,1,221,6002,2886,12661
2020-07-22,,,43,1,227,6045,2887,12888
2020-07-23,,,44,1,233,6089,2889,13122
2020-07-24,,,44,1,240,6133,2890,13361
2020-07-25,,,45,1,246,6178,2891,13607
2020-07-26,,,46,1,252,6224,2892,13859
2020-07-27,,,47,1,259,6271,2893,14118
2020-07-28,,,48,1,266,6318,2893,14384
2020-07-29,,,49,1,272,6367,2894,14656
2020-07-30,,,49,1,279,6417,2895,14936
2020-07-31,,,50,1,286,6467,2896,15222
2020-08-01,,,51,1,293,6518,2897,15516
2020-08-02,,,52,1,301,6571,2897,15816
2020-08-03,,,53,1,308,6624,2898,16124
2020-08-04,,,55,1,315,6679,2899,16440
