date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-14,,,19,2,86,3715,2252,6841
2020-07-15,,,19,2,88,3734,2253,6929
2020-07-16,,,19,2,90,3754,2255,7019
2020-07-17,,,19,2,92,3773,2256,7111
2020-07-18,,,20,1,93,3793,2258,7204
2020-07-19,,,20,1,95,3812,2259,7299
2020-07-20,,,20,1,97,3832,2261,7397
2020-07-21,,,20,1,99,3853,2262,7496
2020-07-22,,,20,1,101,3873,2263,7597
2020-07-23,,,21,1,103,3894,2264,7699
2020-07-24,,,21,1,105,3915,2265,7804
2020-07-25,,,21,1,107,3936,2267,7911
2020-07-26,,,21,1,109,3957,2268,8020
2020-07-27,,,22,1,111,3979,2268,8131
2020-07-28,,,22,1,113,4001,2269,8243
2020-07-29,,,22,1,115,4023,2270,8358
2020-07-30,,,23,1,117,4046,2271,8475
2020-07-31,,,23,1,119,4069,2272,8593
2020-08-01,,,23,1,120,4092,2273,8714
2020-08-02,,,24,1,122,4116,2273,8836
2020-08-03,,,24,1,124,4140,2274,8960
2020-08-04,,,24,1,126,4164,2275,9087
