date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,24,6,45,1349,952,1811
2020-05-21,,,23,6,45,1373,959,1857
2020-05-22,,,23,6,45,1396,965,1902
2020-05-23,,,23,6,45,1418,971,1947
2020-05-24,,,23,6,46,1441,976,1993
2020-05-25,,,22,5,46,1464,982,2039
2020-05-26,,,22,5,46,1486,987,2084
2020-05-27,,,22,5,46,1508,992,2130
2020-05-28,,,22,5,46,1530,997,2176
2020-05-29,,,22,5,46,1552,1001,2222
2020-05-30,,,22,4,46,1573,1006,2268
2020-05-31,,,21,4,46,1595,1010,2314
2020-06-01,,,21,4,46,1616,1014,2360
2020-06-02,,,21,4,46,1637,1018,2406
2020-06-03,,,21,4,46,1658,1022,2453
2020-06-04,,,21,4,46,1678,1025,2499
2020-06-05,,,21,3,47,1699,1029,2546
2020-06-06,,,20,3,47,1719,1032,2593
2020-06-07,,,20,3,47,1739,1035,2639
2020-06-08,,,20,3,47,1759,1039,2686
2020-06-09,,,20,3,47,1779,1042,2733
2020-06-10,,,20,3,47,1799,1045,2780
2020-06-11,,,20,3,47,1819,1047,2827
2020-06-12,,,19,3,47,1838,1050,2874
2020-06-13,,,19,3,47,1857,1053,2921
2020-06-14,,,19,2,47,1876,1055,2968
2020-06-15,,,19,2,47,1895,1057,3014
2020-06-16,,,19,2,47,1914,1059,3061
2020-06-17,,,19,2,47,1933,1062,3108
2020-06-18,,,19,2,47,1951,1064,3155
2020-06-19,,,18,2,47,1970,1066,3201
2020-06-20,,,18,2,47,1988,1068,3249
2020-06-21,,,18,2,47,2006,1070,3296
2020-06-22,,,18,2,48,2025,1072,3344
2020-06-23,,,18,2,49,2043,1074,3393
2020-06-24,,,18,2,50,2061,1076,3443
2020-06-25,,,18,2,51,2080,1078,3494
2020-06-26,,,19,2,53,2098,1080,3548
2020-06-27,,,19,2,56,2117,1082,3603
2020-06-28,,,19,2,58,2136,1084,3661
2020-06-29,,,19,2,59,2155,1086,3720
2020-06-30,,,19,2,61,2174,1088,3782
2020-07-01,,,19,2,64,2193,1090,3845
2020-07-02,,,19,2,66,2212,1092,3911
2020-07-03,,,20,2,68,2232,1094,3979
2020-07-04,,,20,2,71,2252,1096,4050
2020-07-05,,,20,2,73,2272,1098,4122
2020-07-06,,,20,2,75,2292,1100,4198
2020-07-07,,,20,2,78,2312,1102,4276
2020-07-08,,,21,2,81,2333,1104,4356
2020-07-09,,,21,2,83,2354,1106,4440
2020-07-10,,,21,2,86,2375,1108,4526
2020-07-11,,,22,2,89,2397,1110,4615
2020-07-12,,,22,2,92,2419,1111,4707
2020-07-13,,,22,2,95,2441,1113,4802
2020-07-14,,,23,2,98,2464,1114,4900
2020-07-15,,,23,1,101,2487,1116,5002
2020-07-16,,,23,1,105,2510,1117,5106
2020-07-17,,,24,1,108,2534,1118,5215
2020-07-18,,,24,1,112,2559,1120,5326
2020-07-19,,,25,1,115,2583,1121,5442
2020-07-20,,,25,1,119,2609,1122,5561
2020-07-21,,,26,1,123,2634,1123,5684
2020-07-22,,,26,1,127,2661,1124,5811
2020-07-23,,,27,1,131,2687,1125,5942
2020-07-24,,,27,1,135,2715,1126,6077
2020-07-25,,,28,1,140,2743,1127,6217
2020-07-26,,,29,1,144,2771,1128,6361
2020-07-27,,,29,1,149,2801,1129,6510
2020-07-28,,,30,1,153,2831,1130,6663
2020-07-29,,,31,1,158,2861,1131,6821
2020-07-30,,,31,1,163,2892,1131,6984
2020-07-31,,,32,1,168,2924,1132,7152
2020-08-01,,,33,1,173,2957,1133,7325
2020-08-02,,,34,1,178,2991,1133,7503
2020-08-03,,,34,1,184,3025,1134,7687
2020-08-04,,,35,1,189,3060,1135,7877
