date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-13,,,2,1,5,139,105,196
2020-05-14,,,2,1,5,141,106,201
2020-05-15,,,2,1,5,144,106,206
2020-05-16,,,2,1,5,146,107,212
2020-05-17,,,2,1,5,148,108,217
2020-05-18,,,2,1,5,150,109,223
2020-05-19,,,2,1,5,153,109,228
2020-05-20,,,2,1,5,155,110,233
2020-05-21,,,2,1,5,157,111,239
2020-05-22,,,2,1,5,159,111,244
2020-05-23,,,2,1,6,161,112,250
2020-05-24,,,2,1,6,164,112,255
2020-05-25,,,2,1,6,166,113,261
2020-05-26,,,2,1,6,168,113,267
2020-05-27,,,2,1,6,170,114,272
2020-05-28,,,2,1,6,172,115,278
2020-05-29,,,2,1,6,174,115,283
2020-05-30,,,2,1,6,176,116,289
2020-05-31,,,2,0,6,178,116,295
2020-06-01,,,2,0,6,180,117,300
2020-06-02,,,2,0,6,182,117,306
2020-06-03,,,2,0,6,184,117,312
2020-06-04,,,2,0,6,186,118,317
2020-06-05,,,2,0,6,188,118,323
2020-06-06,,,2,0,6,190,119,329
2020-06-07,,,2,0,6,192,119,334
2020-06-08,,,2,0,6,193,120,340
2020-06-09,,,2,0,6,195,120,346
2020-06-10,,,2,0,6,197,120,352
2020-06-11,,,2,0,6,199,121,357
2020-06-12,,,2,0,6,201,121,363
2020-06-13,,,2,0,6,203,121,369
2020-06-14,,,2,0,6,204,122,375
2020-06-15,,,2,0,6,206,122,381
2020-06-16,,,2,0,6,208,122,386
2020-06-17,,,2,0,6,210,123,392
2020-06-18,,,2,0,6,211,123,398
2020-06-19,,,2,0,6,213,123,404
2020-06-20,,,2,0,6,215,124,410
2020-06-21,,,2,0,6,216,124,416
2020-06-22,,,2,0,6,218,124,422
2020-06-23,,,2,0,6,220,125,428
2020-06-24,,,2,0,6,222,125,434
2020-06-25,,,2,0,6,223,125,440
2020-06-26,,,2,0,6,225,125,447
2020-06-27,,,2,0,7,227,126,453
2020-06-28,,,2,0,7,229,126,460
2020-06-29,,,2,0,7,230,126,467
2020-06-30,,,2,0,7,232,127,475
2020-07-01,,,2,0,8,234,127,482
2020-07-02,,,2,0,8,236,127,490
2020-07-03,,,2,0,8,238,127,499
2020-07-04,,,2,0,8,240,128,507
2020-07-05,,,2,0,9,242,128,516
2020-07-06,,,2,0,9,244,128,525
2020-07-07,,,2,0,9,246,128,534
2020-07-08,,,2,0,10,248,129,544
2020-07-09,,,2,0,10,250,129,554
2020-07-10,,,2,0,10,252,129,564
2020-07-11,,,2,0,11,254,129,575
2020-07-12,,,2,0,11,256,129,586
2020-07-13,,,2,0,12,258,130,598
2020-07-14,,,2,0,12,260,130,610
2020-07-15,,,2,0,12,263,130,622
2020-07-16,,,2,0,13,265,130,635
2020-07-17,,,2,0,13,267,130,649
2020-07-18,,,2,0,14,270,130,663
2020-07-19,,,2,0,14,272,130,677
2020-07-20,,,3,0,15,275,131,692
2020-07-21,,,3,0,15,277,131,707
2020-07-22,,,3,0,16,280,131,723
2020-07-23,,,3,0,16,283,131,740
2020-07-24,,,3,0,17,285,131,757
2020-07-25,,,3,0,18,288,131,774
2020-07-26,,,3,0,18,291,131,793
2020-07-27,,,3,0,19,294,131,812
2020-07-28,,,3,0,20,297,131,831
2020-07-29,,,3,0,20,300,132,852
2020-07-30,,,3,0,21,303,132,873
2020-07-31,,,3,0,22,307,132,894
2020-08-01,,,3,0,23,310,132,917
2020-08-02,,,3,0,23,313,132,940
2020-08-03,,,4,0,24,317,132,964
2020-08-04,,,4,0,25,321,132,989
