date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-13,,,75,20,230,31229,25901,41965
2020-06-14,,,72,19,224,31301,25921,42189
2020-06-15,,,70,18,219,31371,25939,42407
2020-06-16,,,67,17,213,31438,25956,42621
2020-06-17,,,65,16,208,31503,25973,42829
2020-06-18,,,63,16,204,31566,25988,43033
2020-06-19,,,61,15,200,31627,26004,43232
2020-06-20,,,60,15,197,31687,26019,43430
2020-06-21,,,59,15,198,31746,26034,43628
2020-06-22,,,60,15,204,31806,26049,43831
2020-06-23,,,60,15,209,31866,26064,44040
2020-06-24,,,60,15,203,31926,26079,44244
2020-06-25,,,60,15,195,31986,26093,44439
2020-06-26,,,60,15,191,32046,26108,44630
2020-06-27,,,61,14,191,32108,26122,44821
2020-06-28,,,62,14,196,32170,26137,45016
2020-06-29,,,62,14,201,32232,26150,45217
2020-06-30,,,63,14,207,32295,26164,45424
2020-07-01,,,63,13,213,32358,26177,45637
2020-07-02,,,64,13,220,32422,26191,45856
2020-07-03,,,65,13,226,32487,26203,46082
2020-07-04,,,66,13,231,32553,26216,46312
2020-07-05,,,66,12,234,32620,26228,46546
2020-07-06,,,67,12,241,32687,26240,46787
2020-07-07,,,68,12,249,32755,26252,47036
2020-07-08,,,69,11,256,32824,26263,47292
2020-07-09,,,70,11,264,32894,26274,47556
2020-07-10,,,71,11,272,32965,26285,47828
2020-07-11,,,72,10,280,33038,26295,48107
2020-07-12,,,73,10,288,33111,26305,48395
2020-07-13,,,74,10,296,33185,26315,48691
2020-07-14,,,76,9,305,33261,26324,48996
2020-07-15,,,77,9,314,33338,26333,49310
2020-07-16,,,78,9,322,33416,26342,49632
2020-07-17,,,80,9,332,33496,26351,49964
2020-07-18,,,81,8,341,33577,26359,50304
2020-07-19,,,83,8,350,33660,26367,50654
2020-07-20,,,84,8,359,33744,26375,51013
2020-07-21,,,86,8,369,33830,26382,51382
2020-07-22,,,88,7,378,33917,26390,51761
2020-07-23,,,89,7,388,34007,26397,52148
2020-07-24,,,91,7,397,34098,26403,52545
2020-07-25,,,93,7,407,34191,26410,52952
2020-07-26,,,95,6,416,34286,26416,53368
2020-07-27,,,97,6,427,34383,26423,53795
2020-07-28,,,99,6,439,34482,26428,54234
2020-07-29,,,101,6,450,34583,26434,54684
2020-07-30,,,103,6,461,34686,26440,55145
2020-07-31,,,106,5,471,34792,26445,55615
2020-08-01,,,108,5,482,34900,26450,56098
2020-08-02,,,110,5,492,35010,26455,56589
2020-08-03,,,113,5,504,35123,26460,57094
2020-08-04,,,115,5,515,35238,26465,57609
