date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,13,6,21,409,320,528
2020-05-09,,,12,6,21,421,325,550
2020-05-10,,,12,5,21,433,331,571
2020-05-11,,,12,5,21,445,336,592
2020-05-12,,,12,5,21,457,341,613
2020-05-13,,,11,5,21,468,345,634
2020-05-14,,,11,4,21,479,350,655
2020-05-15,,,11,4,21,491,354,676
2020-05-16,,,11,4,21,502,358,697
2020-05-17,,,11,4,21,512,362,718
2020-05-18,,,11,4,21,523,366,739
2020-05-19,,,10,4,21,533,370,760
2020-05-20,,,10,3,21,543,373,781
2020-05-21,,,10,3,21,554,376,802
2020-05-22,,,10,3,21,563,380,823
2020-05-23,,,10,3,21,573,383,844
2020-05-24,,,10,3,20,583,386,864
2020-05-25,,,9,3,20,592,388,885
2020-05-26,,,9,3,20,602,391,905
2020-05-27,,,9,3,20,611,394,925
2020-05-28,,,9,3,20,620,396,945
2020-05-29,,,9,2,20,629,399,965
2020-05-30,,,9,2,20,638,401,985
2020-05-31,,,9,2,20,646,404,1005
2020-06-01,,,9,2,20,655,406,1025
2020-06-02,,,8,2,20,663,408,1045
2020-06-03,,,8,2,20,671,410,1064
2020-06-04,,,8,2,19,679,412,1084
2020-06-05,,,8,2,19,687,414,1103
2020-06-06,,,8,2,19,695,416,1122
2020-06-07,,,8,2,19,703,418,1141
2020-06-08,,,8,2,19,711,419,1160
2020-06-09,,,8,2,19,718,421,1179
2020-06-10,,,7,2,19,726,423,1198
2020-06-11,,,7,2,19,733,424,1216
2020-06-12,,,7,1,18,740,426,1235
2020-06-13,,,7,1,18,747,427,1253
2020-06-14,,,7,1,18,754,428,1271
2020-06-15,,,7,1,18,761,430,1289
2020-06-16,,,7,1,18,768,431,1307
2020-06-17,,,7,1,18,774,432,1324
2020-06-18,,,7,1,17,781,433,1342
2020-06-19,,,6,1,17,787,434,1359
2020-06-20,,,6,1,17,794,436,1376
2020-06-21,,,6,1,17,800,437,1393
2020-06-22,,,6,1,17,806,438,1410
2020-06-23,,,6,1,17,812,439,1428
2020-06-24,,,6,1,18,819,440,1445
2020-06-25,,,6,1,18,825,441,1463
2020-06-26,,,6,1,18,831,442,1481
2020-06-27,,,6,1,19,837,443,1500
2020-06-28,,,6,1,19,844,445,1519
2020-06-29,,,6,1,20,850,446,1539
2020-06-30,,,6,1,20,856,447,1559
2020-07-01,,,6,1,21,862,448,1579
2020-07-02,,,6,1,21,869,449,1600
2020-07-03,,,6,1,22,875,450,1622
2020-07-04,,,6,1,22,881,452,1644
2020-07-05,,,6,1,23,888,453,1667
2020-07-06,,,6,1,23,894,454,1690
2020-07-07,,,6,1,24,900,455,1713
2020-07-08,,,6,1,24,907,456,1737
2020-07-09,,,6,1,25,913,457,1762
2020-07-10,,,6,1,25,920,457,1787
2020-07-11,,,7,1,26,926,458,1812
2020-07-12,,,7,1,26,933,459,1839
2020-07-13,,,7,1,27,940,460,1865
2020-07-14,,,7,1,27,946,461,1892
2020-07-15,,,7,1,28,953,462,1920
2020-07-16,,,7,1,28,960,462,1948
2020-07-17,,,7,1,29,966,463,1977
2020-07-18,,,7,1,29,973,464,2006
2020-07-19,,,7,1,30,980,464,2036
2020-07-20,,,7,1,30,987,465,2066
2020-07-21,,,7,1,31,994,466,2097
2020-07-22,,,7,1,31,1001,466,2128
2020-07-23,,,7,1,32,1008,467,2159
2020-07-24,,,7,1,32,1015,467,2191
2020-07-25,,,7,0,33,1023,468,2224
2020-07-26,,,7,0,33,1030,468,2257
2020-07-27,,,7,0,34,1038,469,2291
2020-07-28,,,8,0,34,1045,469,2325
2020-07-29,,,8,0,34,1053,469,2359
2020-07-30,,,8,0,35,1060,470,2394
2020-07-31,,,8,0,35,1068,470,2429
2020-08-01,,,8,0,36,1076,470,2465
2020-08-02,,,8,0,36,1084,471,2501
2020-08-03,,,8,0,37,1092,471,2538
2020-08-04,,,8,0,37,1100,471,2575
