date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,2,1,2,62,54,70
2020-05-09,,,2,1,2,64,55,72
2020-05-10,,,2,1,2,65,56,74
2020-05-11,,,2,1,2,67,57,77
2020-05-12,,,2,1,2,68,58,79
2020-05-13,,,2,1,2,70,59,81
2020-05-14,,,2,1,2,72,59,83
2020-05-15,,,2,1,2,73,60,85
2020-05-16,,,2,1,2,75,61,88
2020-05-17,,,2,1,2,76,62,90
2020-05-18,,,2,1,2,78,63,92
2020-05-19,,,2,1,2,79,64,94
2020-05-20,,,1,1,2,81,65,96
2020-05-21,,,1,1,2,82,65,98
2020-05-22,,,1,1,2,84,66,100
2020-05-23,,,1,1,2,85,67,102
2020-05-24,,,1,1,2,86,68,104
2020-05-25,,,1,1,2,88,68,106
2020-05-26,,,1,1,2,89,69,108
2020-05-27,,,1,1,2,91,70,110
2020-05-28,,,1,1,2,92,71,112
2020-05-29,,,1,1,2,93,71,114
2020-05-30,,,1,1,2,95,72,116
2020-05-31,,,1,1,2,96,73,118
2020-06-01,,,1,1,2,97,73,120
2020-06-02,,,1,1,2,99,74,122
2020-06-03,,,1,1,2,100,75,124
2020-06-04,,,1,1,2,101,75,126
2020-06-05,,,1,1,2,102,76,128
2020-06-06,,,1,1,2,104,76,130
2020-06-07,,,1,1,2,105,77,132
2020-06-08,,,1,1,2,106,78,133
2020-06-09,,,1,1,2,107,78,135
2020-06-10,,,1,1,2,108,79,137
2020-06-11,,,1,1,2,109,79,139
2020-06-12,,,1,1,2,110,80,140
2020-06-13,,,1,1,2,112,80,142
2020-06-14,,,1,1,2,113,81,144
2020-06-15,,,1,0,2,114,81,145
2020-06-16,,,1,0,2,115,82,147
2020-06-17,,,1,0,2,116,82,149
2020-06-18,,,1,0,2,117,83,150
2020-06-19,,,1,0,2,118,83,152
2020-06-20,,,1,0,2,119,84,153
2020-06-21,,,1,0,2,120,84,155
2020-06-22,,,1,0,2,120,85,157
2020-06-23,,,1,0,2,121,85,158
2020-06-24,,,1,0,2,122,85,160
2020-06-25,,,1,0,2,123,86,161
2020-06-26,,,1,0,2,124,86,163
2020-06-27,,,1,0,2,125,87,165
2020-06-28,,,1,0,2,126,87,166
2020-06-29,,,1,0,2,127,87,168
2020-06-30,,,1,0,2,127,88,170
2020-07-01,,,1,0,2,128,88,172
2020-07-02,,,1,0,2,129,88,173
2020-07-03,,,1,0,2,130,89,175
2020-07-04,,,1,0,2,131,89,177
2020-07-05,,,1,0,2,132,89,179
2020-07-06,,,1,0,2,132,90,180
2020-07-07,,,1,0,2,133,90,182
2020-07-08,,,1,0,2,134,90,184
2020-07-09,,,1,0,2,135,90,186
2020-07-10,,,1,0,2,135,90,188
2020-07-11,,,1,0,2,136,91,190
2020-07-12,,,1,0,2,137,91,191
2020-07-13,,,1,0,2,137,91,193
2020-07-14,,,1,0,2,138,91,195
2020-07-15,,,1,0,2,139,91,197
2020-07-16,,,1,0,2,139,91,199
2020-07-17,,,1,0,2,140,92,201
2020-07-18,,,1,0,2,141,92,202
2020-07-19,,,1,0,2,141,92,204
2020-07-20,,,1,0,2,142,92,206
2020-07-21,,,1,0,2,143,92,208
2020-07-22,,,1,0,2,143,92,210
2020-07-23,,,1,0,2,144,92,212
2020-07-24,,,1,0,2,144,92,213
2020-07-25,,,1,0,2,145,92,215
2020-07-26,,,1,0,2,146,92,217
2020-07-27,,,1,0,2,146,92,219
2020-07-28,,,1,0,2,147,92,221
2020-07-29,,,1,0,2,147,92,222
2020-07-30,,,1,0,2,148,92,224
2020-07-31,,,1,0,2,148,93,226
2020-08-01,,,1,0,2,149,93,228
2020-08-02,,,1,0,2,149,93,230
2020-08-03,,,1,0,2,150,93,231
2020-08-04,,,1,0,2,150,93,233
