date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,7,2,16,479,347,681
2020-05-22,,,7,2,16,485,349,697
2020-05-23,,,7,2,16,492,351,713
2020-05-24,,,6,2,16,498,353,729
2020-05-25,,,6,2,16,505,354,746
2020-05-26,,,6,2,16,511,356,762
2020-05-27,,,6,2,16,517,357,778
2020-05-28,,,6,1,17,523,359,795
2020-05-29,,,6,1,17,530,360,812
2020-05-30,,,6,1,17,536,361,828
2020-05-31,,,6,1,17,541,363,845
2020-06-01,,,6,1,17,547,364,862
2020-06-02,,,6,1,17,553,365,878
2020-06-03,,,6,1,17,559,366,895
2020-06-04,,,6,1,17,565,368,912
2020-06-05,,,6,1,17,570,369,929
2020-06-06,,,6,1,17,576,370,946
2020-06-07,,,5,1,17,581,371,963
2020-06-08,,,5,1,17,587,372,980
2020-06-09,,,5,1,17,592,373,997
2020-06-10,,,5,1,17,597,374,1014
2020-06-11,,,5,1,17,602,375,1031
2020-06-12,,,5,1,17,608,375,1049
2020-06-13,,,5,1,17,613,376,1066
2020-06-14,,,5,1,17,618,377,1083
2020-06-15,,,5,1,17,623,378,1100
2020-06-16,,,5,1,17,628,379,1117
2020-06-17,,,5,1,17,633,379,1135
2020-06-18,,,5,1,17,637,380,1152
2020-06-19,,,5,1,17,642,381,1169
2020-06-20,,,5,1,17,647,382,1187
2020-06-21,,,5,1,17,652,382,1204
2020-06-22,,,5,1,17,657,383,1221
2020-06-23,,,5,1,17,661,384,1238
2020-06-24,,,5,1,18,666,384,1256
2020-06-25,,,5,1,18,671,385,1274
2020-06-26,,,5,1,18,676,386,1292
2020-06-27,,,5,1,19,681,386,1311
2020-06-28,,,5,1,19,686,387,1330
2020-06-29,,,5,1,20,691,388,1350
2020-06-30,,,5,1,21,696,388,1371
2020-07-01,,,5,1,21,701,389,1392
2020-07-02,,,5,1,22,706,390,1415
2020-07-03,,,5,1,23,712,390,1438
2020-07-04,,,5,1,24,717,391,1461
2020-07-05,,,5,1,25,722,391,1486
2020-07-06,,,5,1,26,728,392,1512
2020-07-07,,,6,1,26,733,392,1538
2020-07-08,,,6,1,27,739,393,1565
2020-07-09,,,6,0,28,744,393,1594
2020-07-10,,,6,0,29,750,394,1623
2020-07-11,,,6,0,30,756,394,1653
2020-07-12,,,6,0,31,762,395,1685
2020-07-13,,,6,0,32,768,395,1717
2020-07-14,,,6,0,34,774,396,1751
2020-07-15,,,6,0,35,781,396,1785
2020-07-16,,,6,0,36,787,396,1821
2020-07-17,,,7,0,37,793,397,1858
2020-07-18,,,7,0,38,800,397,1897
2020-07-19,,,7,0,40,807,397,1937
2020-07-20,,,7,0,41,814,398,1978
2020-07-21,,,7,0,43,821,398,2020
2020-07-22,,,7,0,44,828,398,2064
2020-07-23,,,7,0,45,835,399,2110
2020-07-24,,,8,0,47,843,399,2157
2020-07-25,,,8,0,49,851,399,2205
2020-07-26,,,8,0,50,858,399,2256
2020-07-27,,,8,0,52,866,400,2307
2020-07-28,,,8,0,54,875,400,2361
2020-07-29,,,8,0,55,883,400,2417
2020-07-30,,,9,0,57,892,400,2474
2020-07-31,,,9,0,59,901,400,2533
2020-08-01,,,9,0,61,910,401,2594
2020-08-02,,,9,0,63,919,401,2657
2020-08-03,,,10,0,65,929,401,2723
2020-08-04,,,10,0,67,939,401,2790
