date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,28,8,59,1633,1122,2308
2020-05-20,,,28,7,59,1661,1129,2366
2020-05-21,,,27,7,58,1689,1136,2425
2020-05-22,,,27,7,58,1716,1143,2483
2020-05-23,,,27,6,58,1742,1149,2541
2020-05-24,,,26,6,58,1769,1155,2599
2020-05-25,,,26,6,58,1795,1160,2657
2020-05-26,,,26,5,58,1820,1166,2714
2020-05-27,,,25,5,57,1845,1171,2772
2020-05-28,,,25,5,57,1870,1176,2829
2020-05-29,,,25,5,57,1895,1180,2886
2020-05-30,,,24,4,57,1919,1184,2943
2020-05-31,,,24,4,57,1943,1188,3000
2020-06-01,,,24,4,56,1967,1192,3056
2020-06-02,,,23,4,56,1990,1196,3112
2020-06-03,,,23,4,56,2013,1200,3168
2020-06-04,,,23,3,56,2036,1203,3224
2020-06-05,,,22,3,56,2058,1206,3280
2020-06-06,,,22,3,56,2081,1209,3336
2020-06-07,,,22,3,55,2103,1212,3391
2020-06-08,,,22,3,55,2124,1215,3447
2020-06-09,,,21,3,55,2146,1218,3502
2020-06-10,,,21,3,55,2167,1220,3556
2020-06-11,,,21,2,55,2187,1223,3611
2020-06-12,,,21,2,54,2208,1225,3665
2020-06-13,,,20,2,54,2228,1227,3720
2020-06-14,,,20,2,54,2248,1230,3773
2020-06-15,,,20,2,54,2268,1232,3827
2020-06-16,,,20,2,53,2288,1234,3880
2020-06-17,,,19,2,53,2307,1236,3934
2020-06-18,,,19,2,53,2326,1237,3986
2020-06-19,,,19,2,52,2345,1239,4039
2020-06-20,,,19,2,52,2364,1241,4091
2020-06-21,,,19,2,52,2383,1243,4143
2020-06-22,,,19,2,53,2401,1245,4196
2020-06-23,,,19,2,53,2420,1247,4249
2020-06-24,,,19,2,54,2438,1248,4303
2020-06-25,,,19,2,55,2457,1250,4358
2020-06-26,,,19,2,57,2475,1252,4415
2020-06-27,,,19,2,59,2494,1254,4474
2020-06-28,,,19,2,61,2513,1256,4534
2020-06-29,,,19,2,62,2531,1258,4596
2020-06-30,,,19,2,64,2550,1260,4660
2020-07-01,,,19,2,66,2569,1262,4726
2020-07-02,,,19,2,68,2588,1263,4794
2020-07-03,,,19,2,70,2607,1265,4864
2020-07-04,,,19,2,72,2626,1267,4936
2020-07-05,,,19,2,74,2645,1268,5010
2020-07-06,,,19,2,76,2665,1270,5086
2020-07-07,,,20,1,78,2684,1271,5164
2020-07-08,,,20,1,81,2704,1273,5245
2020-07-09,,,20,1,83,2724,1274,5328
2020-07-10,,,20,1,85,2744,1276,5413
2020-07-11,,,20,1,88,2765,1277,5501
2020-07-12,,,21,1,90,2785,1278,5591
2020-07-13,,,21,1,93,2806,1279,5684
2020-07-14,,,21,1,95,2827,1280,5779
2020-07-15,,,21,1,98,2849,1281,5877
2020-07-16,,,22,1,100,2870,1283,5978
2020-07-17,,,22,1,103,2892,1284,6081
2020-07-18,,,22,1,106,2915,1284,6187
2020-07-19,,,23,1,109,2937,1285,6295
2020-07-20,,,23,1,111,2960,1286,6407
2020-07-21,,,23,1,114,2984,1287,6521
2020-07-22,,,24,1,117,3007,1288,6638
2020-07-23,,,24,1,120,3031,1289,6759
2020-07-24,,,24,1,123,3056,1289,6882
2020-07-25,,,25,1,126,3081,1290,7008
2020-07-26,,,25,1,130,3106,1291,7138
2020-07-27,,,26,1,133,3132,1291,7271
2020-07-28,,,26,1,136,3158,1292,7406
2020-07-29,,,27,1,139,3185,1292,7545
2020-07-30,,,27,1,142,3212,1293,7688
2020-07-31,,,28,1,145,3239,1294,7833
2020-08-01,,,28,0,149,3267,1294,7982
2020-08-02,,,29,0,152,3296,1294,8134
2020-08-03,,,29,0,156,3325,1295,8290
2020-08-04,,,30,0,159,3355,1295,8448
